Local time,Open,High,Low,Close,Volume
31.12.2020 18:00:00.000 GMT-0500,1.36630,1.36630,1.36630,1.36630,0
31.12.2020 19:00:00.000 GMT-0500,1.36630,1.36630,1.36630,1.36630,0
31.12.2020 20:00:00.000 GMT-0500,1.36630,1.36630,1.36630,1.36630,0
31.12.2020 21:00:00.000 GMT-0500,1.36630,1.36630,1.36630,1.36630,0
31.12.2020 22:00:00.000 GMT-0500,1.36630,1.36630,1.36630,1.36630,0
31.12.2020 23:00:00.000 GMT-0500,1.36630,1.36630,1.36630,1.36630,0
01.01.2021 00:00:00.000 GMT-0500,1.36630,1.36630,1.36630,1.36630,0
01.01.2021 01:00:00.000 GMT-0500,1.36630,1.36630,1.36630,1.36630,0
01.01.2021 02:00:00.000 GMT-0500,1.36630,1.36630,1.36630,1.36630,0
01.01.2021 03:00:00.000 GMT-0500,1.36630,1.36630,1.36630,1.36630,0
01.01.2021 04:00:00.000 GMT-0500,1.36630,1.36630,1.36630,1.36630,0
01.01.2021 05:00:00.000 GMT-0500,1.36630,1.36630,1.36630,1.36630,0
01.01.2021 06:00:00.000 GMT-0500,1.36630,1.36630,1.36630,1.36630,0
01.01.2021 07:00:00.000 GMT-0500,1.36630,1.36630,1.36630,1.36630,0
01.01.2021 08:00:00.000 GMT-0500,1.36630,1.36630,1.36630,1.36630,0
01.01.2021 09:00:00.000 GMT-0500,1.36630,1.36630,1.36630,1.36630,0
01.01.2021 10:00:00.000 GMT-0500,1.36630,1.36630,1.36630,1.36630,0
01.01.2021 11:00:00.000 GMT-0500,1.36630,1.36630,1.36630,1.36630,0
01.01.2021 12:00:00.000 GMT-0500,1.36630,1.36630,1.36630,1.36630,0
01.01.2021 13:00:00.000 GMT-0500,1.36630,1.36630,1.36630,1.36630,0
01.01.2021 14:00:00.000 GMT-0500,1.36630,1.36630,1.36630,1.36630,0
01.01.2021 15:00:00.000 GMT-0500,1.36630,1.36630,1.36630,1.36630,0
01.01.2021 16:00:00.000 GMT-0500,1.36630,1.36630,1.36630,1.36630,0
01.01.2021 17:00:00.000 GMT-0500,1.36630,1.36630,1.36630,1.36630,0
01.01.2021 18:00:00.000 GMT-0500,1.36630,1.36630,1.36630,1.36630,0
01.01.2021 19:00:00.000 GMT-0500,1.36630,1.36630,1.36630,1.36630,0
01.01.2021 20:00:00.000 GMT-0500,1.36630,1.36630,1.36630,1.36630,0
01.01.2021 21:00:00.000 GMT-0500,1.36630,1.36630,1.36630,1.36630,0
01.01.2021 22:00:00.000 GMT-0500,1.36630,1.36630,1.36630,1.36630,0
01.01.2021 23:00:00.000 GMT-0500,1.36630,1.36630,1.36630,1.36630,0
02.01.2021 00:00:00.000 GMT-0500,1.36630,1.36630,1.36630,1.36630,0
02.01.2021 01:00:00.000 GMT-0500,1.36630,1.36630,1.36630,1.36630,0
02.01.2021 02:00:00.000 GMT-0500,1.36630,1.36630,1.36630,1.36630,0
02.01.2021 03:00:00.000 GMT-0500,1.36630,1.36630,1.36630,1.36630,0
02.01.2021 04:00:00.000 GMT-0500,1.36630,1.36630,1.36630,1.36630,0
02.01.2021 05:00:00.000 GMT-0500,1.36630,1.36630,1.36630,1.36630,0
02.01.2021 06:00:00.000 GMT-0500,1.36630,1.36630,1.36630,1.36630,0
02.01.2021 07:00:00.000 GMT-0500,1.36630,1.36630,1.36630,1.36630,0
02.01.2021 08:00:00.000 GMT-0500,1.36630,1.36630,1.36630,1.36630,0
02.01.2021 09:00:00.000 GMT-0500,1.36630,1.36630,1.36630,1.36630,0
02.01.2021 10:00:00.000 GMT-0500,1.36630,1.36630,1.36630,1.36630,0
02.01.2021 11:00:00.000 GMT-0500,1.36630,1.36630,1.36630,1.36630,0
02.01.2021 12:00:00.000 GMT-0500,1.36630,1.36630,1.36630,1.36630,0
02.01.2021 13:00:00.000 GMT-0500,1.36630,1.36630,1.36630,1.36630,0
02.01.2021 14:00:00.000 GMT-0500,1.36630,1.36630,1.36630,1.36630,0
02.01.2021 15:00:00.000 GMT-0500,1.36630,1.36630,1.36630,1.36630,0
02.01.2021 16:00:00.000 GMT-0500,1.36630,1.36630,1.36630,1.36630,0
02.01.2021 17:00:00.000 GMT-0500,1.36630,1.36630,1.36630,1.36630,0
02.01.2021 18:00:00.000 GMT-0500,1.36630,1.36630,1.36630,1.36630,0
02.01.2021 19:00:00.000 GMT-0500,1.36630,1.36630,1.36630,1.36630,0
02.01.2021 20:00:00.000 GMT-0500,1.36630,1.36630,1.36630,1.36630,0
02.01.2021 21:00:00.000 GMT-0500,1.36630,1.36630,1.36630,1.36630,0
02.01.2021 22:00:00.000 GMT-0500,1.36630,1.36630,1.36630,1.36630,0
02.01.2021 23:00:00.000 GMT-0500,1.36630,1.36630,1.36630,1.36630,0
03.01.2021 00:00:00.000 GMT-0500,1.36630,1.36630,1.36630,1.36630,0
03.01.2021 01:00:00.000 GMT-0500,1.36630,1.36630,1.36630,1.36630,0
03.01.2021 02:00:00.000 GMT-0500,1.36630,1.36630,1.36630,1.36630,0
03.01.2021 03:00:00.000 GMT-0500,1.36630,1.36630,1.36630,1.36630,0
03.01.2021 04:00:00.000 GMT-0500,1.36630,1.36630,1.36630,1.36630,0
03.01.2021 05:00:00.000 GMT-0500,1.36630,1.36630,1.36630,1.36630,0
03.01.2021 06:00:00.000 GMT-0500,1.36630,1.36630,1.36630,1.36630,0
03.01.2021 07:00:00.000 GMT-0500,1.36630,1.36630,1.36630,1.36630,0
03.01.2021 08:00:00.000 GMT-0500,1.36630,1.36630,1.36630,1.36630,0
03.01.2021 09:00:00.000 GMT-0500,1.36630,1.36630,1.36630,1.36630,0
03.01.2021 10:00:00.000 GMT-0500,1.36630,1.36630,1.36630,1.36630,0
03.01.2021 11:00:00.000 GMT-0500,1.36630,1.36630,1.36630,1.36630,0
03.01.2021 12:00:00.000 GMT-0500,1.36630,1.36630,1.36630,1.36630,0
03.01.2021 13:00:00.000 GMT-0500,1.36630,1.36630,1.36630,1.36630,0
03.01.2021 14:00:00.000 GMT-0500,1.36630,1.36630,1.36630,1.36630,0
03.01.2021 15:00:00.000 GMT-0500,1.36630,1.36630,1.36630,1.36630,0
03.01.2021 16:00:00.000 GMT-0500,1.36630,1.36630,1.36630,1.36630,0
03.01.2021 17:00:00.000 GMT-0500,1.36455,1.36627,1.36454,1.36589,2217.28
03.01.2021 18:00:00.000 GMT-0500,1.36589,1.36831,1.36560,1.36803,4580.27
03.01.2021 19:00:00.000 GMT-0500,1.36809,1.36832,1.36592,1.36727,10860.2803
03.01.2021 20:00:00.000 GMT-0500,1.36727,1.36896,1.36706,1.36822,5907.4199
03.01.2021 21:00:00.000 GMT-0500,1.36820,1.36946,1.36806,1.36922,5528.3101
03.01.2021 22:00:00.000 GMT-0500,1.36924,1.36961,1.36895,1.36954,3416.46
03.01.2021 23:00:00.000 GMT-0500,1.36954,1.36981,1.36756,1.36806,2863.3101
04.01.2021 00:00:00.000 GMT-0500,1.36812,1.36859,1.36678,1.36830,4222.1899
04.01.2021 01:00:00.000 GMT-0500,1.36830,1.36865,1.36733,1.36850,5751.8901
04.01.2021 02:00:00.000 GMT-0500,1.36849,1.37029,1.36792,1.36871,8852.75
04.01.2021 03:00:00.000 GMT-0500,1.36873,1.36956,1.36715,1.36905,13633.0596
04.01.2021 04:00:00.000 GMT-0500,1.36903,1.36966,1.36642,1.36726,9924.8096
04.01.2021 05:00:00.000 GMT-0500,1.36724,1.36963,1.36705,1.36923,6730.79
04.01.2021 06:00:00.000 GMT-0500,1.36923,1.37039,1.36645,1.36697,6728.96
04.01.2021 07:00:00.000 GMT-0500,1.36696,1.36702,1.36454,1.36537,9594.5303
04.01.2021 08:00:00.000 GMT-0500,1.36539,1.36565,1.36134,1.36257,12351.1201
04.01.2021 09:00:00.000 GMT-0500,1.36256,1.36317,1.36018,1.36075,14983.2002
04.01.2021 10:00:00.000 GMT-0500,1.36076,1.36078,1.35612,1.35778,15854.7598
04.01.2021 11:00:00.000 GMT-0500,1.35774,1.35955,1.35492,1.35499,12679.46
04.01.2021 12:00:00.000 GMT-0500,1.35499,1.35711,1.35412,1.35659,9923.4404
04.01.2021 13:00:00.000 GMT-0500,1.35657,1.35687,1.35513,1.35627,7716.0898
04.01.2021 14:00:00.000 GMT-0500,1.35629,1.35675,1.35516,1.35660,4860.6899
04.01.2021 15:00:00.000 GMT-0500,1.35660,1.35678,1.35511,1.35677,5357.5151
04.01.2021 16:00:00.000 GMT-0500,1.35676,1.35786,1.35540,1.35664,3619.415
04.01.2021 17:00:00.000 GMT-0500,1.35663,1.35764,1.35663,1.35738,990.3965
04.01.2021 18:00:00.000 GMT-0500,1.35738,1.35782,1.35629,1.35705,2278.01
04.01.2021 19:00:00.000 GMT-0500,1.35708,1.35770,1.35612,1.35707,4290.9502
04.01.2021 20:00:00.000 GMT-0500,1.35704,1.35782,1.35675,1.35695,4711.4399
04.01.2021 21:00:00.000 GMT-0500,1.35695,1.35886,1.35671,1.35854,2823.52
04.01.2021 22:00:00.000 GMT-0500,1.35860,1.35956,1.35782,1.35851,3859.8701
04.01.2021 23:00:00.000 GMT-0500,1.35852,1.35895,1.35802,1.35866,7335.1099
05.01.2021 00:00:00.000 GMT-0500,1.35865,1.36024,1.35865,1.35969,4797.4102
05.01.2021 01:00:00.000 GMT-0500,1.35973,1.36120,1.35897,1.36059,2966.72
05.01.2021 02:00:00.000 GMT-0500,1.36066,1.36087,1.35603,1.35689,7188.1699
05.01.2021 03:00:00.000 GMT-0500,1.35689,1.35937,1.35540,1.35594,12110.0098
05.01.2021 04:00:00.000 GMT-0500,1.35594,1.35892,1.35560,1.35725,7737.7798
05.01.2021 05:00:00.000 GMT-0500,1.35723,1.35937,1.35702,1.35851,7693.6001
05.01.2021 06:00:00.000 GMT-0500,1.35853,1.36073,1.35823,1.35901,8136.02
05.01.2021 07:00:00.000 GMT-0500,1.35901,1.35929,1.35689,1.35840,10876.79
05.01.2021 08:00:00.000 GMT-0500,1.35834,1.35931,1.35590,1.35668,11303.0996
05.01.2021 09:00:00.000 GMT-0500,1.35669,1.36016,1.35632,1.35991,10047.29
05.01.2021 10:00:00.000 GMT-0500,1.35988,1.36038,1.35720,1.35930,14644.25
05.01.2021 11:00:00.000 GMT-0500,1.35930,1.36237,1.35926,1.36175,10400.5703
05.01.2021 12:00:00.000 GMT-0500,1.36176,1.36417,1.36176,1.36325,8019.2402
05.01.2021 13:00:00.000 GMT-0500,1.36328,1.36336,1.36133,1.36274,4144.1899
05.01.2021 14:00:00.000 GMT-0500,1.36276,1.36346,1.36225,1.36290,3577
05.01.2021 15:00:00.000 GMT-0500,1.36287,1.36342,1.36226,1.36255,2552.405
05.01.2021 16:00:00.000 GMT-0500,1.36254,1.36277,1.36188,1.36259,1354.96
05.01.2021 17:00:00.000 GMT-0500,1.36256,1.36256,1.36176,1.36194,749.18
05.01.2021 18:00:00.000 GMT-0500,1.36194,1.36286,1.36172,1.36268,2220.0476
05.01.2021 19:00:00.000 GMT-0500,1.36269,1.36465,1.36239,1.36334,5445.8999
05.01.2021 20:00:00.000 GMT-0500,1.36336,1.36385,1.35989,1.36060,7332.9102
05.01.2021 21:00:00.000 GMT-0500,1.36060,1.36101,1.35913,1.35949,4540.1001
05.01.2021 22:00:00.000 GMT-0500,1.35949,1.36106,1.35925,1.36005,5386.8901
05.01.2021 23:00:00.000 GMT-0500,1.36006,1.36201,1.35994,1.36088,5656.0698
06.01.2021 00:00:00.000 GMT-0500,1.36088,1.36204,1.36069,1.36153,3700.28
06.01.2021 01:00:00.000 GMT-0500,1.36156,1.36313,1.36091,1.36293,5325.23
06.01.2021 02:00:00.000 GMT-0500,1.36292,1.36598,1.36278,1.36578,8619.9902
06.01.2021 03:00:00.000 GMT-0500,1.36578,1.36607,1.36201,1.36244,11707.8203
06.01.2021 04:00:00.000 GMT-0500,1.36243,1.36454,1.36185,1.36442,10339.4199
06.01.2021 05:00:00.000 GMT-0500,1.36440,1.36707,1.36434,1.36554,9742.1699
06.01.2021 06:00:00.000 GMT-0500,1.36550,1.36659,1.36479,1.36479,8602.1699
06.01.2021 07:00:00.000 GMT-0500,1.36479,1.36538,1.36033,1.36154,11741.3096
06.01.2021 08:00:00.000 GMT-0500,1.36156,1.36290,1.35646,1.35648,14096.1699
06.01.2021 09:00:00.000 GMT-0500,1.35645,1.35903,1.35384,1.35784,19161.2305
06.01.2021 10:00:00.000 GMT-0500,1.35783,1.35898,1.35476,1.35507,15628.9297
06.01.2021 11:00:00.000 GMT-0500,1.35507,1.35952,1.35402,1.35902,13189.54
06.01.2021 12:00:00.000 GMT-0500,1.35902,1.36066,1.35882,1.36046,6242.48
06.01.2021 13:00:00.000 GMT-0500,1.36047,1.36194,1.36020,1.36163,4964.8701
06.01.2021 14:00:00.000 GMT-0500,1.36164,1.36182,1.35957,1.35983,8456.2402
06.01.2021 15:00:00.000 GMT-0500,1.35986,1.36260,1.35976,1.36086,8571.4902
06.01.2021 16:00:00.000 GMT-0500,1.36086,1.36156,1.36049,1.36078,2116.95
06.01.2021 17:00:00.000 GMT-0500,1.36065,1.36143,1.35998,1.36071,1281.968
06.01.2021 18:00:00.000 GMT-0500,1.36092,1.36266,1.36043,1.36234,5365.1709
06.01.2021 19:00:00.000 GMT-0500,1.36234,1.36330,1.36152,1.36225,2800
06.01.2021 20:00:00.000 GMT-0500,1.36226,1.36289,1.36167,1.36196,4164.02
06.01.2021 21:00:00.000 GMT-0500,1.36194,1.36203,1.35722,1.35885,3729.28
06.01.2021 22:00:00.000 GMT-0500,1.35884,1.36014,1.35861,1.36008,2781.03
06.01.2021 23:00:00.000 GMT-0500,1.36008,1.36089,1.35962,1.35973,2140.8
07.01.2021 00:00:00.000 GMT-0500,1.35973,1.35985,1.35830,1.35840,2600.6001
07.01.2021 01:00:00.000 GMT-0500,1.35841,1.35934,1.35768,1.35898,3773.5901
07.01.2021 02:00:00.000 GMT-0500,1.35897,1.35996,1.35642,1.35805,6376.7202
07.01.2021 03:00:00.000 GMT-0500,1.35802,1.36266,1.35694,1.36076,12823.4502
07.01.2021 04:00:00.000 GMT-0500,1.36079,1.36163,1.35897,1.35940,11244.2402
07.01.2021 05:00:00.000 GMT-0500,1.35941,1.36071,1.35622,1.35686,10242.7197
07.01.2021 06:00:00.000 GMT-0500,1.35685,1.35918,1.35643,1.35677,8636.4697
07.01.2021 07:00:00.000 GMT-0500,1.35677,1.36094,1.35567,1.36039,8671.4004
07.01.2021 08:00:00.000 GMT-0500,1.36041,1.36129,1.35833,1.35879,8979.7002
07.01.2021 09:00:00.000 GMT-0500,1.35878,1.36032,1.35627,1.35643,12797.7803
07.01.2021 10:00:00.000 GMT-0500,1.35640,1.35737,1.35364,1.35492,12911.5996
07.01.2021 11:00:00.000 GMT-0500,1.35487,1.35689,1.35428,1.35486,8409.7803
07.01.2021 12:00:00.000 GMT-0500,1.35487,1.35584,1.35325,1.35482,6241.27
07.01.2021 13:00:00.000 GMT-0500,1.35480,1.35718,1.35480,1.35717,4739.8101
07.01.2021 14:00:00.000 GMT-0500,1.35714,1.35776,1.35621,1.35703,3297.4399
07.01.2021 15:00:00.000 GMT-0500,1.35704,1.35729,1.35566,1.35662,3569.7549
07.01.2021 16:00:00.000 GMT-0500,1.35661,1.35702,1.35599,1.35611,1858.145
07.01.2021 17:00:00.000 GMT-0500,1.35625,1.35668,1.35588,1.35602,506.5857
07.01.2021 18:00:00.000 GMT-0500,1.35614,1.35698,1.35588,1.35684,1838.59
07.01.2021 19:00:00.000 GMT-0500,1.35683,1.35720,1.35578,1.35600,2836.73
07.01.2021 20:00:00.000 GMT-0500,1.35602,1.35612,1.35378,1.35527,3019.03
07.01.2021 21:00:00.000 GMT-0500,1.35530,1.35638,1.35464,1.35636,1614.9
07.01.2021 22:00:00.000 GMT-0500,1.35638,1.35693,1.35595,1.35625,2286.8899
07.01.2021 23:00:00.000 GMT-0500,1.35625,1.35625,1.35557,1.35594,1327.5601
08.01.2021 00:00:00.000 GMT-0500,1.35595,1.35704,1.35591,1.35600,2479.78
08.01.2021 01:00:00.000 GMT-0500,1.35599,1.35761,1.35586,1.35730,2507.3799
08.01.2021 02:00:00.000 GMT-0500,1.35730,1.35881,1.35702,1.35774,5844.5698
08.01.2021 03:00:00.000 GMT-0500,1.35775,1.35854,1.35573,1.35803,12419.5498
08.01.2021 04:00:00.000 GMT-0500,1.35807,1.36020,1.35722,1.36003,8783.4102
08.01.2021 05:00:00.000 GMT-0500,1.36002,1.36050,1.35804,1.35834,5208.5098
08.01.2021 06:00:00.000 GMT-0500,1.35832,1.36008,1.35809,1.35927,5505.2798
08.01.2021 07:00:00.000 GMT-0500,1.35927,1.36072,1.35849,1.36005,7072
08.01.2021 08:00:00.000 GMT-0500,1.36008,1.36259,1.35743,1.36193,15870.1299
08.01.2021 09:00:00.000 GMT-0500,1.36193,1.36356,1.35800,1.35841,16232.9502
08.01.2021 10:00:00.000 GMT-0500,1.35839,1.35934,1.35475,1.35900,14324.5195
08.01.2021 11:00:00.000 GMT-0500,1.35900,1.35992,1.35648,1.35822,15812.3203
08.01.2021 12:00:00.000 GMT-0500,1.35822,1.35866,1.35712,1.35791,7987.6099
08.01.2021 13:00:00.000 GMT-0500,1.35790,1.35790,1.35428,1.35532,8135.1699
08.01.2021 14:00:00.000 GMT-0500,1.35530,1.35708,1.35527,1.35630,4193.5898
08.01.2021 15:00:00.000 GMT-0500,1.35630,1.35693,1.35593,1.35622,2414.7
08.01.2021 16:00:00.000 GMT-0500,1.35621,1.35649,1.35521,1.35621,5637.001
08.01.2021 17:00:00.000 GMT-0500,1.35621,1.35621,1.35621,1.35621,0
08.01.2021 18:00:00.000 GMT-0500,1.35621,1.35621,1.35621,1.35621,0
08.01.2021 19:00:00.000 GMT-0500,1.35621,1.35621,1.35621,1.35621,0
08.01.2021 20:00:00.000 GMT-0500,1.35621,1.35621,1.35621,1.35621,0
08.01.2021 21:00:00.000 GMT-0500,1.35621,1.35621,1.35621,1.35621,0
08.01.2021 22:00:00.000 GMT-0500,1.35621,1.35621,1.35621,1.35621,0
08.01.2021 23:00:00.000 GMT-0500,1.35621,1.35621,1.35621,1.35621,0
09.01.2021 00:00:00.000 GMT-0500,1.35621,1.35621,1.35621,1.35621,0
09.01.2021 01:00:00.000 GMT-0500,1.35621,1.35621,1.35621,1.35621,0
09.01.2021 02:00:00.000 GMT-0500,1.35621,1.35621,1.35621,1.35621,0
09.01.2021 03:00:00.000 GMT-0500,1.35621,1.35621,1.35621,1.35621,0
09.01.2021 04:00:00.000 GMT-0500,1.35621,1.35621,1.35621,1.35621,0
09.01.2021 05:00:00.000 GMT-0500,1.35621,1.35621,1.35621,1.35621,0
09.01.2021 06:00:00.000 GMT-0500,1.35621,1.35621,1.35621,1.35621,0
09.01.2021 07:00:00.000 GMT-0500,1.35621,1.35621,1.35621,1.35621,0
09.01.2021 08:00:00.000 GMT-0500,1.35621,1.35621,1.35621,1.35621,0
09.01.2021 09:00:00.000 GMT-0500,1.35621,1.35621,1.35621,1.35621,0
09.01.2021 10:00:00.000 GMT-0500,1.35621,1.35621,1.35621,1.35621,0
09.01.2021 11:00:00.000 GMT-0500,1.35621,1.35621,1.35621,1.35621,0
09.01.2021 12:00:00.000 GMT-0500,1.35621,1.35621,1.35621,1.35621,0
09.01.2021 13:00:00.000 GMT-0500,1.35621,1.35621,1.35621,1.35621,0
09.01.2021 14:00:00.000 GMT-0500,1.35621,1.35621,1.35621,1.35621,0
09.01.2021 15:00:00.000 GMT-0500,1.35621,1.35621,1.35621,1.35621,0
09.01.2021 16:00:00.000 GMT-0500,1.35621,1.35621,1.35621,1.35621,0
09.01.2021 17:00:00.000 GMT-0500,1.35621,1.35621,1.35621,1.35621,0
09.01.2021 18:00:00.000 GMT-0500,1.35621,1.35621,1.35621,1.35621,0
09.01.2021 19:00:00.000 GMT-0500,1.35621,1.35621,1.35621,1.35621,0
09.01.2021 20:00:00.000 GMT-0500,1.35621,1.35621,1.35621,1.35621,0
09.01.2021 21:00:00.000 GMT-0500,1.35621,1.35621,1.35621,1.35621,0
09.01.2021 22:00:00.000 GMT-0500,1.35621,1.35621,1.35621,1.35621,0
09.01.2021 23:00:00.000 GMT-0500,1.35621,1.35621,1.35621,1.35621,0
10.01.2021 00:00:00.000 GMT-0500,1.35621,1.35621,1.35621,1.35621,0
10.01.2021 01:00:00.000 GMT-0500,1.35621,1.35621,1.35621,1.35621,0
10.01.2021 02:00:00.000 GMT-0500,1.35621,1.35621,1.35621,1.35621,0
10.01.2021 03:00:00.000 GMT-0500,1.35621,1.35621,1.35621,1.35621,0
10.01.2021 04:00:00.000 GMT-0500,1.35621,1.35621,1.35621,1.35621,0
10.01.2021 05:00:00.000 GMT-0500,1.35621,1.35621,1.35621,1.35621,0
10.01.2021 06:00:00.000 GMT-0500,1.35621,1.35621,1.35621,1.35621,0
10.01.2021 07:00:00.000 GMT-0500,1.35621,1.35621,1.35621,1.35621,0
10.01.2021 08:00:00.000 GMT-0500,1.35621,1.35621,1.35621,1.35621,0
10.01.2021 09:00:00.000 GMT-0500,1.35621,1.35621,1.35621,1.35621,0
10.01.2021 10:00:00.000 GMT-0500,1.35621,1.35621,1.35621,1.35621,0
10.01.2021 11:00:00.000 GMT-0500,1.35621,1.35621,1.35621,1.35621,0
10.01.2021 12:00:00.000 GMT-0500,1.35621,1.35621,1.35621,1.35621,0
10.01.2021 13:00:00.000 GMT-0500,1.35621,1.35621,1.35621,1.35621,0
10.01.2021 14:00:00.000 GMT-0500,1.35621,1.35621,1.35621,1.35621,0
10.01.2021 15:00:00.000 GMT-0500,1.35621,1.35621,1.35621,1.35621,0
10.01.2021 16:00:00.000 GMT-0500,1.35621,1.35621,1.35621,1.35621,0
10.01.2021 17:00:00.000 GMT-0500,1.35588,1.35697,1.35505,1.35580,1986.6458
10.01.2021 18:00:00.000 GMT-0500,1.35582,1.35654,1.35095,1.35182,3853.895
10.01.2021 19:00:00.000 GMT-0500,1.35181,1.35289,1.35154,1.35263,2588.8999
10.01.2021 20:00:00.000 GMT-0500,1.35261,1.35272,1.35051,1.35087,2358.9099
10.01.2021 21:00:00.000 GMT-0500,1.35087,1.35157,1.34956,1.35156,3399.75
10.01.2021 22:00:00.000 GMT-0500,1.35157,1.35158,1.35005,1.35047,2708.4199
10.01.2021 23:00:00.000 GMT-0500,1.35049,1.35085,1.34914,1.34984,1783.52
11.01.2021 00:00:00.000 GMT-0500,1.34982,1.35017,1.34924,1.35004,2751.9099
11.01.2021 01:00:00.000 GMT-0500,1.35006,1.35132,1.34930,1.35120,3372.02
11.01.2021 02:00:00.000 GMT-0500,1.35115,1.35129,1.34824,1.34828,4320.0601
11.01.2021 03:00:00.000 GMT-0500,1.34827,1.35092,1.34822,1.35089,6993.6499
11.01.2021 04:00:00.000 GMT-0500,1.35090,1.35155,1.34915,1.34923,9030.2002
11.01.2021 05:00:00.000 GMT-0500,1.34923,1.35022,1.34852,1.34962,6207.27
11.01.2021 06:00:00.000 GMT-0500,1.34961,1.35023,1.34835,1.34853,7268.6499
11.01.2021 07:00:00.000 GMT-0500,1.34854,1.34880,1.34640,1.34807,7878.6001
11.01.2021 08:00:00.000 GMT-0500,1.34806,1.34826,1.34579,1.34645,9311.0498
11.01.2021 09:00:00.000 GMT-0500,1.34647,1.34851,1.34503,1.34557,15402.0303
11.01.2021 10:00:00.000 GMT-0500,1.34555,1.34954,1.34518,1.34859,10919.0303
11.01.2021 11:00:00.000 GMT-0500,1.34858,1.35258,1.34783,1.35205,9910.9404
11.01.2021 12:00:00.000 GMT-0500,1.35204,1.35303,1.35185,1.35253,4566.8701
11.01.2021 13:00:00.000 GMT-0500,1.35250,1.35293,1.35211,1.35242,1890.05
11.01.2021 14:00:00.000 GMT-0500,1.35243,1.35347,1.35232,1.35254,2081.3701
11.01.2021 15:00:00.000 GMT-0500,1.35252,1.35265,1.35162,1.35198,2411.78
11.01.2021 16:00:00.000 GMT-0500,1.35198,1.35217,1.35086,1.35102,1229.38
11.01.2021 17:00:00.000 GMT-0500,1.35094,1.35177,1.35067,1.35067,839.2709
11.01.2021 18:00:00.000 GMT-0500,1.35068,1.35276,1.35067,1.35225,1942.33
11.01.2021 19:00:00.000 GMT-0500,1.35225,1.35262,1.35100,1.35193,2778.24
11.01.2021 20:00:00.000 GMT-0500,1.35197,1.35301,1.35040,1.35228,2656.3601
11.01.2021 21:00:00.000 GMT-0500,1.35227,1.35279,1.35157,1.35231,1767.96
11.01.2021 22:00:00.000 GMT-0500,1.35235,1.35268,1.35199,1.35212,1420.45
11.01.2021 23:00:00.000 GMT-0500,1.35211,1.35261,1.35154,1.35240,1344.45
12.01.2021 00:00:00.000 GMT-0500,1.35240,1.35447,1.35198,1.35431,1773.03
12.01.2021 01:00:00.000 GMT-0500,1.35430,1.35581,1.35376,1.35540,2617.8799
12.01.2021 02:00:00.000 GMT-0500,1.35539,1.35677,1.35459,1.35528,5728.0098
12.01.2021 03:00:00.000 GMT-0500,1.35528,1.35575,1.35383,1.35539,7702.9502
12.01.2021 04:00:00.000 GMT-0500,1.35537,1.36063,1.35423,1.36022,10281.0703
12.01.2021 05:00:00.000 GMT-0500,1.36027,1.36050,1.35754,1.35758,6493.48
12.01.2021 06:00:00.000 GMT-0500,1.35756,1.36038,1.35756,1.35865,5688.96
12.01.2021 07:00:00.000 GMT-0500,1.35870,1.36021,1.35813,1.35952,7069.4502
12.01.2021 08:00:00.000 GMT-0500,1.35954,1.36017,1.35801,1.35867,7701.02
12.01.2021 09:00:00.000 GMT-0500,1.35866,1.36055,1.35804,1.36000,9076.1602
12.01.2021 10:00:00.000 GMT-0500,1.35998,1.36315,1.35897,1.36172,10355.0596
12.01.2021 11:00:00.000 GMT-0500,1.36172,1.36356,1.36153,1.36352,7179.1299
12.01.2021 12:00:00.000 GMT-0500,1.36350,1.36369,1.36199,1.36241,4978.52
12.01.2021 13:00:00.000 GMT-0500,1.36244,1.36479,1.36209,1.36405,3596.9099
12.01.2021 14:00:00.000 GMT-0500,1.36408,1.36673,1.36395,1.36635,3926.47
12.01.2021 15:00:00.000 GMT-0500,1.36634,1.36682,1.36573,1.36651,2733.99
12.01.2021 16:00:00.000 GMT-0500,1.36651,1.36700,1.36620,1.36628,1671.29
12.01.2021 17:00:00.000 GMT-0500,1.36625,1.36646,1.36577,1.36622,1252.6635
12.01.2021 18:00:00.000 GMT-0500,1.36621,1.36685,1.36610,1.36664,1367.4
12.01.2021 19:00:00.000 GMT-0500,1.36665,1.36796,1.36664,1.36693,2080.72
12.01.2021 20:00:00.000 GMT-0500,1.36692,1.36827,1.36664,1.36787,2972.1599
12.01.2021 21:00:00.000 GMT-0500,1.36785,1.36847,1.36769,1.36803,1789.05
12.01.2021 22:00:00.000 GMT-0500,1.36801,1.36926,1.36799,1.36875,2420.95
12.01.2021 23:00:00.000 GMT-0500,1.36876,1.36883,1.36788,1.36790,2515.05
13.01.2021 00:00:00.000 GMT-0500,1.36791,1.36828,1.36746,1.36769,2265.25
13.01.2021 01:00:00.000 GMT-0500,1.36770,1.36801,1.36703,1.36746,2636.2
13.01.2021 02:00:00.000 GMT-0500,1.36747,1.36998,1.36735,1.36804,3961.79
13.01.2021 03:00:00.000 GMT-0500,1.36807,1.36880,1.36620,1.36853,9149.4297
13.01.2021 04:00:00.000 GMT-0500,1.36851,1.37009,1.36771,1.36891,9772.2695
13.01.2021 05:00:00.000 GMT-0500,1.36888,1.36931,1.36651,1.36704,6376.46
13.01.2021 06:00:00.000 GMT-0500,1.36707,1.36721,1.36530,1.36693,5584.7998
13.01.2021 07:00:00.000 GMT-0500,1.36694,1.36839,1.36647,1.36743,6000.7598
