Local time,Open,High,Low,Close,Volume
30.05.2022 05:00:00.000 GMT-0400,140.144,140.183,139.988,140.120,2.9155
30.05.2022 06:00:00.000 GMT-0400,140.145,140.151,139.926,139.961,2.499
30.05.2022 07:00:00.000 GMT-0400,139.927,140.151,139.926,140.117,3.2585
30.05.2022 08:00:00.000 GMT-0400,140.084,140.181,139.801,139.926,3.4055
30.05.2022 09:00:00.000 GMT-0400,139.899,140.082,139.863,139.894,2.646
30.05.2022 10:00:00.000 GMT-0400,139.933,140.053,139.863,139.991,2.5235
30.05.2022 11:00:00.000 GMT-0400,139.958,140.055,139.929,139.961,1.9845
30.05.2022 12:00:00.000 GMT-0400,139.961,140.089,139.928,140.086,2.0302
30.05.2022 13:00:00.000 GMT-0400,140.086,140.086,140.086,140.086,0
30.05.2022 14:00:00.000 GMT-0400,140.086,140.086,140.086,140.086,0
30.05.2022 15:00:00.000 GMT-0400,140.086,140.086,140.086,140.086,0
30.05.2022 16:00:00.000 GMT-0400,140.086,140.086,140.086,140.086,0
30.05.2022 17:00:00.000 GMT-0400,140.086,140.086,140.086,140.086,0
30.05.2022 18:00:00.000 GMT-0400,140.086,140.242,140.086,140.148,1.8373
30.05.2022 19:00:00.000 GMT-0400,140.118,140.120,139.933,139.989,2.695
30.05.2022 20:00:00.000 GMT-0400,139.974,140.026,139.332,139.428,8.624
30.05.2022 21:00:00.000 GMT-0400,139.399,139.745,139.394,139.462,5.8065
30.05.2022 22:00:00.000 GMT-0400,139.428,139.495,139.301,139.335,3.8465
30.05.2022 23:00:00.000 GMT-0400,139.305,139.459,139.301,139.308,3.2585
31.05.2022 00:00:00.000 GMT-0400,139.323,139.433,139.303,139.335,3.4055
31.05.2022 01:00:00.000 GMT-0400,139.337,139.464,139.301,139.397,2.6705
31.05.2022 02:00:00.000 GMT-0400,139.429,139.491,139.177,139.370,8.183
31.05.2022 03:00:00.000 GMT-0400,139.401,140.019,139.364,139.928,14.602
31.05.2022 04:00:00.000 GMT-0400,139.896,139.930,139.551,139.583,9.016
31.05.2022 05:00:00.000 GMT-0400,139.552,139.676,139.394,139.585,11.1065
31.05.2022 06:00:00.000 GMT-0400,139.553,139.745,139.488,139.679,8.5462
31.05.2022 07:00:00.000 GMT-0400,139.645,139.899,139.613,139.711,10.2505
31.05.2022 08:00:00.000 GMT-0400,139.679,139.745,138.644,138.898,20.6214
31.05.2022 09:00:00.000 GMT-0400,138.870,139.462,138.834,139.071,25.3456
31.05.2022 10:00:00.000 GMT-0400,139.052,139.087,138.802,138.865,22.2704
31.05.2022 11:00:00.000 GMT-0400,138.837,139.333,138.707,139.209,15.8224
31.05.2022 12:00:00.000 GMT-0400,139.179,139.339,139.144,139.214,11.4824
31.05.2022 13:00:00.000 GMT-0400,139.176,139.339,139.144,139.212,8.556
31.05.2022 14:00:00.000 GMT-0400,139.225,139.431,139.207,139.428,8.2088
31.05.2022 15:00:00.000 GMT-0400,139.399,139.461,138.770,139.301,15.748
31.05.2022 16:00:00.000 GMT-0400,139.301,139.526,139.020,139.492,13.7144
31.05.2022 17:00:00.000 GMT-0400,139.492,139.492,139.492,139.492,0
31.05.2022 18:00:00.000 GMT-0400,139.426,139.523,139.363,139.401,1.86
31.05.2022 19:00:00.000 GMT-0400,139.364,139.399,139.271,139.304,0.9672
31.05.2022 20:00:00.000 GMT-0400,139.274,139.308,139.051,139.084,3.5216
31.05.2022 21:00:00.000 GMT-0400,139.117,139.214,139.051,139.144,3.5216
31.05.2022 22:00:00.000 GMT-0400,139.181,139.245,139.083,139.241,2.7528
31.05.2022 23:00:00.000 GMT-0400,139.240,139.306,139.210,139.301,1.2152
01.06.2022 00:00:00.000 GMT-0400,139.270,139.368,139.241,139.271,2.108
01.06.2022 01:00:00.000 GMT-0400,139.258,139.274,139.114,139.214,2.604
01.06.2022 02:00:00.000 GMT-0400,139.228,139.399,139.113,139.113,4.836
01.06.2022 03:00:00.000 GMT-0400,139.083,139.207,138.894,139.183,13.9376
01.06.2022 04:00:00.000 GMT-0400,139.145,139.276,139.069,139.238,9.3992
01.06.2022 05:00:00.000 GMT-0400,139.261,139.370,139.208,139.339,5.5056
01.06.2022 06:00:00.000 GMT-0400,139.302,139.401,139.269,139.365,4.1416
01.06.2022 07:00:00.000 GMT-0400,139.337,139.370,138.988,139.053,9.4488
01.06.2022 08:00:00.000 GMT-0400,139.084,139.589,139.052,139.589,14.384
01.06.2022 09:00:00.000 GMT-0400,139.618,139.962,139.457,139.772,23.3177
01.06.2022 10:00:00.000 GMT-0400,139.738,139.738,138.302,138.709,32.4891
01.06.2022 11:00:00.000 GMT-0400,138.740,138.745,138.427,138.524,13.4136
01.06.2022 12:00:00.000 GMT-0400,138.555,138.683,138.176,138.269,10.251
01.06.2022 13:00:00.000 GMT-0400,138.303,138.464,138.270,138.394,6.6757
01.06.2022 14:00:00.000 GMT-0400,138.430,138.644,138.394,138.556,5.543
01.06.2022 15:00:00.000 GMT-0400,138.526,138.649,138.394,138.649,6.3865
01.06.2022 16:00:00.000 GMT-0400,138.617,138.837,138.551,138.832,4.2657
01.06.2022 17:00:00.000 GMT-0400,138.832,138.832,138.832,138.832,0
01.06.2022 18:00:00.000 GMT-0400,138.839,139.118,138.714,138.865,3.0848
01.06.2022 19:00:00.000 GMT-0400,138.870,138.901,138.709,138.865,2.2413
01.06.2022 20:00:00.000 GMT-0400,138.835,138.995,138.834,138.834,4.6995
01.06.2022 21:00:00.000 GMT-0400,138.863,138.870,138.676,138.804,3.2053
01.06.2022 22:00:00.000 GMT-0400,138.776,138.870,138.645,138.676,3.3017
01.06.2022 23:00:00.000 GMT-0400,138.649,138.808,138.644,138.769,3.1571
02.06.2022 00:00:00.000 GMT-0400,138.808,138.836,138.711,138.836,1.7834
02.06.2022 01:00:00.000 GMT-0400,138.805,138.964,138.741,138.808,2.5305
02.06.2022 02:00:00.000 GMT-0400,138.834,138.866,138.738,138.776,2.1449
02.06.2022 03:00:00.000 GMT-0400,138.771,138.801,138.614,138.738,4.9405
02.06.2022 04:00:00.000 GMT-0400,138.714,138.773,138.558,138.742,3.9283
02.06.2022 05:00:00.000 GMT-0400,138.708,138.901,138.708,138.804,2.9402
02.06.2022 06:00:00.000 GMT-0400,138.836,138.933,138.613,138.931,5.5912
02.06.2022 07:00:00.000 GMT-0400,138.959,139.026,138.864,138.959,4.8682
02.06.2022 08:00:00.000 GMT-0400,138.991,139.308,138.801,138.836,23.6903
02.06.2022 09:00:00.000 GMT-0400,138.806,139.183,138.113,138.276,22.0274
02.06.2022 10:00:00.000 GMT-0400,138.288,138.839,138.084,138.585,18.7739
02.06.2022 11:00:00.000 GMT-0400,138.618,138.867,138.488,138.495,13.1345
02.06.2022 12:00:00.000 GMT-0400,138.526,138.683,138.430,138.618,6.6275
02.06.2022 13:00:00.000 GMT-0400,138.587,138.743,138.519,138.743,5.1092
02.06.2022 14:00:00.000 GMT-0400,138.707,138.870,138.644,138.709,5.784
02.06.2022 15:00:00.000 GMT-0400,138.741,138.776,138.552,138.776,4.0488
02.06.2022 16:00:00.000 GMT-0400,138.740,138.835,138.677,138.773,2.3136
02.06.2022 17:00:00.000 GMT-0400,138.773,138.773,138.773,138.773,0
02.06.2022 18:00:00.000 GMT-0400,138.698,138.714,138.645,138.707,1.0845
02.06.2022 19:00:00.000 GMT-0400,138.714,138.714,138.676,138.680,0.6266
02.06.2022 20:00:00.000 GMT-0400,138.712,138.870,138.552,138.837,2.6269
02.06.2022 21:00:00.000 GMT-0400,138.870,138.870,138.615,138.707,3.374
02.06.2022 22:00:00.000 GMT-0400,138.712,138.714,138.613,138.618,1.4219
02.06.2022 23:00:00.000 GMT-0400,138.615,138.681,138.613,138.681,1.446
03.06.2022 00:00:00.000 GMT-0400,138.677,138.683,138.585,138.651,1.0363
03.06.2022 01:00:00.000 GMT-0400,138.677,138.776,138.644,138.742,2.0485
03.06.2022 02:00:00.000 GMT-0400,138.774,138.808,138.644,138.681,2.2895
03.06.2022 03:00:00.000 GMT-0400,138.645,138.839,138.520,138.740,3.3499
03.06.2022 04:00:00.000 GMT-0400,138.758,138.867,138.644,138.678,3.5186
03.06.2022 05:00:00.000 GMT-0400,138.692,138.714,138.582,138.602,3.0848
03.06.2022 06:00:00.000 GMT-0400,138.620,138.776,138.524,138.711,5.4948
03.06.2022 07:00:00.000 GMT-0400,138.738,138.808,138.582,138.772,7.0131
03.06.2022 08:00:00.000 GMT-0400,138.785,138.808,137.519,137.552,33.1367
03.06.2022 09:00:00.000 GMT-0400,137.523,138.212,137.394,138.115,18.0139
03.06.2022 10:00:00.000 GMT-0400,138.196,138.615,138.019,138.083,17.1532
03.06.2022 11:00:00.000 GMT-0400,138.058,138.306,137.928,137.933,11.1508
03.06.2022 12:00:00.000 GMT-0400,137.895,138.058,137.802,137.989,6.1976
03.06.2022 13:00:00.000 GMT-0400,137.975,138.089,137.957,138.058,5.0752
03.06.2022 14:00:00.000 GMT-0400,138.020,138.151,137.894,138.114,5.124
03.06.2022 15:00:00.000 GMT-0400,138.087,138.370,137.988,138.368,7.3444
03.06.2022 16:00:00.000 GMT-0400,138.336,138.397,138.114,138.367,3.782
03.06.2022 17:00:00.000 GMT-0400,138.367,138.367,138.367,138.367,0
03.06.2022 18:00:00.000 GMT-0400,138.367,138.367,138.367,138.367,0
03.06.2022 19:00:00.000 GMT-0400,138.367,138.367,138.367,138.367,0
03.06.2022 20:00:00.000 GMT-0400,138.367,138.367,138.367,138.367,0
03.06.2022 21:00:00.000 GMT-0400,138.367,138.367,138.367,138.367,0
03.06.2022 22:00:00.000 GMT-0400,138.367,138.367,138.367,138.367,0
03.06.2022 23:00:00.000 GMT-0400,138.367,138.367,138.367,138.367,0
04.06.2022 00:00:00.000 GMT-0400,138.367,138.367,138.367,138.367,0
04.06.2022 01:00:00.000 GMT-0400,138.367,138.367,138.367,138.367,0
04.06.2022 02:00:00.000 GMT-0400,138.367,138.367,138.367,138.367,0
04.06.2022 03:00:00.000 GMT-0400,138.367,138.367,138.367,138.367,0
04.06.2022 04:00:00.000 GMT-0400,138.367,138.367,138.367,138.367,0
04.06.2022 05:00:00.000 GMT-0400,138.367,138.367,138.367,138.367,0
04.06.2022 06:00:00.000 GMT-0400,138.367,138.367,138.367,138.367,0
04.06.2022 07:00:00.000 GMT-0400,138.367,138.367,138.367,138.367,0
04.06.2022 08:00:00.000 GMT-0400,138.367,138.367,138.367,138.367,0
04.06.2022 09:00:00.000 GMT-0400,138.367,138.367,138.367,138.367,0
04.06.2022 10:00:00.000 GMT-0400,138.367,138.367,138.367,138.367,0
04.06.2022 11:00:00.000 GMT-0400,138.367,138.367,138.367,138.367,0
04.06.2022 12:00:00.000 GMT-0400,138.367,138.367,138.367,138.367,0
04.06.2022 13:00:00.000 GMT-0400,138.367,138.367,138.367,138.367,0
04.06.2022 14:00:00.000 GMT-0400,138.367,138.367,138.367,138.367,0
04.06.2022 15:00:00.000 GMT-0400,138.367,138.367,138.367,138.367,0
04.06.2022 16:00:00.000 GMT-0400,138.367,138.367,138.367,138.367,0
04.06.2022 17:00:00.000 GMT-0400,138.367,138.367,138.367,138.367,0
04.06.2022 18:00:00.000 GMT-0400,138.367,138.367,138.367,138.367,0
04.06.2022 19:00:00.000 GMT-0400,138.367,138.367,138.367,138.367,0
04.06.2022 20:00:00.000 GMT-0400,138.367,138.367,138.367,138.367,0
04.06.2022 21:00:00.000 GMT-0400,138.367,138.367,138.367,138.367,0
04.06.2022 22:00:00.000 GMT-0400,138.367,138.367,138.367,138.367,0
04.06.2022 23:00:00.000 GMT-0400,138.367,138.367,138.367,138.367,0
05.06.2022 00:00:00.000 GMT-0400,138.367,138.367,138.367,138.367,0
05.06.2022 01:00:00.000 GMT-0400,138.367,138.367,138.367,138.367,0
05.06.2022 02:00:00.000 GMT-0400,138.367,138.367,138.367,138.367,0
05.06.2022 03:00:00.000 GMT-0400,138.367,138.367,138.367,138.367,0
05.06.2022 04:00:00.000 GMT-0400,138.367,138.367,138.367,138.367,0
05.06.2022 05:00:00.000 GMT-0400,138.367,138.367,138.367,138.367,0
05.06.2022 06:00:00.000 GMT-0400,138.367,138.367,138.367,138.367,0
05.06.2022 07:00:00.000 GMT-0400,138.367,138.367,138.367,138.367,0
05.06.2022 08:00:00.000 GMT-0400,138.367,138.367,138.367,138.367,0
05.06.2022 09:00:00.000 GMT-0400,138.367,138.367,138.367,138.367,0
05.06.2022 10:00:00.000 GMT-0400,138.367,138.367,138.367,138.367,0
05.06.2022 11:00:00.000 GMT-0400,138.367,138.367,138.367,138.367,0
05.06.2022 12:00:00.000 GMT-0400,138.367,138.367,138.367,138.367,0
05.06.2022 13:00:00.000 GMT-0400,138.367,138.367,138.367,138.367,0
05.06.2022 14:00:00.000 GMT-0400,138.367,138.367,138.367,138.367,0
05.06.2022 15:00:00.000 GMT-0400,138.367,138.367,138.367,138.367,0
05.06.2022 16:00:00.000 GMT-0400,138.367,138.367,138.367,138.367,0
05.06.2022 17:00:00.000 GMT-0400,138.367,138.367,138.367,138.367,0
05.06.2022 18:00:00.000 GMT-0400,138.270,138.306,138.148,138.276,2.684
05.06.2022 19:00:00.000 GMT-0400,138.308,138.401,138.269,138.401,1.8544
05.06.2022 20:00:00.000 GMT-0400,138.429,138.433,138.114,138.165,2.7328
05.06.2022 21:00:00.000 GMT-0400,138.178,138.290,138.178,138.208,2.44
05.06.2022 22:00:00.000 GMT-0400,138.243,138.308,138.149,138.269,1.8788
05.06.2022 23:00:00.000 GMT-0400,138.272,138.337,138.269,138.308,1.1468
06.06.2022 00:00:00.000 GMT-0400,138.301,138.337,138.214,138.238,0.976
06.06.2022 01:00:00.000 GMT-0400,138.242,138.308,138.144,138.286,2.1472
06.06.2022 02:00:00.000 GMT-0400,138.269,138.401,138.113,138.401,5.6852
06.06.2022 03:00:00.000 GMT-0400,138.370,138.401,138.019,138.019,10.5408
06.06.2022 04:00:00.000 GMT-0400,138.052,138.183,137.958,138.023,8.6864
06.06.2022 05:00:00.000 GMT-0400,138.004,138.120,137.929,137.964,4.9288
06.06.2022 06:00:00.000 GMT-0400,137.988,138.208,137.929,138.148,3.8796
06.06.2022 07:00:00.000 GMT-0400,138.181,138.240,138.019,138.056,4.4164
06.06.2022 08:00:00.000 GMT-0400,138.036,138.181,137.587,137.617,10.7604
06.06.2022 09:00:00.000 GMT-0400,137.615,138.117,137.458,137.647,12.7368
06.06.2022 10:00:00.000 GMT-0400,137.679,137.711,136.901,136.990,12.2244
06.06.2022 11:00:00.000 GMT-0400,136.961,137.023,136.676,136.926,11.956
06.06.2022 12:00:00.000 GMT-0400,136.897,137.089,136.770,136.833,6.1488
06.06.2022 13:00:00.000 GMT-0400,136.808,136.870,136.708,136.709,3.4953
06.06.2022 14:00:00.000 GMT-0400,136.743,136.776,136.613,136.615,4.4103
06.06.2022 15:00:00.000 GMT-0400,136.649,136.772,136.551,136.615,2.9829
06.06.2022 16:00:00.000 GMT-0400,136.644,136.648,136.431,136.526,3.6972
06.06.2022 17:00:00.000 GMT-0400,136.526,136.526,136.526,136.526,0
06.06.2022 18:00:00.000 GMT-0400,136.489,136.648,136.488,136.620,1.8865
06.06.2022 19:00:00.000 GMT-0400,136.600,136.600,136.488,136.555,1.176
06.06.2022 20:00:00.000 GMT-0400,136.519,136.649,136.363,136.401,4.2385
06.06.2022 21:00:00.000 GMT-0400,136.370,136.491,136.301,136.429,3.92
06.06.2022 22:00:00.000 GMT-0400,136.462,136.587,136.412,136.585,4.1405
06.06.2022 23:00:00.000 GMT-0400,136.617,136.617,136.461,136.491,2.254
07.06.2022 00:00:00.000 GMT-0400,136.492,136.554,136.242,136.380,6.174
07.06.2022 01:00:00.000 GMT-0400,136.363,136.558,136.363,136.457,3.92
07.06.2022 02:00:00.000 GMT-0400,136.428,136.589,136.365,136.554,6.6395
07.06.2022 03:00:00.000 GMT-0400,136.556,136.897,136.522,136.738,8.9425
07.06.2022 04:00:00.000 GMT-0400,136.773,136.958,136.710,136.927,5.4635
07.06.2022 05:00:00.000 GMT-0400,136.895,137.085,136.866,136.928,4.165
07.06.2022 06:00:00.000 GMT-0400,136.899,136.964,136.802,136.863,3.4055
07.06.2022 07:00:00.000 GMT-0400,136.835,136.964,136.769,136.834,4.6305
07.06.2022 08:00:00.000 GMT-0400,136.806,137.183,136.709,137.053,8.526
07.06.2022 09:00:00.000 GMT-0400,137.089,137.587,137.052,137.489,12.6142
07.06.2022 10:00:00.000 GMT-0400,137.521,137.901,137.305,137.770,10.4403
07.06.2022 11:00:00.000 GMT-0400,137.803,137.964,137.676,137.769,4.3011
07.06.2022 12:00:00.000 GMT-0400,137.771,137.837,137.676,137.726,2.7702
07.06.2022 13:00:00.000 GMT-0400,137.741,138.058,137.521,138.023,7.8489
07.06.2022 14:00:00.000 GMT-0400,137.993,138.120,137.865,137.929,5.3946
07.06.2022 15:00:00.000 GMT-0400,137.896,137.964,137.524,137.614,5.346
07.06.2022 16:00:00.000 GMT-0400,137.644,137.776,137.583,137.738,5.1759
07.06.2022 17:00:00.000 GMT-0400,137.738,137.738,137.738,137.738,0
07.06.2022 18:00:00.000 GMT-0400,137.738,137.742,137.645,137.646,1.3257
07.06.2022 19:00:00.000 GMT-0400,137.683,137.683,137.583,137.620,1.1809
07.06.2022 20:00:00.000 GMT-0400,137.616,137.710,137.521,137.526,3.2776
07.06.2022 21:00:00.000 GMT-0400,137.555,137.620,137.519,137.582,2.4823
07.06.2022 22:00:00.000 GMT-0400,137.617,137.651,137.519,137.526,1.7111
07.06.2022 23:00:00.000 GMT-0400,137.556,137.615,137.488,137.495,1.1327
08.06.2022 00:00:00.000 GMT-0400,137.477,137.477,137.332,137.339,1.5183
08.06.2022 01:00:00.000 GMT-0400,137.349,137.365,137.238,137.305,1.158
08.06.2022 02:00:00.000 GMT-0400,137.273,137.462,137.245,137.396,4.8843
08.06.2022 03:00:00.000 GMT-0400,137.426,137.524,137.238,137.271,8.4807
08.06.2022 04:00:00.000 GMT-0400,137.243,137.339,137.146,137.209,5.4189
08.06.2022 05:00:00.000 GMT-0400,137.179,137.339,137.149,137.303,5.7105
08.06.2022 06:00:00.000 GMT-0400,137.335,137.368,137.051,137.245,3.3291
08.06.2022 07:00:00.000 GMT-0400,137.273,137.308,137.020,137.269,7.2509
08.06.2022 08:00:00.000 GMT-0400,137.256,137.308,136.738,137.019,13.3712
08.06.2022 09:00:00.000 GMT-0400,137.024,137.337,136.929,137.022,9.7112
08.06.2022 10:00:00.000 GMT-0400,136.991,137.558,136.895,137.395,11.712
08.06.2022 11:00:00.000 GMT-0400,137.364,137.618,137.176,137.239,8.0764
08.06.2022 12:00:00.000 GMT-0400,137.207,137.308,137.084,137.177,5.4656
08.06.2022 13:00:00.000 GMT-0400,137.146,137.212,136.927,136.960,7.7836
08.06.2022 14:00:00.000 GMT-0400,136.929,136.993,136.832,136.894,3.3672
08.06.2022 15:00:00.000 GMT-0400,136.931,137.024,136.770,136.773,3.9772
08.06.2022 16:00:00.000 GMT-0400,136.740,137.055,136.677,136.931,4.3188
08.06.2022 17:00:00.000 GMT-0400,136.931,136.931,136.931,136.931,0
08.06.2022 18:00:00.000 GMT-0400,136.960,136.960,136.863,136.899,1.1513
08.06.2022 19:00:00.000 GMT-0400,136.910,136.933,136.708,136.804,1.666
08.06.2022 20:00:00.000 GMT-0400,136.834,136.870,136.714,136.801,3.1613
08.06.2022 21:00:00.000 GMT-0400,136.771,136.870,136.582,136.585,1.6055
08.06.2022 22:00:00.000 GMT-0400,136.555,136.587,136.427,136.524,1.7537
08.06.2022 23:00:00.000 GMT-0400,136.551,136.774,136.519,136.740,2.1555
09.06.2022 00:00:00.000 GMT-0400,136.745,136.745,136.681,136.708,0.2976
09.06.2022 01:00:00.000 GMT-0400,136.740,136.834,136.707,136.834,1.5872
09.06.2022 02:00:00.000 GMT-0400,136.808,136.933,136.582,136.714,6.2496
09.06.2022 03:00:00.000 GMT-0400,136.743,137.245,136.646,137.082,10.1432
09.06.2022 04:00:00.000 GMT-0400,137.114,137.211,136.865,137.085,9.7464
09.06.2022 05:00:00.000 GMT-0400,137.053,137.183,136.926,137.051,4.464
09.06.2022 06:00:00.000 GMT-0400,137.083,137.306,137.019,137.212,3.3728
09.06.2022 07:00:00.000 GMT-0400,137.183,137.243,136.582,136.714,17.6824
09.06.2022 08:00:00.000 GMT-0400,136.742,136.993,136.176,136.430,33.1962
09.06.2022 09:00:00.000 GMT-0400,136.462,137.245,136.245,136.927,28.7595
09.06.2022 10:00:00.000 GMT-0400,136.896,136.933,136.491,136.521,14.2179
09.06.2022 11:00:00.000 GMT-0400,136.491,136.901,136.491,136.833,8.8146
09.06.2022 12:00:00.000 GMT-0400,136.870,136.912,136.707,136.726,3.486
09.06.2022 13:00:00.000 GMT-0400,136.739,137.241,136.709,137.118,7.8435
09.06.2022 14:00:00.000 GMT-0400,137.151,137.151,136.926,136.988,4.98
09.06.2022 15:00:00.000 GMT-0400,137.024,137.058,136.894,136.962,4.7808
09.06.2022 16:00:00.000 GMT-0400,136.991,137.083,136.833,137.026,2.7639
09.06.2022 17:00:00.000 GMT-0400,137.026,137.026,137.026,137.026,0
09.06.2022 18:00:00.000 GMT-0400,137.021,137.089,136.896,136.927,1.494
09.06.2022 19:00:00.000 GMT-0400,136.898,136.917,136.772,136.836,0.6474
09.06.2022 20:00:00.000 GMT-0400,136.863,136.958,136.801,136.958,1.8924
09.06.2022 21:00:00.000 GMT-0400,136.926,137.026,136.832,136.896,1.2699
09.06.2022 22:00:00.000 GMT-0400,136.863,136.929,136.805,136.870,2.0169
09.06.2022 23:00:00.000 GMT-0400,136.870,136.933,136.863,136.898,1.1952
10.06.2022 00:00:00.000 GMT-0400,136.897,136.901,136.803,136.803,1.0707
10.06.2022 01:00:00.000 GMT-0400,136.832,136.931,136.801,136.898,1.9671
10.06.2022 02:00:00.000 GMT-0400,136.927,137.058,136.863,136.897,6.4491
10.06.2022 03:00:00.000 GMT-0400,136.928,137.526,136.895,137.117,8.6962
10.06.2022 04:00:00.000 GMT-0400,137.083,137.464,137.051,137.370,6.8272
10.06.2022 05:00:00.000 GMT-0400,137.397,137.433,137.240,137.395,6.5004
10.06.2022 06:00:00.000 GMT-0400,137.370,137.401,137.238,137.271,5.6772
10.06.2022 07:00:00.000 GMT-0400,137.238,137.370,137.113,137.144,6.7977
10.06.2022 08:00:00.000 GMT-0400,137.117,138.245,136.584,137.366,41.8603
10.06.2022 09:00:00.000 GMT-0400,137.336,137.589,135.895,136.133,37.9484
10.06.2022 10:00:00.000 GMT-0400,136.114,136.526,135.552,135.676,29.8188
10.06.2022 11:00:00.000 GMT-0400,135.714,135.962,135.363,135.396,15.1381
10.06.2022 12:00:00.000 GMT-0400,135.383,135.431,135.144,135.239,10.1409
10.06.2022 13:00:00.000 GMT-0400,135.211,135.929,135.211,135.679,13.482
10.06.2022 14:00:00.000 GMT-0400,135.648,135.808,135.554,135.586,8.316
10.06.2022 15:00:00.000 GMT-0400,135.616,135.712,135.520,135.644,6.1236
10.06.2022 16:00:00.000 GMT-0400,135.680,135.745,135.554,135.680,4.8888
10.06.2022 17:00:00.000 GMT-0400,135.680,135.680,135.680,135.680,0
10.06.2022 18:00:00.000 GMT-0400,135.680,135.680,135.680,135.680,0
10.06.2022 19:00:00.000 GMT-0400,135.680,135.680,135.680,135.680,0
10.06.2022 20:00:00.000 GMT-0400,135.680,135.680,135.680,135.680,0
10.06.2022 21:00:00.000 GMT-0400,135.680,135.680,135.680,135.680,0
10.06.2022 22:00:00.000 GMT-0400,135.680,135.680,135.680,135.680,0
10.06.2022 23:00:00.000 GMT-0400,135.680,135.680,135.680,135.680,0
11.06.2022 00:00:00.000 GMT-0400,135.680,135.680,135.680,135.680,0
11.06.2022 01:00:00.000 GMT-0400,135.680,135.680,135.680,135.680,0
11.06.2022 02:00:00.000 GMT-0400,135.680,135.680,135.680,135.680,0
11.06.2022 03:00:00.000 GMT-0400,135.680,135.680,135.680,135.680,0
11.06.2022 04:00:00.000 GMT-0400,135.680,135.680,135.680,135.680,0
11.06.2022 05:00:00.000 GMT-0400,135.680,135.680,135.680,135.680,0
11.06.2022 06:00:00.000 GMT-0400,135.680,135.680,135.680,135.680,0
11.06.2022 07:00:00.000 GMT-0400,135.680,135.680,135.680,135.680,0
11.06.2022 08:00:00.000 GMT-0400,135.680,135.680,135.680,135.680,0
11.06.2022 09:00:00.000 GMT-0400,135.680,135.680,135.680,135.680,0
11.06.2022 10:00:00.000 GMT-0400,135.680,135.680,135.680,135.680,0
11.06.2022 11:00:00.000 GMT-0400,135.680,135.680,135.680,135.680,0
11.06.2022 12:00:00.000 GMT-0400,135.680,135.680,135.680,135.680,0
