Local time,Open,High,Low,Close,Volume
30.04.2022 01:00:00.000 GMT-0400,221.987,221.987,221.987,221.987,0
30.04.2022 02:00:00.000 GMT-0400,221.987,221.987,221.987,221.987,0
30.04.2022 03:00:00.000 GMT-0400,221.987,221.987,221.987,221.987,0
30.04.2022 04:00:00.000 GMT-0400,221.987,221.987,221.987,221.987,0
30.04.2022 05:00:00.000 GMT-0400,221.987,221.987,221.987,221.987,0
30.04.2022 06:00:00.000 GMT-0400,221.987,221.987,221.987,221.987,0
30.04.2022 07:00:00.000 GMT-0400,221.987,221.987,221.987,221.987,0
30.04.2022 08:00:00.000 GMT-0400,221.987,221.987,221.987,221.987,0
30.04.2022 09:00:00.000 GMT-0400,221.987,221.987,221.987,221.987,0
30.04.2022 10:00:00.000 GMT-0400,221.987,221.987,221.987,221.987,0
30.04.2022 11:00:00.000 GMT-0400,221.987,221.987,221.987,221.987,0
30.04.2022 12:00:00.000 GMT-0400,221.987,221.987,221.987,221.987,0
30.04.2022 13:00:00.000 GMT-0400,221.987,221.987,221.987,221.987,0
30.04.2022 14:00:00.000 GMT-0400,221.987,221.987,221.987,221.987,0
30.04.2022 15:00:00.000 GMT-0400,221.987,221.987,221.987,221.987,0
30.04.2022 16:00:00.000 GMT-0400,221.987,221.987,221.987,221.987,0
30.04.2022 17:00:00.000 GMT-0400,221.987,221.987,221.987,221.987,0
30.04.2022 18:00:00.000 GMT-0400,221.987,221.987,221.987,221.987,0
30.04.2022 19:00:00.000 GMT-0400,221.987,221.987,221.987,221.987,0
30.04.2022 20:00:00.000 GMT-0400,221.987,221.987,221.987,221.987,0
30.04.2022 21:00:00.000 GMT-0400,221.987,221.987,221.987,221.987,0
30.04.2022 22:00:00.000 GMT-0400,221.987,221.987,221.987,221.987,0
30.04.2022 23:00:00.000 GMT-0400,221.987,221.987,221.987,221.987,0
01.05.2022 00:00:00.000 GMT-0400,221.987,221.987,221.987,221.987,0
01.05.2022 01:00:00.000 GMT-0400,221.987,221.987,221.987,221.987,0
01.05.2022 02:00:00.000 GMT-0400,221.987,221.987,221.987,221.987,0
01.05.2022 03:00:00.000 GMT-0400,221.987,221.987,221.987,221.987,0
01.05.2022 04:00:00.000 GMT-0400,221.987,221.987,221.987,221.987,0
01.05.2022 05:00:00.000 GMT-0400,221.987,221.987,221.987,221.987,0
01.05.2022 06:00:00.000 GMT-0400,221.987,221.987,221.987,221.987,0
01.05.2022 07:00:00.000 GMT-0400,221.987,221.987,221.987,221.987,0
01.05.2022 08:00:00.000 GMT-0400,221.987,221.987,221.987,221.987,0
01.05.2022 09:00:00.000 GMT-0400,221.987,221.987,221.987,221.987,0
01.05.2022 10:00:00.000 GMT-0400,221.987,221.987,221.987,221.987,0
01.05.2022 11:00:00.000 GMT-0400,221.987,221.987,221.987,221.987,0
01.05.2022 12:00:00.000 GMT-0400,221.987,221.987,221.987,221.987,0
01.05.2022 13:00:00.000 GMT-0400,221.987,221.987,221.987,221.987,0
01.05.2022 14:00:00.000 GMT-0400,221.987,221.987,221.987,221.987,0
01.05.2022 15:00:00.000 GMT-0400,221.987,221.987,221.987,221.987,0
01.05.2022 16:00:00.000 GMT-0400,221.987,221.987,221.987,221.987,0
01.05.2022 17:00:00.000 GMT-0400,221.987,221.987,221.987,221.987,0
01.05.2022 18:00:00.000 GMT-0400,221.987,221.987,221.987,221.987,0
01.05.2022 19:00:00.000 GMT-0400,221.987,221.987,221.987,221.987,0
01.05.2022 20:00:00.000 GMT-0400,221.987,221.987,221.987,221.987,0
01.05.2022 21:00:00.000 GMT-0400,221.987,221.987,221.987,221.987,0
01.05.2022 22:00:00.000 GMT-0400,221.987,221.987,221.987,221.987,0
01.05.2022 23:00:00.000 GMT-0400,221.987,221.987,221.987,221.987,0
02.05.2022 00:00:00.000 GMT-0400,221.987,221.987,221.987,221.987,0
02.05.2022 01:00:00.000 GMT-0400,221.987,221.987,221.987,221.987,0
02.05.2022 02:00:00.000 GMT-0400,221.987,221.987,221.987,221.987,0
02.05.2022 03:00:00.000 GMT-0400,221.987,221.987,221.987,221.987,0
02.05.2022 04:00:00.000 GMT-0400,221.987,221.987,221.987,221.987,0
02.05.2022 05:00:00.000 GMT-0400,221.987,221.987,221.987,221.987,0
02.05.2022 06:00:00.000 GMT-0400,221.987,221.987,221.987,221.987,0
02.05.2022 07:00:00.000 GMT-0400,219.700,220.477,219.647,219.996,33.36
02.05.2022 08:00:00.000 GMT-0400,219.977,220.331,216.960,217.502,82.1396
02.05.2022 09:00:00.000 GMT-0400,217.453,218.152,215.610,216.399,75.9689
02.05.2022 10:00:00.000 GMT-0400,216.331,216.331,214.530,215.154,76.5871
02.05.2022 11:00:00.000 GMT-0400,215.180,216.666,215.180,215.459,59.04
02.05.2022 12:00:00.000 GMT-0400,215.504,216.686,215.128,216.235,67.599
02.05.2022 13:00:00.000 GMT-0400,216.281,216.486,215.996,216.408,20.52
02.05.2022 14:00:00.000 GMT-0400,216.408,216.408,216.408,216.408,0
02.05.2022 15:00:00.000 GMT-0400,216.408,216.408,216.408,216.408,0
02.05.2022 16:00:00.000 GMT-0400,216.408,216.408,216.408,216.408,0
02.05.2022 17:00:00.000 GMT-0400,216.408,216.408,216.408,216.408,0
02.05.2022 18:00:00.000 GMT-0400,216.408,216.408,216.408,216.408,0
02.05.2022 19:00:00.000 GMT-0400,216.408,216.408,216.408,216.408,0
02.05.2022 20:00:00.000 GMT-0400,216.408,216.408,216.408,216.408,0
02.05.2022 21:00:00.000 GMT-0400,216.408,216.408,216.408,216.408,0
02.05.2022 22:00:00.000 GMT-0400,216.408,216.408,216.408,216.408,0
02.05.2022 23:00:00.000 GMT-0400,216.408,216.408,216.408,216.408,0
03.05.2022 00:00:00.000 GMT-0400,216.408,216.408,216.408,216.408,0
03.05.2022 01:00:00.000 GMT-0400,216.408,216.408,216.408,216.408,0
03.05.2022 02:00:00.000 GMT-0400,216.408,216.408,216.408,216.408,0
03.05.2022 03:00:00.000 GMT-0400,216.408,216.408,216.408,216.408,0
03.05.2022 04:00:00.000 GMT-0400,216.860,217.127,215.698,216.846,36.7892
03.05.2022 05:00:00.000 GMT-0400,216.899,217.449,216.602,217.449,29.28
03.05.2022 06:00:00.000 GMT-0400,217.555,218.216,217.130,217.586,46.85
03.05.2022 07:00:00.000 GMT-0400,217.598,217.732,216.846,217.696,28.26
03.05.2022 08:00:00.000 GMT-0400,217.654,217.702,215.255,217.259,70.12
03.05.2022 09:00:00.000 GMT-0400,217.340,220.558,217.050,220.148,82.08
03.05.2022 10:00:00.000 GMT-0400,220.216,220.297,217.710,218.136,78.9897
03.05.2022 11:00:00.000 GMT-0400,218.099,219.489,217.438,217.647,64.56
03.05.2022 12:00:00.000 GMT-0400,217.637,217.866,216.900,217.096,55.4093
03.05.2022 13:00:00.000 GMT-0400,217.081,217.927,216.859,217.927,20.4
03.05.2022 14:00:00.000 GMT-0400,217.927,217.927,217.927,217.927,0
03.05.2022 15:00:00.000 GMT-0400,217.927,217.927,217.927,217.927,0
03.05.2022 16:00:00.000 GMT-0400,217.927,217.927,217.927,217.927,0
03.05.2022 17:00:00.000 GMT-0400,217.927,217.927,217.927,217.927,0
03.05.2022 18:00:00.000 GMT-0400,217.927,217.927,217.927,217.927,0
03.05.2022 19:00:00.000 GMT-0400,217.927,217.927,217.927,217.927,0
03.05.2022 20:00:00.000 GMT-0400,217.927,217.927,217.927,217.927,0
03.05.2022 21:00:00.000 GMT-0400,217.927,217.927,217.927,217.927,0
03.05.2022 22:00:00.000 GMT-0400,217.927,217.927,217.927,217.927,0
03.05.2022 23:00:00.000 GMT-0400,217.927,217.927,217.927,217.927,0
04.05.2022 00:00:00.000 GMT-0400,217.927,217.927,217.927,217.927,0
04.05.2022 01:00:00.000 GMT-0400,217.927,217.927,217.927,217.927,0
04.05.2022 02:00:00.000 GMT-0400,217.927,217.927,217.927,217.927,0
04.05.2022 03:00:00.000 GMT-0400,217.927,217.927,217.927,217.927,0
04.05.2022 04:00:00.000 GMT-0400,218.189,220.186,218.098,219.707,37.38
04.05.2022 05:00:00.000 GMT-0400,219.732,220.077,219.128,219.552,26.82
04.05.2022 06:00:00.000 GMT-0400,219.498,220.126,219.380,219.997,22.32
04.05.2022 07:00:00.000 GMT-0400,219.898,221.616,219.785,220.310,42.48
04.05.2022 08:00:00.000 GMT-0400,220.326,220.439,217.730,218.203,86.1
04.05.2022 09:00:00.000 GMT-0400,218.059,218.435,217.727,218.102,62.58
04.05.2022 10:00:00.000 GMT-0400,218.090,221.290,217.758,220.080,85.2394
04.05.2022 11:00:00.000 GMT-0400,220.086,220.551,219.335,220.477,49.4099
04.05.2022 12:00:00.000 GMT-0400,220.553,220.883,219.899,220.008,61.14
04.05.2022 13:00:00.000 GMT-0400,219.984,220.089,219.031,219.377,22.9887
04.05.2022 14:00:00.000 GMT-0400,219.377,219.377,219.377,219.377,0
04.05.2022 15:00:00.000 GMT-0400,219.377,219.377,219.377,219.377,0
04.05.2022 16:00:00.000 GMT-0400,219.377,219.377,219.377,219.377,0
04.05.2022 17:00:00.000 GMT-0400,219.377,219.377,219.377,219.377,0
04.05.2022 18:00:00.000 GMT-0400,219.377,219.377,219.377,219.377,0
04.05.2022 19:00:00.000 GMT-0400,219.377,219.377,219.377,219.377,0
04.05.2022 20:00:00.000 GMT-0400,219.377,219.377,219.377,219.377,0
04.05.2022 21:00:00.000 GMT-0400,219.377,219.377,219.377,219.377,0
04.05.2022 22:00:00.000 GMT-0400,219.377,219.377,219.377,219.377,0
04.05.2022 23:00:00.000 GMT-0400,219.377,219.377,219.377,219.377,0
05.05.2022 00:00:00.000 GMT-0400,219.377,219.377,219.377,219.377,0
05.05.2022 01:00:00.000 GMT-0400,219.377,219.377,219.377,219.377,0
05.05.2022 02:00:00.000 GMT-0400,219.377,219.377,219.377,219.377,0
05.05.2022 03:00:00.000 GMT-0400,219.377,219.377,219.377,219.377,0
05.05.2022 04:00:00.000 GMT-0400,220.753,222.149,220.753,221.233,29.28
05.05.2022 05:00:00.000 GMT-0400,221.251,221.840,221.238,221.796,24.6
05.05.2022 06:00:00.000 GMT-0400,221.756,221.756,220.757,220.789,15.54
05.05.2022 07:00:00.000 GMT-0400,220.755,221.266,220.735,221.097,25.56
05.05.2022 08:00:00.000 GMT-0400,220.977,221.866,219.549,220.803,71.16
05.05.2022 09:00:00.000 GMT-0400,220.780,222.229,220.496,222.188,49.73
05.05.2022 10:00:00.000 GMT-0400,222.147,222.685,220.580,220.947,72.78
05.05.2022 11:00:00.000 GMT-0400,220.966,220.987,216.959,218.037,84.3895
05.05.2022 12:00:00.000 GMT-0400,217.928,217.957,216.134,216.629,79.5398
05.05.2022 13:00:00.000 GMT-0400,216.699,217.236,215.935,216.354,25.6899
05.05.2022 14:00:00.000 GMT-0400,216.354,216.354,216.354,216.354,0
05.05.2022 15:00:00.000 GMT-0400,216.354,216.354,216.354,216.354,0
05.05.2022 16:00:00.000 GMT-0400,216.354,216.354,216.354,216.354,0
05.05.2022 17:00:00.000 GMT-0400,216.354,216.354,216.354,216.354,0
05.05.2022 18:00:00.000 GMT-0400,216.354,216.354,216.354,216.354,0
05.05.2022 19:00:00.000 GMT-0400,216.354,216.354,216.354,216.354,0
05.05.2022 20:00:00.000 GMT-0400,216.354,216.354,216.354,216.354,0
05.05.2022 21:00:00.000 GMT-0400,216.354,216.354,216.354,216.354,0
05.05.2022 22:00:00.000 GMT-0400,216.354,216.354,216.354,216.354,0
05.05.2022 23:00:00.000 GMT-0400,216.354,216.354,216.354,216.354,0
06.05.2022 00:00:00.000 GMT-0400,216.354,216.354,216.354,216.354,0
06.05.2022 01:00:00.000 GMT-0400,216.354,216.354,216.354,216.354,0
06.05.2022 02:00:00.000 GMT-0400,216.354,216.354,216.354,216.354,0
06.05.2022 03:00:00.000 GMT-0400,216.354,216.354,216.354,216.354,0
06.05.2022 04:00:00.000 GMT-0400,216.205,216.252,214.881,215.835,35.0699
06.05.2022 05:00:00.000 GMT-0400,215.797,215.998,212.910,213.750,38.88
06.05.2022 06:00:00.000 GMT-0400,213.730,214.152,212.903,213.089,32.63
06.05.2022 07:00:00.000 GMT-0400,212.955,213.600,212.548,212.966,29.8994
06.05.2022 08:00:00.000 GMT-0400,212.828,213.884,211.301,211.604,89.3679
06.05.2022 09:00:00.000 GMT-0400,211.496,212.349,210.954,211.446,100.7639
06.05.2022 10:00:00.000 GMT-0400,211.609,213.999,211.353,213.697,97.1397
06.05.2022 11:00:00.000 GMT-0400,213.684,213.866,211.232,211.280,69.5867
06.05.2022 12:00:00.000 GMT-0400,211.337,211.503,209.827,210.298,109.3614
06.05.2022 13:00:00.000 GMT-0400,210.288,210.640,209.927,209.939,20.5666
06.05.2022 14:00:00.000 GMT-0400,209.939,209.939,209.939,209.939,0
06.05.2022 15:00:00.000 GMT-0400,209.939,209.939,209.939,209.939,0
06.05.2022 16:00:00.000 GMT-0400,209.939,209.939,209.939,209.939,0
06.05.2022 17:00:00.000 GMT-0400,209.939,209.939,209.939,209.939,0
06.05.2022 18:00:00.000 GMT-0400,209.939,209.939,209.939,209.939,0
06.05.2022 19:00:00.000 GMT-0400,209.939,209.939,209.939,209.939,0
06.05.2022 20:00:00.000 GMT-0400,209.939,209.939,209.939,209.939,0
06.05.2022 21:00:00.000 GMT-0400,209.939,209.939,209.939,209.939,0
06.05.2022 22:00:00.000 GMT-0400,209.939,209.939,209.939,209.939,0
06.05.2022 23:00:00.000 GMT-0400,209.939,209.939,209.939,209.939,0
07.05.2022 00:00:00.000 GMT-0400,209.939,209.939,209.939,209.939,0
07.05.2022 01:00:00.000 GMT-0400,209.939,209.939,209.939,209.939,0
07.05.2022 02:00:00.000 GMT-0400,209.939,209.939,209.939,209.939,0
07.05.2022 03:00:00.000 GMT-0400,209.939,209.939,209.939,209.939,0
07.05.2022 04:00:00.000 GMT-0400,209.939,209.939,209.939,209.939,0
07.05.2022 05:00:00.000 GMT-0400,209.939,209.939,209.939,209.939,0
07.05.2022 06:00:00.000 GMT-0400,209.939,209.939,209.939,209.939,0
07.05.2022 07:00:00.000 GMT-0400,209.939,209.939,209.939,209.939,0
07.05.2022 08:00:00.000 GMT-0400,209.939,209.939,209.939,209.939,0
07.05.2022 09:00:00.000 GMT-0400,209.939,209.939,209.939,209.939,0
07.05.2022 10:00:00.000 GMT-0400,209.939,209.939,209.939,209.939,0
07.05.2022 11:00:00.000 GMT-0400,209.939,209.939,209.939,209.939,0
07.05.2022 12:00:00.000 GMT-0400,209.939,209.939,209.939,209.939,0
07.05.2022 13:00:00.000 GMT-0400,209.939,209.939,209.939,209.939,0
07.05.2022 14:00:00.000 GMT-0400,209.939,209.939,209.939,209.939,0
07.05.2022 15:00:00.000 GMT-0400,209.939,209.939,209.939,209.939,0
07.05.2022 16:00:00.000 GMT-0400,209.939,209.939,209.939,209.939,0
07.05.2022 17:00:00.000 GMT-0400,209.939,209.939,209.939,209.939,0
07.05.2022 18:00:00.000 GMT-0400,209.939,209.939,209.939,209.939,0
07.05.2022 19:00:00.000 GMT-0400,209.939,209.939,209.939,209.939,0
07.05.2022 20:00:00.000 GMT-0400,209.939,209.939,209.939,209.939,0
07.05.2022 21:00:00.000 GMT-0400,209.939,209.939,209.939,209.939,0
07.05.2022 22:00:00.000 GMT-0400,209.939,209.939,209.939,209.939,0
07.05.2022 23:00:00.000 GMT-0400,209.939,209.939,209.939,209.939,0
08.05.2022 00:00:00.000 GMT-0400,209.939,209.939,209.939,209.939,0
08.05.2022 01:00:00.000 GMT-0400,209.939,209.939,209.939,209.939,0
08.05.2022 02:00:00.000 GMT-0400,209.939,209.939,209.939,209.939,0
08.05.2022 03:00:00.000 GMT-0400,209.939,209.939,209.939,209.939,0
08.05.2022 04:00:00.000 GMT-0400,209.939,209.939,209.939,209.939,0
08.05.2022 05:00:00.000 GMT-0400,209.939,209.939,209.939,209.939,0
08.05.2022 06:00:00.000 GMT-0400,209.939,209.939,209.939,209.939,0
08.05.2022 07:00:00.000 GMT-0400,209.939,209.939,209.939,209.939,0
08.05.2022 08:00:00.000 GMT-0400,209.939,209.939,209.939,209.939,0
08.05.2022 09:00:00.000 GMT-0400,209.939,209.939,209.939,209.939,0
08.05.2022 10:00:00.000 GMT-0400,209.939,209.939,209.939,209.939,0
08.05.2022 11:00:00.000 GMT-0400,209.939,209.939,209.939,209.939,0
08.05.2022 12:00:00.000 GMT-0400,209.939,209.939,209.939,209.939,0
08.05.2022 13:00:00.000 GMT-0400,209.939,209.939,209.939,209.939,0
08.05.2022 14:00:00.000 GMT-0400,209.939,209.939,209.939,209.939,0
08.05.2022 15:00:00.000 GMT-0400,209.939,209.939,209.939,209.939,0
08.05.2022 16:00:00.000 GMT-0400,209.939,209.939,209.939,209.939,0
08.05.2022 17:00:00.000 GMT-0400,209.939,209.939,209.939,209.939,0
08.05.2022 18:00:00.000 GMT-0400,209.939,209.939,209.939,209.939,0
08.05.2022 19:00:00.000 GMT-0400,209.939,209.939,209.939,209.939,0
08.05.2022 20:00:00.000 GMT-0400,209.939,209.939,209.939,209.939,0
08.05.2022 21:00:00.000 GMT-0400,209.939,209.939,209.939,209.939,0
08.05.2022 22:00:00.000 GMT-0400,209.939,209.939,209.939,209.939,0
08.05.2022 23:00:00.000 GMT-0400,209.939,209.939,209.939,209.939,0
09.05.2022 00:00:00.000 GMT-0400,209.939,209.939,209.939,209.939,0
09.05.2022 01:00:00.000 GMT-0400,209.939,209.939,209.939,209.939,0
09.05.2022 02:00:00.000 GMT-0400,209.939,209.939,209.939,209.939,0
09.05.2022 03:00:00.000 GMT-0400,209.939,209.939,209.939,209.939,0
09.05.2022 04:00:00.000 GMT-0400,209.978,211.253,209.978,210.806,41.37
09.05.2022 05:00:00.000 GMT-0400,210.753,211.031,209.951,210.232,26.45
09.05.2022 06:00:00.000 GMT-0400,210.246,210.660,209.926,210.206,23.4494
09.05.2022 07:00:00.000 GMT-0400,210.176,211.008,206.229,206.229,64.5895
09.05.2022 08:00:00.000 GMT-0400,206.101,206.478,204.876,205.102,107.4482
09.05.2022 09:00:00.000 GMT-0400,205.130,205.629,203.476,203.797,93.8297
09.05.2022 10:00:00.000 GMT-0400,203.781,205.779,203.185,203.398,88.66
09.05.2022 11:00:00.000 GMT-0400,203.436,206.301,203.282,205.708,76.9498
09.05.2022 12:00:00.000 GMT-0400,205.733,206.733,205.336,205.758,98.22
09.05.2022 13:00:00.000 GMT-0400,205.727,206.583,205.036,205.307,28.7699
09.05.2022 14:00:00.000 GMT-0400,205.307,205.307,205.307,205.307,0
09.05.2022 15:00:00.000 GMT-0400,205.307,205.307,205.307,205.307,0
09.05.2022 16:00:00.000 GMT-0400,205.307,205.307,205.307,205.307,0
09.05.2022 17:00:00.000 GMT-0400,205.307,205.307,205.307,205.307,0
09.05.2022 18:00:00.000 GMT-0400,205.307,205.307,205.307,205.307,0
09.05.2022 19:00:00.000 GMT-0400,205.307,205.307,205.307,205.307,0
09.05.2022 20:00:00.000 GMT-0400,205.307,205.307,205.307,205.307,0
09.05.2022 21:00:00.000 GMT-0400,205.307,205.307,205.307,205.307,0
09.05.2022 22:00:00.000 GMT-0400,205.307,205.307,205.307,205.307,0
09.05.2022 23:00:00.000 GMT-0400,205.307,205.307,205.307,205.307,0
10.05.2022 00:00:00.000 GMT-0400,205.307,205.307,205.307,205.307,0
10.05.2022 01:00:00.000 GMT-0400,205.307,205.307,205.307,205.307,0
10.05.2022 02:00:00.000 GMT-0400,205.307,205.307,205.307,205.307,0
10.05.2022 03:00:00.000 GMT-0400,205.307,205.307,205.307,205.307,0
10.05.2022 04:00:00.000 GMT-0400,207.078,207.534,206.008,206.288,41.28
10.05.2022 05:00:00.000 GMT-0400,206.254,206.416,205.378,205.987,36.06
10.05.2022 06:00:00.000 GMT-0400,205.886,206.290,205.626,206.097,32.64
10.05.2022 07:00:00.000 GMT-0400,206.098,206.136,205.080,205.103,35.59
10.05.2022 08:00:00.000 GMT-0400,205.054,205.836,204.383,205.055,80.22
10.05.2022 09:00:00.000 GMT-0400,205.001,205.559,202.137,204.047,91.9899
10.05.2022 10:00:00.000 GMT-0400,204.246,205.901,203.907,204.637,92.6294
10.05.2022 11:00:00.000 GMT-0400,204.606,205.031,203.410,203.536,56.52
10.05.2022 12:00:00.000 GMT-0400,203.446,204.336,203.005,204.202,62.7499
10.05.2022 13:00:00.000 GMT-0400,204.146,204.336,203.500,203.627,20.88
10.05.2022 14:00:00.000 GMT-0400,203.627,203.627,203.627,203.627,0
10.05.2022 15:00:00.000 GMT-0400,203.627,203.627,203.627,203.627,0
10.05.2022 16:00:00.000 GMT-0400,203.627,203.627,203.627,203.627,0
10.05.2022 17:00:00.000 GMT-0400,203.627,203.627,203.627,203.627,0
10.05.2022 18:00:00.000 GMT-0400,203.627,203.627,203.627,203.627,0
10.05.2022 19:00:00.000 GMT-0400,203.627,203.627,203.627,203.627,0
10.05.2022 20:00:00.000 GMT-0400,203.627,203.627,203.627,203.627,0
10.05.2022 21:00:00.000 GMT-0400,203.627,203.627,203.627,203.627,0
10.05.2022 22:00:00.000 GMT-0400,203.627,203.627,203.627,203.627,0
10.05.2022 23:00:00.000 GMT-0400,203.627,203.627,203.627,203.627,0
11.05.2022 00:00:00.000 GMT-0400,203.627,203.627,203.627,203.627,0
11.05.2022 01:00:00.000 GMT-0400,203.627,203.627,203.627,203.627,0
11.05.2022 02:00:00.000 GMT-0400,203.627,203.627,203.627,203.627,0
11.05.2022 03:00:00.000 GMT-0400,203.627,203.627,203.627,203.627,0
11.05.2022 04:00:00.000 GMT-0400,204.254,206.581,204.140,206.581,48.6
11.05.2022 05:00:00.000 GMT-0400,206.609,207.126,205.884,206.737,35.94
11.05.2022 06:00:00.000 GMT-0400,206.660,207.330,206.402,207.085,28.35
11.05.2022 07:00:00.000 GMT-0400,207.102,210.110,206.904,209.840,58.7099
11.05.2022 08:00:00.000 GMT-0400,209.957,212.316,209.453,211.656,117.849
11.05.2022 09:00:00.000 GMT-0400,211.678,214.857,211.548,214.500,117.1585
11.05.2022 10:00:00.000 GMT-0400,214.537,216.138,214.338,215.454,121.0497
11.05.2022 11:00:00.000 GMT-0400,215.484,219.732,215.389,219.154,121.08
11.05.2022 12:00:00.000 GMT-0400,219.134,220.205,218.049,219.726,109.44
11.05.2022 13:00:00.000 GMT-0400,219.778,219.787,218.334,219.106,33.9299
11.05.2022 14:00:00.000 GMT-0400,219.106,219.106,219.106,219.106,0
11.05.2022 15:00:00.000 GMT-0400,219.106,219.106,219.106,219.106,0
11.05.2022 16:00:00.000 GMT-0400,219.106,219.106,219.106,219.106,0
11.05.2022 17:00:00.000 GMT-0400,219.106,219.106,219.106,219.106,0
11.05.2022 18:00:00.000 GMT-0400,219.106,219.106,219.106,219.106,0
11.05.2022 19:00:00.000 GMT-0400,219.106,219.106,219.106,219.106,0
11.05.2022 20:00:00.000 GMT-0400,219.106,219.106,219.106,219.106,0
11.05.2022 21:00:00.000 GMT-0400,219.106,219.106,219.106,219.106,0
11.05.2022 22:00:00.000 GMT-0400,219.106,219.106,219.106,219.106,0
11.05.2022 23:00:00.000 GMT-0400,219.106,219.106,219.106,219.106,0
12.05.2022 00:00:00.000 GMT-0400,219.106,219.106,219.106,219.106,0
12.05.2022 01:00:00.000 GMT-0400,219.106,219.106,219.106,219.106,0
12.05.2022 02:00:00.000 GMT-0400,219.106,219.106,219.106,219.106,0
12.05.2022 03:00:00.000 GMT-0400,219.106,219.106,219.106,219.106,0
12.05.2022 04:00:00.000 GMT-0400,217.259,217.960,215.031,215.749,47.34
12.05.2022 05:00:00.000 GMT-0400,215.735,217.007,215.332,216.908,36.3
12.05.2022 06:00:00.000 GMT-0400,216.776,218.036,216.176,217.402,31.44
12.05.2022 07:00:00.000 GMT-0400,217.383,218.281,215.788,216.237,35.58
12.05.2022 08:00:00.000 GMT-0400,216.152,216.740,214.598,215.751,74.63
12.05.2022 09:00:00.000 GMT-0400,215.683,217.752,212.837,213.330,80.88
12.05.2022 10:00:00.000 GMT-0400,213.288,215.686,212.397,215.686,58.02
12.05.2022 11:00:00.000 GMT-0400,215.637,216.000,214.576,215.036,33.96
12.05.2022 12:00:00.000 GMT-0400,214.989,215.653,214.355,214.833,48.18
12.05.2022 13:00:00.000 GMT-0400,214.882,215.402,214.359,215.233,27.46
12.05.2022 14:00:00.000 GMT-0400,215.233,215.233,215.233,215.233,0
12.05.2022 15:00:00.000 GMT-0400,215.233,215.233,215.233,215.233,0
12.05.2022 16:00:00.000 GMT-0400,215.233,215.233,215.233,215.233,0
12.05.2022 17:00:00.000 GMT-0400,215.233,215.233,215.233,215.233,0
12.05.2022 18:00:00.000 GMT-0400,215.233,215.233,215.233,215.233,0
12.05.2022 19:00:00.000 GMT-0400,215.233,215.233,215.233,215.233,0
