Local time,Open,High,Low,Close,Volume
04.10.2020 18:00:00.000 GMT-0400,2.4499,2.4782,2.4422,2.4714,0.0353
04.10.2020 19:00:00.000 GMT-0400,2.4729,2.4929,2.4692,2.4851,0.0318
04.10.2020 20:00:00.000 GMT-0400,2.4841,2.5783,2.4841,2.5491,0.2823
04.10.2020 21:00:00.000 GMT-0400,2.5483,2.5564,2.5281,2.5303,0.2632
04.10.2020 22:00:00.000 GMT-0400,2.5319,2.5503,2.5301,2.5432,0.0362
04.10.2020 23:00:00.000 GMT-0400,2.5429,2.5513,2.5339,2.5383,0.0292
05.10.2020 00:00:00.000 GMT-0400,2.5392,2.5434,2.5331,2.5343,0.0154
05.10.2020 01:00:00.000 GMT-0400,2.5353,2.5574,2.5319,2.5522,0.0376
05.10.2020 02:00:00.000 GMT-0400,2.5513,2.5529,2.5191,2.5271,0.1916
05.10.2020 03:00:00.000 GMT-0400,2.5269,2.5383,2.5201,2.5243,0.1285
05.10.2020 04:00:00.000 GMT-0400,2.5259,2.5474,2.5232,2.5351,0.0814
05.10.2020 05:00:00.000 GMT-0400,2.5343,2.5422,2.4962,2.5099,0.126
05.10.2020 06:00:00.000 GMT-0400,2.5113,2.5234,2.4991,2.5121,0.0958
05.10.2020 07:00:00.000 GMT-0400,2.5154,2.5551,2.5074,2.5099,0.0894
05.10.2020 08:00:00.000 GMT-0400,2.5079,2.5629,2.4991,2.5384,0.1959
05.10.2020 09:00:00.000 GMT-0400,2.5371,2.6824,2.5269,2.6491,0.667
05.10.2020 10:00:00.000 GMT-0400,2.6514,2.7151,2.6374,2.6904,0.3586
05.10.2020 11:00:00.000 GMT-0400,2.6891,2.7259,2.6643,2.6691,0.3044
05.10.2020 12:00:00.000 GMT-0400,2.6704,2.7052,2.6622,2.6791,0.1798
05.10.2020 13:00:00.000 GMT-0400,2.6789,2.6882,2.6491,2.6579,0.1734
05.10.2020 14:00:00.000 GMT-0400,2.6541,2.6699,2.6101,2.6361,0.3242
05.10.2020 15:00:00.000 GMT-0400,2.6344,2.6579,2.6279,2.6433,0.0698
05.10.2020 16:00:00.000 GMT-0400,2.6402,2.6411,2.6191,2.6261,0.033
05.10.2020 17:00:00.000 GMT-0400,2.6261,2.6261,2.6261,2.6261,0
05.10.2020 18:00:00.000 GMT-0400,2.6159,2.6474,2.6159,2.6421,0.0109
05.10.2020 19:00:00.000 GMT-0400,2.6431,2.6559,2.6399,2.6412,0.0349
05.10.2020 20:00:00.000 GMT-0400,2.6402,2.6412,2.6154,2.6314,0.1172
05.10.2020 21:00:00.000 GMT-0400,2.6303,2.6324,2.6232,2.6233,0.0518
05.10.2020 22:00:00.000 GMT-0400,2.6244,2.6264,2.6199,2.6254,0.0842
05.10.2020 23:00:00.000 GMT-0400,2.6249,2.6304,2.6232,2.6282,0.0121
06.10.2020 00:00:00.000 GMT-0400,2.6291,2.6389,2.6282,2.6309,0.0156
06.10.2020 01:00:00.000 GMT-0400,2.6311,2.6349,2.6223,2.6302,0.058
06.10.2020 02:00:00.000 GMT-0400,2.6299,2.6459,2.6241,2.6283,0.0468
06.10.2020 03:00:00.000 GMT-0400,2.6292,2.6609,2.6281,2.6552,0.2312
06.10.2020 04:00:00.000 GMT-0400,2.6569,2.6809,2.6531,2.6721,0.1752
06.10.2020 05:00:00.000 GMT-0400,2.6719,2.6809,2.6554,2.6643,0.2072
06.10.2020 06:00:00.000 GMT-0400,2.6659,2.6711,2.6531,2.6611,0.0777
06.10.2020 07:00:00.000 GMT-0400,2.6644,2.6972,2.6502,2.6843,0.1027
06.10.2020 08:00:00.000 GMT-0400,2.6859,2.7011,2.6022,2.6353,0.3025
06.10.2020 09:00:00.000 GMT-0400,2.6272,2.6484,2.5612,2.6329,0.3631
06.10.2020 10:00:00.000 GMT-0400,2.6332,2.6399,2.5963,2.6281,0.1892
06.10.2020 11:00:00.000 GMT-0400,2.6263,2.6362,2.5741,2.5984,0.1634
06.10.2020 12:00:00.000 GMT-0400,2.5974,2.6039,2.5541,2.5572,0.1321
06.10.2020 13:00:00.000 GMT-0400,2.5554,2.5754,2.5373,2.5409,0.1452
06.10.2020 14:00:00.000 GMT-0400,2.5392,2.5733,2.5092,2.5189,0.4348
06.10.2020 15:00:00.000 GMT-0400,2.5191,2.5272,2.5041,2.5221,0.0605
06.10.2020 16:00:00.000 GMT-0400,2.5194,2.5229,2.5051,2.5083,0.0309
06.10.2020 17:00:00.000 GMT-0400,2.5083,2.5083,2.5083,2.5083,0
06.10.2020 18:00:00.000 GMT-0400,2.4813,2.5219,2.4782,2.5032,0.0143
06.10.2020 19:00:00.000 GMT-0400,2.5021,2.5139,2.4944,2.5102,0.0099
06.10.2020 20:00:00.000 GMT-0400,2.5113,2.5244,2.5103,2.5119,0.1417
06.10.2020 21:00:00.000 GMT-0400,2.5122,2.5179,2.5063,2.5153,0.0829
06.10.2020 22:00:00.000 GMT-0400,2.5164,2.5202,2.5121,2.5152,0.1166
06.10.2020 23:00:00.000 GMT-0400,2.5161,2.5182,2.5132,2.5154,0.0874
07.10.2020 00:00:00.000 GMT-0400,2.5144,2.5194,2.5124,2.5163,0.0521
07.10.2020 01:00:00.000 GMT-0400,2.5171,2.5289,2.5131,2.5229,0.0955
07.10.2020 02:00:00.000 GMT-0400,2.5239,2.5284,2.5233,2.5262,0.033
07.10.2020 03:00:00.000 GMT-0400,2.5249,2.5429,2.5182,2.5273,0.0831
07.10.2020 04:00:00.000 GMT-0400,2.5283,2.5339,2.5131,2.5191,0.0775
07.10.2020 05:00:00.000 GMT-0400,2.5183,2.5369,2.5092,2.5123,0.2233
07.10.2020 06:00:00.000 GMT-0400,2.5134,2.5259,2.5084,2.5143,0.2076
07.10.2020 07:00:00.000 GMT-0400,2.5179,2.5619,2.5011,2.5544,0.1247
07.10.2020 08:00:00.000 GMT-0400,2.5544,2.6743,2.5462,2.6322,0.3279
07.10.2020 09:00:00.000 GMT-0400,2.6343,2.6854,2.6124,2.6389,0.4539
07.10.2020 10:00:00.000 GMT-0400,2.6394,2.6394,2.5801,2.5914,0.3519
07.10.2020 11:00:00.000 GMT-0400,2.5902,2.6009,2.5492,2.5682,0.339
07.10.2020 12:00:00.000 GMT-0400,2.5691,2.5742,2.5381,2.5683,0.251
07.10.2020 13:00:00.000 GMT-0400,2.5643,2.6059,2.5621,2.5824,0.2264
07.10.2020 14:00:00.000 GMT-0400,2.5799,2.6269,2.5753,2.6153,0.6092
07.10.2020 15:00:00.000 GMT-0400,2.6164,2.6314,2.5991,2.6054,0.1291
07.10.2020 16:00:00.000 GMT-0400,2.6021,2.6063,2.5809,2.5882,0.0502
07.10.2020 17:00:00.000 GMT-0400,2.5882,2.5882,2.5882,2.5882,0
07.10.2020 18:00:00.000 GMT-0400,2.5881,2.6142,2.5824,2.6044,0.0438
07.10.2020 19:00:00.000 GMT-0400,2.6054,2.6104,2.6012,2.6073,0.0622
07.10.2020 20:00:00.000 GMT-0400,2.6069,2.6069,2.5779,2.5823,0.1129
07.10.2020 21:00:00.000 GMT-0400,2.5833,2.5884,2.5781,2.5864,0.0984
07.10.2020 22:00:00.000 GMT-0400,2.5871,2.5873,2.5821,2.5834,0.0771
07.10.2020 23:00:00.000 GMT-0400,2.5829,2.5854,2.5781,2.5803,0.0823
08.10.2020 00:00:00.000 GMT-0400,2.5794,2.5852,2.5781,2.5833,0.0681
08.10.2020 01:00:00.000 GMT-0400,2.5844,2.5844,2.5693,2.5773,0.135
08.10.2020 02:00:00.000 GMT-0400,2.5761,2.5903,2.5701,2.5851,0.0635
08.10.2020 03:00:00.000 GMT-0400,2.5861,2.6002,2.5731,2.5763,0.0612
08.10.2020 04:00:00.000 GMT-0400,2.5751,2.5803,2.5621,2.5722,0.1198
08.10.2020 05:00:00.000 GMT-0400,2.5733,2.5764,2.5423,2.5423,0.0316
08.10.2020 06:00:00.000 GMT-0400,2.5409,2.5444,2.5261,2.5369,0.069
08.10.2020 07:00:00.000 GMT-0400,2.5399,2.5832,2.5384,2.5551,0.0923
08.10.2020 08:00:00.000 GMT-0400,2.5563,2.5591,2.5092,2.5294,0.2523
08.10.2020 09:00:00.000 GMT-0400,2.5309,2.6034,2.5103,2.5921,0.3305
08.10.2020 10:00:00.000 GMT-0400,2.5934,2.6359,2.5752,2.6041,0.2489
08.10.2020 11:00:00.000 GMT-0400,2.6034,2.6099,2.5561,2.5683,0.2253
08.10.2020 12:00:00.000 GMT-0400,2.5679,2.5969,2.5671,2.5962,0.1657
08.10.2020 13:00:00.000 GMT-0400,2.5972,2.6499,2.5809,2.6401,0.2394
08.10.2020 14:00:00.000 GMT-0400,2.6414,2.6502,2.6141,2.6411,0.377
08.10.2020 15:00:00.000 GMT-0400,2.6401,2.6481,2.6261,2.6382,0.0499
08.10.2020 16:00:00.000 GMT-0400,2.6353,2.6394,2.6259,2.6294,0.038
08.10.2020 17:00:00.000 GMT-0400,2.6294,2.6294,2.6294,2.6294,0
08.10.2020 18:00:00.000 GMT-0400,2.6272,2.6394,2.6254,2.6312,0.0105
08.10.2020 19:00:00.000 GMT-0400,2.6324,2.6334,2.6143,2.6219,0.0293
08.10.2020 20:00:00.000 GMT-0400,2.6209,2.6344,2.6182,2.6344,0.0705
08.10.2020 21:00:00.000 GMT-0400,2.6353,2.6439,2.6311,2.6354,0.0746
08.10.2020 22:00:00.000 GMT-0400,2.6339,2.6433,2.6324,2.6404,0.0472
08.10.2020 23:00:00.000 GMT-0400,2.6402,2.6419,2.6321,2.6344,0.0648
09.10.2020 00:00:00.000 GMT-0400,2.6333,2.6389,2.6302,2.6359,0.054
09.10.2020 01:00:00.000 GMT-0400,2.6343,2.6399,2.6292,2.6373,0.0641
09.10.2020 02:00:00.000 GMT-0400,2.6361,2.6444,2.6323,2.6444,0.0205
09.10.2020 03:00:00.000 GMT-0400,2.6439,2.6749,2.6432,2.6554,0.0646
09.10.2020 04:00:00.000 GMT-0400,2.6563,2.6679,2.6531,2.6584,0.0314
09.10.2020 05:00:00.000 GMT-0400,2.6591,2.6629,2.6481,2.6593,0.0441
09.10.2020 06:00:00.000 GMT-0400,2.6589,2.6861,2.6561,2.6783,0.0479
09.10.2020 07:00:00.000 GMT-0400,2.6802,2.7169,2.6792,2.7099,0.1314
09.10.2020 08:00:00.000 GMT-0400,2.7083,2.7531,2.7042,2.7434,0.2392
09.10.2020 09:00:00.000 GMT-0400,2.7424,2.7962,2.7372,2.7631,0.3627
09.10.2020 10:00:00.000 GMT-0400,2.7624,2.8191,2.7621,2.7743,0.408
09.10.2020 11:00:00.000 GMT-0400,2.7751,2.7862,2.7531,2.7594,0.2539
09.10.2020 12:00:00.000 GMT-0400,2.7602,2.7779,2.7431,2.7574,0.2039
09.10.2020 13:00:00.000 GMT-0400,2.7582,2.7789,2.7453,2.7464,0.2021
09.10.2020 14:00:00.000 GMT-0400,2.7474,2.7554,2.7243,2.7443,0.4476
09.10.2020 15:00:00.000 GMT-0400,2.7454,2.7584,2.7411,2.7572,0.0632
09.10.2020 16:00:00.000 GMT-0400,2.7543,2.7674,2.7522,2.7574,0.0536
09.10.2020 17:00:00.000 GMT-0400,2.7574,2.7574,2.7574,2.7574,0
09.10.2020 18:00:00.000 GMT-0400,2.7574,2.7574,2.7574,2.7574,0
09.10.2020 19:00:00.000 GMT-0400,2.7574,2.7574,2.7574,2.7574,0
09.10.2020 20:00:00.000 GMT-0400,2.7574,2.7574,2.7574,2.7574,0
09.10.2020 21:00:00.000 GMT-0400,2.7574,2.7574,2.7574,2.7574,0
09.10.2020 22:00:00.000 GMT-0400,2.7574,2.7574,2.7574,2.7574,0
09.10.2020 23:00:00.000 GMT-0400,2.7574,2.7574,2.7574,2.7574,0
10.10.2020 00:00:00.000 GMT-0400,2.7574,2.7574,2.7574,2.7574,0
10.10.2020 01:00:00.000 GMT-0400,2.7574,2.7574,2.7574,2.7574,0
10.10.2020 02:00:00.000 GMT-0400,2.7574,2.7574,2.7574,2.7574,0
10.10.2020 03:00:00.000 GMT-0400,2.7574,2.7574,2.7574,2.7574,0
10.10.2020 04:00:00.000 GMT-0400,2.7574,2.7574,2.7574,2.7574,0
10.10.2020 05:00:00.000 GMT-0400,2.7574,2.7574,2.7574,2.7574,0
10.10.2020 06:00:00.000 GMT-0400,2.7574,2.7574,2.7574,2.7574,0
10.10.2020 07:00:00.000 GMT-0400,2.7574,2.7574,2.7574,2.7574,0
10.10.2020 08:00:00.000 GMT-0400,2.7574,2.7574,2.7574,2.7574,0
10.10.2020 09:00:00.000 GMT-0400,2.7574,2.7574,2.7574,2.7574,0
10.10.2020 10:00:00.000 GMT-0400,2.7574,2.7574,2.7574,2.7574,0
10.10.2020 11:00:00.000 GMT-0400,2.7574,2.7574,2.7574,2.7574,0
10.10.2020 12:00:00.000 GMT-0400,2.7574,2.7574,2.7574,2.7574,0
10.10.2020 13:00:00.000 GMT-0400,2.7574,2.7574,2.7574,2.7574,0
10.10.2020 14:00:00.000 GMT-0400,2.7574,2.7574,2.7574,2.7574,0
10.10.2020 15:00:00.000 GMT-0400,2.7574,2.7574,2.7574,2.7574,0
10.10.2020 16:00:00.000 GMT-0400,2.7574,2.7574,2.7574,2.7574,0
10.10.2020 17:00:00.000 GMT-0400,2.7574,2.7574,2.7574,2.7574,0
10.10.2020 18:00:00.000 GMT-0400,2.7574,2.7574,2.7574,2.7574,0
10.10.2020 19:00:00.000 GMT-0400,2.7574,2.7574,2.7574,2.7574,0
10.10.2020 20:00:00.000 GMT-0400,2.7574,2.7574,2.7574,2.7574,0
10.10.2020 21:00:00.000 GMT-0400,2.7574,2.7574,2.7574,2.7574,0
10.10.2020 22:00:00.000 GMT-0400,2.7574,2.7574,2.7574,2.7574,0
10.10.2020 23:00:00.000 GMT-0400,2.7574,2.7574,2.7574,2.7574,0
11.10.2020 00:00:00.000 GMT-0400,2.7574,2.7574,2.7574,2.7574,0
11.10.2020 01:00:00.000 GMT-0400,2.7574,2.7574,2.7574,2.7574,0
11.10.2020 02:00:00.000 GMT-0400,2.7574,2.7574,2.7574,2.7574,0
11.10.2020 03:00:00.000 GMT-0400,2.7574,2.7574,2.7574,2.7574,0
11.10.2020 04:00:00.000 GMT-0400,2.7574,2.7574,2.7574,2.7574,0
11.10.2020 05:00:00.000 GMT-0400,2.7574,2.7574,2.7574,2.7574,0
11.10.2020 06:00:00.000 GMT-0400,2.7574,2.7574,2.7574,2.7574,0
11.10.2020 07:00:00.000 GMT-0400,2.7574,2.7574,2.7574,2.7574,0
11.10.2020 08:00:00.000 GMT-0400,2.7574,2.7574,2.7574,2.7574,0
11.10.2020 09:00:00.000 GMT-0400,2.7574,2.7574,2.7574,2.7574,0
11.10.2020 10:00:00.000 GMT-0400,2.7574,2.7574,2.7574,2.7574,0
11.10.2020 11:00:00.000 GMT-0400,2.7574,2.7574,2.7574,2.7574,0
11.10.2020 12:00:00.000 GMT-0400,2.7574,2.7574,2.7574,2.7574,0
11.10.2020 13:00:00.000 GMT-0400,2.7574,2.7574,2.7574,2.7574,0
11.10.2020 14:00:00.000 GMT-0400,2.7574,2.7574,2.7574,2.7574,0
11.10.2020 15:00:00.000 GMT-0400,2.7574,2.7574,2.7574,2.7574,0
11.10.2020 16:00:00.000 GMT-0400,2.7574,2.7574,2.7574,2.7574,0
11.10.2020 17:00:00.000 GMT-0400,2.7574,2.7574,2.7574,2.7574,0
11.10.2020 18:00:00.000 GMT-0400,2.8889,2.9503,2.8789,2.9261,0.3449
11.10.2020 19:00:00.000 GMT-0400,2.9279,2.9322,2.9081,2.9114,0.0837
11.10.2020 20:00:00.000 GMT-0400,2.9101,2.9113,2.8981,2.9001,0.3715
11.10.2020 21:00:00.000 GMT-0400,2.9024,2.9114,2.8989,2.9091,0.1154
11.10.2020 22:00:00.000 GMT-0400,2.9109,2.9112,2.9044,2.9063,0.024
11.10.2020 23:00:00.000 GMT-0400,2.9054,2.9183,2.9044,2.9072,0.0406
12.10.2020 00:00:00.000 GMT-0400,2.9082,2.9142,2.9031,2.9041,0.0519
12.10.2020 01:00:00.000 GMT-0400,2.9054,2.9121,2.9041,2.9089,0.0773
12.10.2020 02:00:00.000 GMT-0400,2.9093,2.9272,2.8962,2.9231,0.3974
12.10.2020 03:00:00.000 GMT-0400,2.9241,2.9241,2.9053,2.9102,0.1724
12.10.2020 04:00:00.000 GMT-0400,2.9104,2.9309,2.9099,2.9263,0.1644
12.10.2020 05:00:00.000 GMT-0400,2.9279,2.9282,2.8961,2.8984,0.1127
12.10.2020 06:00:00.000 GMT-0400,2.8971,2.9039,2.8771,2.8914,0.0639
12.10.2020 07:00:00.000 GMT-0400,2.8942,2.9119,2.8661,2.8983,0.1587
12.10.2020 08:00:00.000 GMT-0400,2.8962,2.9309,2.8711,2.9052,0.2374
12.10.2020 09:00:00.000 GMT-0400,2.9032,2.9284,2.8801,2.8883,0.2758
12.10.2020 10:00:00.000 GMT-0400,2.8894,2.9062,2.8783,2.8821,0.2566
12.10.2020 11:00:00.000 GMT-0400,2.8849,2.8883,2.8541,2.8641,0.2647
12.10.2020 12:00:00.000 GMT-0400,2.8634,2.9093,2.8551,2.8991,0.2295
12.10.2020 13:00:00.000 GMT-0400,2.9001,2.9189,2.8903,2.9001,0.198
12.10.2020 14:00:00.000 GMT-0400,2.9011,2.9049,2.8501,2.8619,0.4918
12.10.2020 15:00:00.000 GMT-0400,2.8624,2.8624,2.8259,2.8412,0.1132
12.10.2020 16:00:00.000 GMT-0400,2.8382,2.8399,2.8213,2.8299,0.0413
12.10.2020 17:00:00.000 GMT-0400,2.8299,2.8299,2.8299,2.8299,0
12.10.2020 18:00:00.000 GMT-0400,2.8311,2.8429,2.8249,2.8302,0.0648
12.10.2020 19:00:00.000 GMT-0400,2.8313,2.8314,2.8031,2.8092,0.1494
12.10.2020 20:00:00.000 GMT-0400,2.8073,2.8212,2.8073,2.8109,0.0823
12.10.2020 21:00:00.000 GMT-0400,2.8112,2.8232,2.8064,2.8222,0.0242
12.10.2020 22:00:00.000 GMT-0400,2.8214,2.8292,2.8211,2.8254,0.021
12.10.2020 23:00:00.000 GMT-0400,2.8262,2.8329,2.8224,2.8291,0.0245
13.10.2020 00:00:00.000 GMT-0400,2.8291,2.8351,2.8231,2.8283,0.0457
13.10.2020 01:00:00.000 GMT-0400,2.8292,2.8601,2.8292,2.8522,0.0603
13.10.2020 02:00:00.000 GMT-0400,2.8513,2.8513,2.8233,2.8251,0.1831
13.10.2020 03:00:00.000 GMT-0400,2.8263,2.8469,2.8161,2.8282,0.2009
13.10.2020 04:00:00.000 GMT-0400,2.8294,2.8369,2.8211,2.8251,0.1179
13.10.2020 05:00:00.000 GMT-0400,2.8244,2.8332,2.8184,2.8299,0.075
13.10.2020 06:00:00.000 GMT-0400,2.8302,2.8323,2.7893,2.7912,0.1271
13.10.2020 07:00:00.000 GMT-0400,2.7949,2.8151,2.7831,2.8083,0.0973
13.10.2020 08:00:00.000 GMT-0400,2.8074,2.8459,2.7904,2.7954,0.2104
13.10.2020 09:00:00.000 GMT-0400,2.7961,2.8433,2.7783,2.8292,0.2295
13.10.2020 10:00:00.000 GMT-0400,2.8319,2.8764,2.8232,2.8602,0.2171
13.10.2020 11:00:00.000 GMT-0400,2.8593,2.8613,2.8253,2.8453,0.1649
13.10.2020 12:00:00.000 GMT-0400,2.8444,2.8579,2.8273,2.8409,0.2025
13.10.2020 13:00:00.000 GMT-0400,2.8391,2.8673,2.8279,2.8589,0.1496
13.10.2020 14:00:00.000 GMT-0400,2.8572,2.8821,2.8171,2.8242,0.4332
13.10.2020 15:00:00.000 GMT-0400,2.8254,2.8559,2.8051,2.8072,0.1467
13.10.2020 16:00:00.000 GMT-0400,2.8049,2.8064,2.7469,2.7584,0.1195
13.10.2020 17:00:00.000 GMT-0400,2.7584,2.7584,2.7584,2.7584,0
13.10.2020 18:00:00.000 GMT-0400,2.7604,2.7663,2.7263,2.7414,0.1205
13.10.2020 19:00:00.000 GMT-0400,2.7429,2.7509,2.7081,2.7151,0.1032
13.10.2020 20:00:00.000 GMT-0400,2.7142,2.7274,2.7124,2.7173,0.1432
13.10.2020 21:00:00.000 GMT-0400,2.7181,2.7344,2.7181,2.7292,0.1112
13.10.2020 22:00:00.000 GMT-0400,2.7301,2.7343,2.7271,2.7324,0.0478
13.10.2020 23:00:00.000 GMT-0400,2.7332,2.7449,2.7311,2.7419,0.067
14.10.2020 00:00:00.000 GMT-0400,2.7402,2.7429,2.7294,2.7303,0.1113
14.10.2020 01:00:00.000 GMT-0400,2.7293,2.7332,2.7231,2.7262,0.0827
14.10.2020 02:00:00.000 GMT-0400,2.7272,2.7289,2.7171,2.7179,0.0777
14.10.2020 03:00:00.000 GMT-0400,2.7142,2.7224,2.7011,2.7049,0.0758
14.10.2020 04:00:00.000 GMT-0400,2.7032,2.7109,2.6852,2.6874,0.0286
14.10.2020 05:00:00.000 GMT-0400,2.6889,2.6909,2.6521,2.6612,0.086
14.10.2020 06:00:00.000 GMT-0400,2.6611,2.6789,2.6583,2.6673,0.0766
14.10.2020 07:00:00.000 GMT-0400,2.6704,2.6961,2.6582,2.6894,0.0685
14.10.2020 08:00:00.000 GMT-0400,2.6874,2.6879,2.6384,2.6482,0.2278
14.10.2020 09:00:00.000 GMT-0400,2.6464,2.6759,2.6253,2.6732,0.4155
14.10.2020 10:00:00.000 GMT-0400,2.6711,2.7034,2.6633,2.6663,0.3225
14.10.2020 11:00:00.000 GMT-0400,2.6652,2.6673,2.6401,2.6442,0.1854
14.10.2020 12:00:00.000 GMT-0400,2.6451,2.6712,2.6401,2.6539,0.221
14.10.2020 13:00:00.000 GMT-0400,2.6529,2.6963,2.6501,2.6832,0.2097
14.10.2020 14:00:00.000 GMT-0400,2.6823,2.6829,2.6091,2.6264,0.3609
14.10.2020 15:00:00.000 GMT-0400,2.6253,2.6439,2.6092,2.6142,0.1312
14.10.2020 16:00:00.000 GMT-0400,2.6113,2.6684,2.6072,2.6474,0.0727
14.10.2020 17:00:00.000 GMT-0400,2.6474,2.6474,2.6474,2.6474,0
14.10.2020 18:00:00.000 GMT-0400,2.6429,2.6684,2.6429,2.6551,0.0326
14.10.2020 19:00:00.000 GMT-0400,2.6562,2.6629,2.6534,2.6562,0.0119
14.10.2020 20:00:00.000 GMT-0400,2.6554,2.6564,2.6451,2.6502,0.111
14.10.2020 21:00:00.000 GMT-0400,2.6484,2.6544,2.6441,2.6519,0.0932
14.10.2020 22:00:00.000 GMT-0400,2.6529,2.6754,2.6504,2.6613,0.049
14.10.2020 23:00:00.000 GMT-0400,2.6623,2.6683,2.6531,2.6571,0.03
15.10.2020 00:00:00.000 GMT-0400,2.6582,2.6673,2.6562,2.6613,0.0064
15.10.2020 01:00:00.000 GMT-0400,2.6629,2.6753,2.6602,2.6669,0.0565
15.10.2020 02:00:00.000 GMT-0400,2.6653,2.6839,2.6581,2.6791,0.0892
15.10.2020 03:00:00.000 GMT-0400,2.6779,2.7069,2.6631,2.7069,0.1409
15.10.2020 04:00:00.000 GMT-0400,2.7052,2.7751,2.6971,2.7444,0.2702
15.10.2020 05:00:00.000 GMT-0400,2.7432,2.7629,2.7294,2.7462,0.1374
15.10.2020 06:00:00.000 GMT-0400,2.7454,2.7663,2.7322,2.7384,0.137
15.10.2020 07:00:00.000 GMT-0400,2.7414,2.7603,2.7142,2.7293,0.1004
15.10.2020 08:00:00.000 GMT-0400,2.7304,2.7953,2.7164,2.7949,0.2186
15.10.2020 09:00:00.000 GMT-0400,2.7961,2.8194,2.7661,2.7929,0.2842
15.10.2020 10:00:00.000 GMT-0400,2.7931,2.8262,2.7561,2.7583,0.2891
15.10.2020 11:00:00.000 GMT-0400,2.7573,2.8079,2.7491,2.8049,0.2189
15.10.2020 12:00:00.000 GMT-0400,2.8052,2.8114,2.7772,2.7893,0.2001
15.10.2020 13:00:00.000 GMT-0400,2.7881,2.7954,2.7591,2.7731,0.1896
15.10.2020 14:00:00.000 GMT-0400,2.7722,2.7879,2.7613,2.7811,0.2251
15.10.2020 15:00:00.000 GMT-0400,2.7804,2.7881,2.7711,2.7823,0.1005
15.10.2020 16:00:00.000 GMT-0400,2.7793,2.7811,2.7711,2.7794,0.0261
15.10.2020 17:00:00.000 GMT-0400,2.7794,2.7794,2.7794,2.7794,0
15.10.2020 18:00:00.000 GMT-0400,2.7733,2.7799,2.7721,2.7762,0.0226
15.10.2020 19:00:00.000 GMT-0400,2.7779,2.7879,2.7771,2.7843,0.0174
15.10.2020 20:00:00.000 GMT-0400,2.7834,2.7839,2.7781,2.7793,0.0716
15.10.2020 21:00:00.000 GMT-0400,2.7791,2.7822,2.7722,2.7741,0.06
15.10.2020 22:00:00.000 GMT-0400,2.7731,2.7749,2.7671,2.7699,0.0814
15.10.2020 23:00:00.000 GMT-0400,2.7684,2.7692,2.7562,2.7614,0.0652
16.10.2020 00:00:00.000 GMT-0400,2.7624,2.7744,2.7562,2.7703,0.0377
16.10.2020 01:00:00.000 GMT-0400,2.7694,2.7714,2.7581,2.7594,0.048
16.10.2020 02:00:00.000 GMT-0400,2.7589,2.8009,2.7551,2.7969,0.1009
16.10.2020 03:00:00.000 GMT-0400,2.7934,2.7964,2.7724,2.7793,0.1251
16.10.2020 04:00:00.000 GMT-0400,2.7781,2.7919,2.7743,2.7752,0.054
16.10.2020 05:00:00.000 GMT-0400,2.7744,2.7782,2.7551,2.7782,0.1327
16.10.2020 06:00:00.000 GMT-0400,2.7829,2.7964,2.7761,2.7952,0.0344
16.10.2020 07:00:00.000 GMT-0400,2.7984,2.8074,2.7702,2.7993,0.0773
16.10.2020 08:00:00.000 GMT-0400,2.7989,2.8511,2.7923,2.8299,0.1663
16.10.2020 09:00:00.000 GMT-0400,2.8321,2.8472,2.7772,2.7903,0.2691
16.10.2020 10:00:00.000 GMT-0400,2.7891,2.8004,2.7671,2.7869,0.2208
16.10.2020 11:00:00.000 GMT-0400,2.7841,2.7884,2.7462,2.7592,0.1737
16.10.2020 12:00:00.000 GMT-0400,2.7609,2.8291,2.7472,2.8223,0.2359
16.10.2020 13:00:00.000 GMT-0400,2.8231,2.8453,2.7941,2.8021,0.2934
16.10.2020 14:00:00.000 GMT-0400,2.8012,2.8152,2.6801,2.6843,0.3902
16.10.2020 15:00:00.000 GMT-0400,2.6859,2.7093,2.6694,2.6973,0.1947
16.10.2020 16:00:00.000 GMT-0400,2.6941,2.7054,2.6812,2.6833,0.1021
16.10.2020 17:00:00.000 GMT-0400,2.6833,2.6833,2.6833,2.6833,0
16.10.2020 18:00:00.000 GMT-0400,2.6833,2.6833,2.6833,2.6833,0
16.10.2020 19:00:00.000 GMT-0400,2.6833,2.6833,2.6833,2.6833,0
16.10.2020 20:00:00.000 GMT-0400,2.6833,2.6833,2.6833,2.6833,0
16.10.2020 21:00:00.000 GMT-0400,2.6833,2.6833,2.6833,2.6833,0
16.10.2020 22:00:00.000 GMT-0400,2.6833,2.6833,2.6833,2.6833,0
16.10.2020 23:00:00.000 GMT-0400,2.6833,2.6833,2.6833,2.6833,0
17.10.2020 00:00:00.000 GMT-0400,2.6833,2.6833,2.6833,2.6833,0
17.10.2020 01:00:00.000 GMT-0400,2.6833,2.6833,2.6833,2.6833,0
17.10.2020 02:00:00.000 GMT-0400,2.6833,2.6833,2.6833,2.6833,0
17.10.2020 03:00:00.000 GMT-0400,2.6833,2.6833,2.6833,2.6833,0
17.10.2020 04:00:00.000 GMT-0400,2.6833,2.6833,2.6833,2.6833,0
17.10.2020 05:00:00.000 GMT-0400,2.6833,2.6833,2.6833,2.6833,0
17.10.2020 06:00:00.000 GMT-0400,2.6833,2.6833,2.6833,2.6833,0
17.10.2020 07:00:00.000 GMT-0400,2.6833,2.6833,2.6833,2.6833,0
