Local time,Open,High,Low,Close,Volume
27.01.2024 05:00:00.000 GMT-0500,316.614,316.614,316.614,316.614,0
27.01.2024 06:00:00.000 GMT-0500,316.614,316.614,316.614,316.614,0
27.01.2024 07:00:00.000 GMT-0500,316.614,316.614,316.614,316.614,0
27.01.2024 08:00:00.000 GMT-0500,316.614,316.614,316.614,316.614,0
27.01.2024 09:00:00.000 GMT-0500,316.614,316.614,316.614,316.614,0
27.01.2024 10:00:00.000 GMT-0500,316.614,316.614,316.614,316.614,0
27.01.2024 11:00:00.000 GMT-0500,316.614,316.614,316.614,316.614,0
27.01.2024 12:00:00.000 GMT-0500,316.614,316.614,316.614,316.614,0
27.01.2024 13:00:00.000 GMT-0500,316.614,316.614,316.614,316.614,0
27.01.2024 14:00:00.000 GMT-0500,316.614,316.614,316.614,316.614,0
27.01.2024 15:00:00.000 GMT-0500,316.614,316.614,316.614,316.614,0
27.01.2024 16:00:00.000 GMT-0500,316.614,316.614,316.614,316.614,0
27.01.2024 17:00:00.000 GMT-0500,316.614,316.614,316.614,316.614,0
27.01.2024 18:00:00.000 GMT-0500,316.614,316.614,316.614,316.614,0
27.01.2024 19:00:00.000 GMT-0500,316.614,316.614,316.614,316.614,0
27.01.2024 20:00:00.000 GMT-0500,316.614,316.614,316.614,316.614,0
27.01.2024 21:00:00.000 GMT-0500,316.614,316.614,316.614,316.614,0
27.01.2024 22:00:00.000 GMT-0500,316.614,316.614,316.614,316.614,0
27.01.2024 23:00:00.000 GMT-0500,316.614,316.614,316.614,316.614,0
28.01.2024 00:00:00.000 GMT-0500,316.614,316.614,316.614,316.614,0
28.01.2024 01:00:00.000 GMT-0500,316.614,316.614,316.614,316.614,0
28.01.2024 02:00:00.000 GMT-0500,316.614,316.614,316.614,316.614,0
28.01.2024 03:00:00.000 GMT-0500,316.614,316.614,316.614,316.614,0
28.01.2024 04:00:00.000 GMT-0500,316.614,316.614,316.614,316.614,0
28.01.2024 05:00:00.000 GMT-0500,316.614,316.614,316.614,316.614,0
28.01.2024 06:00:00.000 GMT-0500,316.614,316.614,316.614,316.614,0
28.01.2024 07:00:00.000 GMT-0500,316.614,316.614,316.614,316.614,0
28.01.2024 08:00:00.000 GMT-0500,316.614,316.614,316.614,316.614,0
28.01.2024 09:00:00.000 GMT-0500,316.614,316.614,316.614,316.614,0
28.01.2024 10:00:00.000 GMT-0500,316.614,316.614,316.614,316.614,0
28.01.2024 11:00:00.000 GMT-0500,316.614,316.614,316.614,316.614,0
28.01.2024 12:00:00.000 GMT-0500,316.614,316.614,316.614,316.614,0
28.01.2024 13:00:00.000 GMT-0500,316.614,316.614,316.614,316.614,0
28.01.2024 14:00:00.000 GMT-0500,316.614,316.614,316.614,316.614,0
28.01.2024 15:00:00.000 GMT-0500,316.614,316.614,316.614,316.614,0
28.01.2024 16:00:00.000 GMT-0500,316.614,316.614,316.614,316.614,0
28.01.2024 17:00:00.000 GMT-0500,316.614,316.614,316.614,316.614,0
28.01.2024 18:00:00.000 GMT-0500,316.614,316.614,316.614,316.614,0
28.01.2024 19:00:00.000 GMT-0500,316.614,316.614,316.614,316.614,0
28.01.2024 20:00:00.000 GMT-0500,316.614,316.614,316.614,316.614,0
28.01.2024 21:00:00.000 GMT-0500,316.614,316.614,316.614,316.614,0
28.01.2024 22:00:00.000 GMT-0500,316.614,316.614,316.614,316.614,0
28.01.2024 23:00:00.000 GMT-0500,316.614,316.614,316.614,316.614,0
29.01.2024 00:00:00.000 GMT-0500,316.614,316.614,316.614,316.614,0
29.01.2024 01:00:00.000 GMT-0500,316.614,316.614,316.614,316.614,0
29.01.2024 02:00:00.000 GMT-0500,316.614,316.614,316.614,316.614,0
29.01.2024 03:00:00.000 GMT-0500,316.614,316.614,316.614,316.614,0
29.01.2024 04:00:00.000 GMT-0500,316.614,316.614,316.614,316.614,0
29.01.2024 05:00:00.000 GMT-0500,316.614,316.614,316.614,316.614,0
29.01.2024 06:00:00.000 GMT-0500,316.614,316.614,316.614,316.614,0
29.01.2024 07:00:00.000 GMT-0500,316.614,316.614,316.614,316.614,0
29.01.2024 08:00:00.000 GMT-0500,323.285,336.385,322.997,334.738,4.4121
29.01.2024 09:00:00.000 GMT-0500,334.961,336.344,331.638,336.344,2.124
29.01.2024 10:00:00.000 GMT-0500,335.788,336.905,333.802,335.308,4.1036
29.01.2024 11:00:00.000 GMT-0500,335.050,336.947,334.997,335.917,1.092
29.01.2024 12:00:00.000 GMT-0500,335.917,335.917,335.917,335.917,0
29.01.2024 13:00:00.000 GMT-0500,335.917,335.917,335.917,335.917,0
29.01.2024 14:00:00.000 GMT-0500,335.917,335.917,335.917,335.917,0
29.01.2024 15:00:00.000 GMT-0500,335.917,335.917,335.917,335.917,0
29.01.2024 16:00:00.000 GMT-0500,335.917,335.917,335.917,335.917,0
29.01.2024 17:00:00.000 GMT-0500,335.917,335.917,335.917,335.917,0
29.01.2024 18:00:00.000 GMT-0500,335.917,335.917,335.917,335.917,0
29.01.2024 19:00:00.000 GMT-0500,335.917,335.917,335.917,335.917,0
29.01.2024 20:00:00.000 GMT-0500,335.917,335.917,335.917,335.917,0
29.01.2024 21:00:00.000 GMT-0500,335.917,335.917,335.917,335.917,0
29.01.2024 22:00:00.000 GMT-0500,335.917,335.917,335.917,335.917,0
29.01.2024 23:00:00.000 GMT-0500,335.917,335.917,335.917,335.917,0
30.01.2024 00:00:00.000 GMT-0500,335.917,335.917,335.917,335.917,0
30.01.2024 01:00:00.000 GMT-0500,335.917,335.917,335.917,335.917,0
30.01.2024 02:00:00.000 GMT-0500,335.917,335.917,335.917,335.917,0
30.01.2024 03:00:00.000 GMT-0500,335.917,335.917,335.917,335.917,0
30.01.2024 04:00:00.000 GMT-0500,335.917,335.917,335.917,335.917,0
30.01.2024 05:00:00.000 GMT-0500,335.917,335.917,335.917,335.917,0
30.01.2024 06:00:00.000 GMT-0500,335.917,335.917,335.917,335.917,0
30.01.2024 07:00:00.000 GMT-0500,335.917,335.917,335.917,335.917,0
30.01.2024 08:00:00.000 GMT-0500,340.897,343.488,332.564,337.241,6.9927
30.01.2024 09:00:00.000 GMT-0500,337.097,342.870,336.111,341.664,4.272
30.01.2024 10:00:00.000 GMT-0500,341.682,348.950,341.682,347.229,5.9427
30.01.2024 11:00:00.000 GMT-0500,347.291,349.197,346.405,346.438,3.2938
30.01.2024 12:00:00.000 GMT-0500,346.438,352.244,346.411,350.011,5.5254
30.01.2024 13:00:00.000 GMT-0500,349.911,352.891,349.626,350.708,6.168
30.01.2024 14:00:00.000 GMT-0500,350.708,350.708,350.708,350.708,0
30.01.2024 15:00:00.000 GMT-0500,350.708,350.708,350.708,350.708,0
30.01.2024 16:00:00.000 GMT-0500,350.708,350.708,350.708,350.708,0
30.01.2024 17:00:00.000 GMT-0500,350.708,350.708,350.708,350.708,0
30.01.2024 18:00:00.000 GMT-0500,350.708,350.708,350.708,350.708,0
30.01.2024 19:00:00.000 GMT-0500,350.708,350.708,350.708,350.708,0
30.01.2024 20:00:00.000 GMT-0500,350.708,350.708,350.708,350.708,0
30.01.2024 21:00:00.000 GMT-0500,350.708,350.708,350.708,350.708,0
30.01.2024 22:00:00.000 GMT-0500,350.708,350.708,350.708,350.708,0
30.01.2024 23:00:00.000 GMT-0500,350.708,350.708,350.708,350.708,0
31.01.2024 00:00:00.000 GMT-0500,350.708,350.708,350.708,350.708,0
31.01.2024 01:00:00.000 GMT-0500,350.708,350.708,350.708,350.708,0
31.01.2024 02:00:00.000 GMT-0500,350.708,350.708,350.708,350.708,0
31.01.2024 03:00:00.000 GMT-0500,350.708,350.708,350.708,350.708,0
31.01.2024 04:00:00.000 GMT-0500,350.708,350.708,350.708,350.708,0
31.01.2024 05:00:00.000 GMT-0500,350.708,350.708,350.708,350.708,0
31.01.2024 06:00:00.000 GMT-0500,350.708,350.708,350.708,350.708,0
31.01.2024 07:00:00.000 GMT-0500,350.708,350.708,350.708,350.708,0
31.01.2024 08:00:00.000 GMT-0500,349.947,350.997,344.411,350.997,5.9483
31.01.2024 09:00:00.000 GMT-0500,351.005,356.135,350.573,354.735,5.8018
31.01.2024 10:00:00.000 GMT-0500,354.764,359.126,354.455,356.191,3.7587
31.01.2024 11:00:00.000 GMT-0500,356.155,359.014,354.470,356.273,2.8496
31.01.2024 12:00:00.000 GMT-0500,356.341,358.055,354.864,355.235,3.8129
31.01.2024 13:00:00.000 GMT-0500,355.241,357.464,353.823,355.247,4.3945
31.01.2024 14:00:00.000 GMT-0500,355.247,355.247,355.247,355.247,0
31.01.2024 15:00:00.000 GMT-0500,355.247,355.247,355.247,355.247,0
31.01.2024 16:00:00.000 GMT-0500,355.247,355.247,355.247,355.247,0
31.01.2024 17:00:00.000 GMT-0500,355.247,355.247,355.247,355.247,0
31.01.2024 18:00:00.000 GMT-0500,355.247,355.247,355.247,355.247,0
31.01.2024 19:00:00.000 GMT-0500,355.247,355.247,355.247,355.247,0
31.01.2024 20:00:00.000 GMT-0500,355.247,355.247,355.247,355.247,0
31.01.2024 21:00:00.000 GMT-0500,355.247,355.247,355.247,355.247,0
31.01.2024 22:00:00.000 GMT-0500,355.247,355.247,355.247,355.247,0
31.01.2024 23:00:00.000 GMT-0500,355.247,355.247,355.247,355.247,0
01.02.2024 00:00:00.000 GMT-0500,355.247,355.247,355.247,355.247,0
01.02.2024 01:00:00.000 GMT-0500,355.247,355.247,355.247,355.247,0
01.02.2024 02:00:00.000 GMT-0500,355.247,355.247,355.247,355.247,0
01.02.2024 03:00:00.000 GMT-0500,355.247,355.247,355.247,355.247,0
01.02.2024 04:00:00.000 GMT-0500,355.247,355.247,355.247,355.247,0
01.02.2024 05:00:00.000 GMT-0500,355.247,355.247,355.247,355.247,0
01.02.2024 06:00:00.000 GMT-0500,355.247,355.247,355.247,355.247,0
01.02.2024 07:00:00.000 GMT-0500,355.247,355.247,355.247,355.247,0
01.02.2024 08:00:00.000 GMT-0500,355.591,357.947,355.108,357.105,3.9116
01.02.2024 09:00:00.000 GMT-0500,357.320,366.144,357.320,364.976,4.9826
01.02.2024 10:00:00.000 GMT-0500,366.279,366.279,361.461,363.020,2.7869
01.02.2024 11:00:00.000 GMT-0500,363.079,366.441,363.079,364.094,3.479
01.02.2024 12:00:00.000 GMT-0500,364.091,366.447,364.070,365.717,1.4516
01.02.2024 13:00:00.000 GMT-0500,365.717,365.717,365.717,365.717,0
01.02.2024 14:00:00.000 GMT-0500,365.717,365.717,365.717,365.717,0
01.02.2024 15:00:00.000 GMT-0500,365.717,365.717,365.717,365.717,0
01.02.2024 16:00:00.000 GMT-0500,365.717,365.717,365.717,365.717,0
01.02.2024 17:00:00.000 GMT-0500,365.717,365.717,365.717,365.717,0
01.02.2024 18:00:00.000 GMT-0500,365.717,365.717,365.717,365.717,0
01.02.2024 19:00:00.000 GMT-0500,365.717,365.717,365.717,365.717,0
01.02.2024 20:00:00.000 GMT-0500,365.717,365.717,365.717,365.717,0
01.02.2024 21:00:00.000 GMT-0500,365.717,365.717,365.717,365.717,0
01.02.2024 22:00:00.000 GMT-0500,365.717,365.717,365.717,365.717,0
01.02.2024 23:00:00.000 GMT-0500,365.717,365.717,365.717,365.717,0
02.02.2024 00:00:00.000 GMT-0500,365.717,365.717,365.717,365.717,0
02.02.2024 01:00:00.000 GMT-0500,365.717,365.717,365.717,365.717,0
02.02.2024 02:00:00.000 GMT-0500,365.717,365.717,365.717,365.717,0
02.02.2024 03:00:00.000 GMT-0500,365.717,365.717,365.717,365.717,0
02.02.2024 04:00:00.000 GMT-0500,365.717,365.717,365.717,365.717,0
02.02.2024 05:00:00.000 GMT-0500,365.717,365.717,365.717,365.717,0
02.02.2024 06:00:00.000 GMT-0500,365.717,365.717,365.717,365.717,0
02.02.2024 07:00:00.000 GMT-0500,365.717,365.717,365.717,365.717,0
02.02.2024 08:00:00.000 GMT-0500,364.932,378.244,364.932,378.244,5.4867
02.02.2024 09:00:00.000 GMT-0500,378.476,384.200,378.464,380.917,5.6007
02.02.2024 10:00:00.000 GMT-0500,381.726,381.726,377.888,381.323,3.0149
02.02.2024 11:00:00.000 GMT-0500,381.441,382.547,379.623,382.376,4.1214
02.02.2024 12:00:00.000 GMT-0500,382.338,386.102,381.626,385.605,3.0927
02.02.2024 13:00:00.000 GMT-0500,385.997,386.029,370.070,371.455,7.662
02.02.2024 14:00:00.000 GMT-0500,371.455,371.455,371.455,371.455,0
02.02.2024 15:00:00.000 GMT-0500,371.455,371.455,371.455,371.455,0
02.02.2024 16:00:00.000 GMT-0500,371.455,371.455,371.455,371.455,0
02.02.2024 17:00:00.000 GMT-0500,371.455,371.455,371.455,371.455,0
02.02.2024 18:00:00.000 GMT-0500,371.455,371.455,371.455,371.455,0
02.02.2024 19:00:00.000 GMT-0500,371.455,371.455,371.455,371.455,0
02.02.2024 20:00:00.000 GMT-0500,371.455,371.455,371.455,371.455,0
02.02.2024 21:00:00.000 GMT-0500,371.455,371.455,371.455,371.455,0
02.02.2024 22:00:00.000 GMT-0500,371.455,371.455,371.455,371.455,0
02.02.2024 23:00:00.000 GMT-0500,371.455,371.455,371.455,371.455,0
03.02.2024 00:00:00.000 GMT-0500,371.455,371.455,371.455,371.455,0
03.02.2024 01:00:00.000 GMT-0500,371.455,371.455,371.455,371.455,0
03.02.2024 02:00:00.000 GMT-0500,371.455,371.455,371.455,371.455,0
03.02.2024 03:00:00.000 GMT-0500,371.455,371.455,371.455,371.455,0
03.02.2024 04:00:00.000 GMT-0500,371.455,371.455,371.455,371.455,0
03.02.2024 05:00:00.000 GMT-0500,371.455,371.455,371.455,371.455,0
03.02.2024 06:00:00.000 GMT-0500,371.455,371.455,371.455,371.455,0
03.02.2024 07:00:00.000 GMT-0500,371.455,371.455,371.455,371.455,0
03.02.2024 08:00:00.000 GMT-0500,371.455,371.455,371.455,371.455,0
03.02.2024 09:00:00.000 GMT-0500,371.455,371.455,371.455,371.455,0
03.02.2024 10:00:00.000 GMT-0500,371.455,371.455,371.455,371.455,0
03.02.2024 11:00:00.000 GMT-0500,371.455,371.455,371.455,371.455,0
03.02.2024 12:00:00.000 GMT-0500,371.455,371.455,371.455,371.455,0
03.02.2024 13:00:00.000 GMT-0500,371.455,371.455,371.455,371.455,0
03.02.2024 14:00:00.000 GMT-0500,371.455,371.455,371.455,371.455,0
03.02.2024 15:00:00.000 GMT-0500,371.455,371.455,371.455,371.455,0
03.02.2024 16:00:00.000 GMT-0500,371.455,371.455,371.455,371.455,0
03.02.2024 17:00:00.000 GMT-0500,371.455,371.455,371.455,371.455,0
03.02.2024 18:00:00.000 GMT-0500,371.455,371.455,371.455,371.455,0
03.02.2024 19:00:00.000 GMT-0500,371.455,371.455,371.455,371.455,0
03.02.2024 20:00:00.000 GMT-0500,371.455,371.455,371.455,371.455,0
03.02.2024 21:00:00.000 GMT-0500,371.455,371.455,371.455,371.455,0
03.02.2024 22:00:00.000 GMT-0500,371.455,371.455,371.455,371.455,0
03.02.2024 23:00:00.000 GMT-0500,371.455,371.455,371.455,371.455,0
04.02.2024 00:00:00.000 GMT-0500,371.455,371.455,371.455,371.455,0
04.02.2024 01:00:00.000 GMT-0500,371.455,371.455,371.455,371.455,0
04.02.2024 02:00:00.000 GMT-0500,371.455,371.455,371.455,371.455,0
04.02.2024 03:00:00.000 GMT-0500,371.455,371.455,371.455,371.455,0
04.02.2024 04:00:00.000 GMT-0500,371.455,371.455,371.455,371.455,0
04.02.2024 05:00:00.000 GMT-0500,371.455,371.455,371.455,371.455,0
04.02.2024 06:00:00.000 GMT-0500,371.455,371.455,371.455,371.455,0
04.02.2024 07:00:00.000 GMT-0500,371.455,371.455,371.455,371.455,0
04.02.2024 08:00:00.000 GMT-0500,371.455,371.455,371.455,371.455,0
04.02.2024 09:00:00.000 GMT-0500,371.455,371.455,371.455,371.455,0
04.02.2024 10:00:00.000 GMT-0500,371.455,371.455,371.455,371.455,0
04.02.2024 11:00:00.000 GMT-0500,371.455,371.455,371.455,371.455,0
04.02.2024 12:00:00.000 GMT-0500,371.455,371.455,371.455,371.455,0
04.02.2024 13:00:00.000 GMT-0500,371.455,371.455,371.455,371.455,0
04.02.2024 14:00:00.000 GMT-0500,371.455,371.455,371.455,371.455,0
04.02.2024 15:00:00.000 GMT-0500,371.455,371.455,371.455,371.455,0
04.02.2024 16:00:00.000 GMT-0500,371.455,371.455,371.455,371.455,0
04.02.2024 17:00:00.000 GMT-0500,371.455,371.455,371.455,371.455,0
04.02.2024 18:00:00.000 GMT-0500,371.455,371.455,371.455,371.455,0
04.02.2024 19:00:00.000 GMT-0500,371.455,371.455,371.455,371.455,0
04.02.2024 20:00:00.000 GMT-0500,371.455,371.455,371.455,371.455,0
04.02.2024 21:00:00.000 GMT-0500,371.455,371.455,371.455,371.455,0
04.02.2024 22:00:00.000 GMT-0500,371.455,371.455,371.455,371.455,0
04.02.2024 23:00:00.000 GMT-0500,371.455,371.455,371.455,371.455,0
05.02.2024 00:00:00.000 GMT-0500,371.455,371.455,371.455,371.455,0
05.02.2024 01:00:00.000 GMT-0500,371.455,371.455,371.455,371.455,0
05.02.2024 02:00:00.000 GMT-0500,371.455,371.455,371.455,371.455,0
05.02.2024 03:00:00.000 GMT-0500,371.455,371.455,371.455,371.455,0
05.02.2024 04:00:00.000 GMT-0500,371.455,371.455,371.455,371.455,0
05.02.2024 05:00:00.000 GMT-0500,371.455,371.455,371.455,371.455,0
05.02.2024 06:00:00.000 GMT-0500,371.455,371.455,371.455,371.455,0
05.02.2024 07:00:00.000 GMT-0500,371.455,371.455,371.455,371.455,0
05.02.2024 08:00:00.000 GMT-0500,376.105,377.880,371.402,371.450,6.1107
05.02.2024 09:00:00.000 GMT-0500,371.614,373.314,371.602,371.938,3.354
05.02.2024 10:00:00.000 GMT-0500,372.097,373.747,371.667,371.891,2.112
05.02.2024 11:00:00.000 GMT-0500,371.444,372.735,371.405,372.726,1.446
05.02.2024 12:00:00.000 GMT-0500,372.788,375.000,372.155,375.000,2.652
05.02.2024 13:00:00.000 GMT-0500,375.111,376.250,372.252,373.720,4.7835
05.02.2024 14:00:00.000 GMT-0500,373.720,373.720,373.720,373.720,0
05.02.2024 15:00:00.000 GMT-0500,373.720,373.720,373.720,373.720,0
05.02.2024 16:00:00.000 GMT-0500,373.720,373.720,373.720,373.720,0
05.02.2024 17:00:00.000 GMT-0500,373.720,373.720,373.720,373.720,0
05.02.2024 18:00:00.000 GMT-0500,373.720,373.720,373.720,373.720,0
05.02.2024 19:00:00.000 GMT-0500,373.720,373.720,373.720,373.720,0
05.02.2024 20:00:00.000 GMT-0500,373.720,373.720,373.720,373.720,0
05.02.2024 21:00:00.000 GMT-0500,373.720,373.720,373.720,373.720,0
05.02.2024 22:00:00.000 GMT-0500,373.720,373.720,373.720,373.720,0
05.02.2024 23:00:00.000 GMT-0500,373.720,373.720,373.720,373.720,0
06.02.2024 00:00:00.000 GMT-0500,373.720,373.720,373.720,373.720,0
06.02.2024 01:00:00.000 GMT-0500,373.720,373.720,373.720,373.720,0
06.02.2024 02:00:00.000 GMT-0500,373.720,373.720,373.720,373.720,0
06.02.2024 03:00:00.000 GMT-0500,373.720,373.720,373.720,373.720,0
06.02.2024 04:00:00.000 GMT-0500,373.720,373.720,373.720,373.720,0
06.02.2024 05:00:00.000 GMT-0500,373.720,373.720,373.720,373.720,0
06.02.2024 06:00:00.000 GMT-0500,373.720,373.720,373.720,373.720,0
06.02.2024 07:00:00.000 GMT-0500,373.720,373.720,373.720,373.720,0
06.02.2024 08:00:00.000 GMT-0500,373.873,379.294,372.511,378.150,6.264
06.02.2024 09:00:00.000 GMT-0500,378.114,381.000,378.114,379.464,3.3809
06.02.2024 10:00:00.000 GMT-0500,379.788,380.238,377.311,378.555,3.671
06.02.2024 11:00:00.000 GMT-0500,378.582,381.547,378.582,380.800,2.6547
06.02.2024 12:00:00.000 GMT-0500,380.785,381.602,380.488,381.229,1.8342
06.02.2024 13:00:00.000 GMT-0500,381.300,381.347,379.097,379.929,3.3778
06.02.2024 14:00:00.000 GMT-0500,379.929,379.929,379.929,379.929,0
06.02.2024 15:00:00.000 GMT-0500,379.929,379.929,379.929,379.929,0
06.02.2024 16:00:00.000 GMT-0500,379.929,379.929,379.929,379.929,0
06.02.2024 17:00:00.000 GMT-0500,379.929,379.929,379.929,379.929,0
06.02.2024 18:00:00.000 GMT-0500,379.929,379.929,379.929,379.929,0
06.02.2024 19:00:00.000 GMT-0500,379.929,379.929,379.929,379.929,0
06.02.2024 20:00:00.000 GMT-0500,379.929,379.929,379.929,379.929,0
06.02.2024 21:00:00.000 GMT-0500,379.929,379.929,379.929,379.929,0
06.02.2024 22:00:00.000 GMT-0500,379.929,379.929,379.929,379.929,0
06.02.2024 23:00:00.000 GMT-0500,379.929,379.929,379.929,379.929,0
07.02.2024 00:00:00.000 GMT-0500,379.929,379.929,379.929,379.929,0
07.02.2024 01:00:00.000 GMT-0500,379.929,379.929,379.929,379.929,0
07.02.2024 02:00:00.000 GMT-0500,379.929,379.929,379.929,379.929,0
07.02.2024 03:00:00.000 GMT-0500,379.929,379.929,379.929,379.929,0
07.02.2024 04:00:00.000 GMT-0500,379.929,379.929,379.929,379.929,0
07.02.2024 05:00:00.000 GMT-0500,379.929,379.929,379.929,379.929,0
07.02.2024 06:00:00.000 GMT-0500,379.929,379.929,379.929,379.929,0
07.02.2024 07:00:00.000 GMT-0500,379.929,379.929,379.929,379.929,0
07.02.2024 08:00:00.000 GMT-0500,379.441,390.344,379.441,390.341,3.366
07.02.2024 09:00:00.000 GMT-0500,390.341,390.341,390.341,390.341,0
07.02.2024 10:00:00.000 GMT-0500,390.341,390.341,390.341,390.341,0
07.02.2024 11:00:00.000 GMT-0500,390.341,390.341,390.341,390.341,0
07.02.2024 12:00:00.000 GMT-0500,390.341,390.341,390.341,390.341,0
07.02.2024 13:00:00.000 GMT-0500,390.341,390.341,390.341,390.341,0
07.02.2024 14:00:00.000 GMT-0500,390.341,390.341,390.341,390.341,0
07.02.2024 15:00:00.000 GMT-0500,390.341,390.341,390.341,390.341,0
07.02.2024 16:00:00.000 GMT-0500,390.341,390.341,390.341,390.341,0
07.02.2024 17:00:00.000 GMT-0500,390.341,390.341,390.341,390.341,0
07.02.2024 18:00:00.000 GMT-0500,390.341,390.341,390.341,390.341,0
07.02.2024 19:00:00.000 GMT-0500,390.341,390.341,390.341,390.341,0
07.02.2024 20:00:00.000 GMT-0500,390.341,390.341,390.341,390.341,0
07.02.2024 21:00:00.000 GMT-0500,390.341,390.341,390.341,390.341,0
07.02.2024 22:00:00.000 GMT-0500,390.341,390.341,390.341,390.341,0
07.02.2024 23:00:00.000 GMT-0500,390.341,390.341,390.341,390.341,0
08.02.2024 00:00:00.000 GMT-0500,390.341,390.341,390.341,390.341,0
08.02.2024 01:00:00.000 GMT-0500,390.341,390.341,390.341,390.341,0
08.02.2024 02:00:00.000 GMT-0500,390.341,390.341,390.341,390.341,0
08.02.2024 03:00:00.000 GMT-0500,390.341,390.341,390.341,390.341,0
08.02.2024 04:00:00.000 GMT-0500,390.341,390.341,390.341,390.341,0
08.02.2024 05:00:00.000 GMT-0500,390.341,390.341,390.341,390.341,0
08.02.2024 06:00:00.000 GMT-0500,390.341,390.341,390.341,390.341,0
08.02.2024 07:00:00.000 GMT-0500,390.341,390.341,390.341,390.341,0
08.02.2024 08:00:00.000 GMT-0500,396.829,404.526,394.523,396.661,9.204
08.02.2024 09:00:00.000 GMT-0500,396.702,400.873,396.617,399.652,4.848
08.02.2024 10:00:00.000 GMT-0500,399.676,400.397,395.979,398.300,3.582
08.02.2024 11:00:00.000 GMT-0500,398.302,400.397,392.508,395.661,7.0649
08.02.2024 12:00:00.000 GMT-0500,395.655,396.041,384.517,386.855,7.488
08.02.2024 13:00:00.000 GMT-0500,386.838,388.144,375.038,384.352,8.928
08.02.2024 14:00:00.000 GMT-0500,384.352,384.352,384.352,384.352,0
08.02.2024 15:00:00.000 GMT-0500,384.352,384.352,384.352,384.352,0
08.02.2024 16:00:00.000 GMT-0500,384.352,384.352,384.352,384.352,0
08.02.2024 17:00:00.000 GMT-0500,384.352,384.352,384.352,384.352,0
08.02.2024 18:00:00.000 GMT-0500,384.352,384.352,384.352,384.352,0
08.02.2024 19:00:00.000 GMT-0500,384.352,384.352,384.352,384.352,0
08.02.2024 20:00:00.000 GMT-0500,384.352,384.352,384.352,384.352,0
08.02.2024 21:00:00.000 GMT-0500,384.352,384.352,384.352,384.352,0
08.02.2024 22:00:00.000 GMT-0500,384.352,384.352,384.352,384.352,0
08.02.2024 23:00:00.000 GMT-0500,384.352,384.352,384.352,384.352,0
09.02.2024 00:00:00.000 GMT-0500,384.352,384.352,384.352,384.352,0
09.02.2024 01:00:00.000 GMT-0500,384.352,384.352,384.352,384.352,0
09.02.2024 02:00:00.000 GMT-0500,384.352,384.352,384.352,384.352,0
09.02.2024 03:00:00.000 GMT-0500,384.352,384.352,384.352,384.352,0
09.02.2024 04:00:00.000 GMT-0500,384.352,384.352,384.352,384.352,0
09.02.2024 05:00:00.000 GMT-0500,384.352,384.352,384.352,384.352,0
09.02.2024 06:00:00.000 GMT-0500,384.352,384.352,384.352,384.352,0
09.02.2024 07:00:00.000 GMT-0500,384.352,384.352,384.352,384.352,0
09.02.2024 08:00:00.000 GMT-0500,383.494,383.521,373.579,373.723,0.882
09.02.2024 09:00:00.000 GMT-0500,373.723,373.723,373.723,373.723,0
09.02.2024 10:00:00.000 GMT-0500,373.723,373.723,373.723,373.723,0
09.02.2024 11:00:00.000 GMT-0500,373.723,373.723,373.723,373.723,0
09.02.2024 12:00:00.000 GMT-0500,373.723,373.723,373.723,373.723,0
09.02.2024 13:00:00.000 GMT-0500,373.723,373.723,373.723,373.723,0
09.02.2024 14:00:00.000 GMT-0500,373.723,373.723,373.723,373.723,0
09.02.2024 15:00:00.000 GMT-0500,373.723,373.723,373.723,373.723,0
09.02.2024 16:00:00.000 GMT-0500,373.723,373.723,373.723,373.723,0
09.02.2024 17:00:00.000 GMT-0500,373.723,373.723,373.723,373.723,0
09.02.2024 18:00:00.000 GMT-0500,373.723,373.723,373.723,373.723,0
09.02.2024 19:00:00.000 GMT-0500,373.723,373.723,373.723,373.723,0
09.02.2024 20:00:00.000 GMT-0500,373.723,373.723,373.723,373.723,0
09.02.2024 21:00:00.000 GMT-0500,373.723,373.723,373.723,373.723,0
09.02.2024 22:00:00.000 GMT-0500,373.723,373.723,373.723,373.723,0
09.02.2024 23:00:00.000 GMT-0500,373.723,373.723,373.723,373.723,0
10.02.2024 00:00:00.000 GMT-0500,373.723,373.723,373.723,373.723,0
10.02.2024 01:00:00.000 GMT-0500,373.723,373.723,373.723,373.723,0
10.02.2024 02:00:00.000 GMT-0500,373.723,373.723,373.723,373.723,0
10.02.2024 03:00:00.000 GMT-0500,373.723,373.723,373.723,373.723,0
10.02.2024 04:00:00.000 GMT-0500,373.723,373.723,373.723,373.723,0
10.02.2024 05:00:00.000 GMT-0500,373.723,373.723,373.723,373.723,0
10.02.2024 06:00:00.000 GMT-0500,373.723,373.723,373.723,373.723,0
10.02.2024 07:00:00.000 GMT-0500,373.723,373.723,373.723,373.723,0
10.02.2024 08:00:00.000 GMT-0500,373.723,373.723,373.723,373.723,0
10.02.2024 09:00:00.000 GMT-0500,373.723,373.723,373.723,373.723,0
10.02.2024 10:00:00.000 GMT-0500,373.723,373.723,373.723,373.723,0
10.02.2024 11:00:00.000 GMT-0500,373.723,373.723,373.723,373.723,0
10.02.2024 12:00:00.000 GMT-0500,373.723,373.723,373.723,373.723,0
10.02.2024 13:00:00.000 GMT-0500,373.723,373.723,373.723,373.723,0
10.02.2024 14:00:00.000 GMT-0500,373.723,373.723,373.723,373.723,0
