Local time,Open,High,Low,Close,Volume
22.04.2022 17:00:00.000 GMT-0400,1104.358,1104.358,1104.358,1104.358,0
22.04.2022 18:00:00.000 GMT-0400,1104.358,1104.358,1104.358,1104.358,0
22.04.2022 19:00:00.000 GMT-0400,1104.358,1104.358,1104.358,1104.358,0
22.04.2022 20:00:00.000 GMT-0400,1104.358,1104.358,1104.358,1104.358,0
22.04.2022 21:00:00.000 GMT-0400,1104.358,1104.358,1104.358,1104.358,0
22.04.2022 22:00:00.000 GMT-0400,1104.358,1104.358,1104.358,1104.358,0
22.04.2022 23:00:00.000 GMT-0400,1104.358,1104.358,1104.358,1104.358,0
23.04.2022 00:00:00.000 GMT-0400,1104.358,1104.358,1104.358,1104.358,0
23.04.2022 01:00:00.000 GMT-0400,1104.358,1104.358,1104.358,1104.358,0
23.04.2022 02:00:00.000 GMT-0400,1104.358,1104.358,1104.358,1104.358,0
23.04.2022 03:00:00.000 GMT-0400,1104.358,1104.358,1104.358,1104.358,0
23.04.2022 04:00:00.000 GMT-0400,1104.358,1104.358,1104.358,1104.358,0
23.04.2022 05:00:00.000 GMT-0400,1104.358,1104.358,1104.358,1104.358,0
23.04.2022 06:00:00.000 GMT-0400,1104.358,1104.358,1104.358,1104.358,0
23.04.2022 07:00:00.000 GMT-0400,1104.358,1104.358,1104.358,1104.358,0
23.04.2022 08:00:00.000 GMT-0400,1104.358,1104.358,1104.358,1104.358,0
23.04.2022 09:00:00.000 GMT-0400,1104.358,1104.358,1104.358,1104.358,0
23.04.2022 10:00:00.000 GMT-0400,1104.358,1104.358,1104.358,1104.358,0
23.04.2022 11:00:00.000 GMT-0400,1104.358,1104.358,1104.358,1104.358,0
23.04.2022 12:00:00.000 GMT-0400,1104.358,1104.358,1104.358,1104.358,0
23.04.2022 13:00:00.000 GMT-0400,1104.358,1104.358,1104.358,1104.358,0
23.04.2022 14:00:00.000 GMT-0400,1104.358,1104.358,1104.358,1104.358,0
23.04.2022 15:00:00.000 GMT-0400,1104.358,1104.358,1104.358,1104.358,0
23.04.2022 16:00:00.000 GMT-0400,1104.358,1104.358,1104.358,1104.358,0
23.04.2022 17:00:00.000 GMT-0400,1104.358,1104.358,1104.358,1104.358,0
23.04.2022 18:00:00.000 GMT-0400,1104.358,1104.358,1104.358,1104.358,0
23.04.2022 19:00:00.000 GMT-0400,1104.358,1104.358,1104.358,1104.358,0
23.04.2022 20:00:00.000 GMT-0400,1104.358,1104.358,1104.358,1104.358,0
23.04.2022 21:00:00.000 GMT-0400,1104.358,1104.358,1104.358,1104.358,0
23.04.2022 22:00:00.000 GMT-0400,1104.358,1104.358,1104.358,1104.358,0
23.04.2022 23:00:00.000 GMT-0400,1104.358,1104.358,1104.358,1104.358,0
24.04.2022 00:00:00.000 GMT-0400,1104.358,1104.358,1104.358,1104.358,0
24.04.2022 01:00:00.000 GMT-0400,1104.358,1104.358,1104.358,1104.358,0
24.04.2022 02:00:00.000 GMT-0400,1104.358,1104.358,1104.358,1104.358,0
24.04.2022 03:00:00.000 GMT-0400,1104.358,1104.358,1104.358,1104.358,0
24.04.2022 04:00:00.000 GMT-0400,1104.358,1104.358,1104.358,1104.358,0
24.04.2022 05:00:00.000 GMT-0400,1104.358,1104.358,1104.358,1104.358,0
24.04.2022 06:00:00.000 GMT-0400,1104.358,1104.358,1104.358,1104.358,0
24.04.2022 07:00:00.000 GMT-0400,1104.358,1104.358,1104.358,1104.358,0
24.04.2022 08:00:00.000 GMT-0400,1104.358,1104.358,1104.358,1104.358,0
24.04.2022 09:00:00.000 GMT-0400,1104.358,1104.358,1104.358,1104.358,0
24.04.2022 10:00:00.000 GMT-0400,1104.358,1104.358,1104.358,1104.358,0
24.04.2022 11:00:00.000 GMT-0400,1104.358,1104.358,1104.358,1104.358,0
24.04.2022 12:00:00.000 GMT-0400,1104.358,1104.358,1104.358,1104.358,0
24.04.2022 13:00:00.000 GMT-0400,1104.358,1104.358,1104.358,1104.358,0
24.04.2022 14:00:00.000 GMT-0400,1104.358,1104.358,1104.358,1104.358,0
24.04.2022 15:00:00.000 GMT-0400,1104.358,1104.358,1104.358,1104.358,0
24.04.2022 16:00:00.000 GMT-0400,1104.358,1104.358,1104.358,1104.358,0
24.04.2022 17:00:00.000 GMT-0400,1104.358,1104.358,1104.358,1104.358,0
24.04.2022 18:00:00.000 GMT-0400,1104.358,1104.358,1104.358,1104.358,0
24.04.2022 19:00:00.000 GMT-0400,1104.358,1104.358,1104.358,1104.358,0
24.04.2022 20:00:00.000 GMT-0400,1104.078,1107.734,1099.948,1101.056,0.0391
24.04.2022 21:00:00.000 GMT-0400,1100.707,1101.231,1093.234,1096.306,0.0755
24.04.2022 22:00:00.000 GMT-0400,1095.975,1097.801,1093.201,1094.978,0.0456
24.04.2022 23:00:00.000 GMT-0400,1095.222,1096.036,1093.207,1094.204,0.0307
25.04.2022 00:00:00.000 GMT-0400,1094.556,1094.556,1088.951,1090.451,0.0329
25.04.2022 01:00:00.000 GMT-0400,1090.713,1096.234,1089.198,1093.451,0.0523
25.04.2022 02:00:00.000 GMT-0400,1093.952,1095.036,1066.710,1073.222,0.1461
25.04.2022 03:00:00.000 GMT-0400,1070.898,1076.972,1065.478,1066.934,0.1416
25.04.2022 04:00:00.000 GMT-0400,1067.061,1069.416,1059.916,1062.169,0.195
25.04.2022 05:00:00.000 GMT-0400,1062.954,1072.169,1057.793,1071.731,0.1768
25.04.2022 06:00:00.000 GMT-0400,1071.957,1077.981,1069.919,1076.678,0.1364
25.04.2022 07:00:00.000 GMT-0400,1076.913,1085.056,1064.454,1070.984,0.1831
25.04.2022 08:00:00.000 GMT-0400,1071.160,1080.808,1066.806,1079.210,0.2132
25.04.2022 09:00:00.000 GMT-0400,1078.931,1082.207,1061.451,1077.731,0.3471
25.04.2022 10:00:00.000 GMT-0400,1077.972,1080.457,1064.207,1073.972,0.3946
25.04.2022 11:00:00.000 GMT-0400,1073.704,1078.410,1061.698,1066.963,0.3931
25.04.2022 12:00:00.000 GMT-0400,1067.231,1086.311,1065.434,1085.151,0.222
25.04.2022 13:00:00.000 GMT-0400,1085.401,1089.056,1076.454,1084.478,0.251
25.04.2022 14:00:00.000 GMT-0400,1084.778,1110.960,1079.707,1108.722,0.308
25.04.2022 15:00:00.000 GMT-0400,1108.981,1114.234,1105.725,1108.466,0.1592
25.04.2022 16:00:00.000 GMT-0400,1108.484,1109.978,1099.719,1102.472,0.0747
25.04.2022 17:00:00.000 GMT-0400,1102.472,1102.472,1102.472,1102.472,0
25.04.2022 18:00:00.000 GMT-0400,1102.472,1102.472,1102.472,1102.472,0
25.04.2022 19:00:00.000 GMT-0400,1102.472,1102.472,1102.472,1102.472,0
25.04.2022 20:00:00.000 GMT-0400,1104.719,1107.478,1103.204,1106.213,0.0247
25.04.2022 21:00:00.000 GMT-0400,1105.981,1112.572,1102.210,1110.701,0.083
25.04.2022 22:00:00.000 GMT-0400,1110.958,1117.213,1108.960,1115.201,0.0669
25.04.2022 23:00:00.000 GMT-0400,1115.725,1118.205,1114.207,1115.228,0.0459
26.04.2022 00:00:00.000 GMT-0400,1115.457,1115.954,1112.484,1113.213,0.0193
26.04.2022 01:00:00.000 GMT-0400,1113.478,1114.199,1109.701,1112.698,0.0654
26.04.2022 02:00:00.000 GMT-0400,1112.475,1116.484,1106.963,1111.548,0.1314
26.04.2022 03:00:00.000 GMT-0400,1111.675,1115.756,1101.222,1104.210,0.1658
26.04.2022 04:00:00.000 GMT-0400,1105.234,1105.419,1083.475,1090.731,0.2442
26.04.2022 05:00:00.000 GMT-0400,1091.056,1098.719,1083.701,1096.210,0.1502
26.04.2022 06:00:00.000 GMT-0400,1096.478,1107.213,1096.231,1105.484,0.1177
26.04.2022 07:00:00.000 GMT-0400,1105.422,1120.422,1098.225,1114.201,0.1771
26.04.2022 08:00:00.000 GMT-0400,1114.454,1124.056,1111.701,1116.681,0.2679
26.04.2022 09:00:00.000 GMT-0400,1116.558,1128.506,1109.960,1116.469,0.3245
26.04.2022 10:00:00.000 GMT-0400,1116.931,1130.160,1110.231,1129.198,0.3547
26.04.2022 11:00:00.000 GMT-0400,1128.963,1150.978,1125.910,1146.448,0.3878
26.04.2022 12:00:00.000 GMT-0400,1146.407,1156.734,1138.957,1148.954,0.2737
26.04.2022 13:00:00.000 GMT-0400,1149.222,1179.678,1148.713,1173.184,0.2734
26.04.2022 14:00:00.000 GMT-0400,1173.416,1173.672,1156.707,1164.228,0.2578
26.04.2022 15:00:00.000 GMT-0400,1164.484,1174.425,1161.448,1169.901,0.1232
26.04.2022 16:00:00.000 GMT-0400,1169.698,1173.975,1159.972,1160.855,0.0793
26.04.2022 17:00:00.000 GMT-0400,1160.855,1160.855,1160.855,1160.855,0
26.04.2022 18:00:00.000 GMT-0400,1160.855,1160.855,1160.855,1160.855,0
26.04.2022 19:00:00.000 GMT-0400,1160.855,1160.855,1160.855,1160.855,0
26.04.2022 20:00:00.000 GMT-0400,1166.331,1172.969,1165.954,1171.216,0.0324
26.04.2022 21:00:00.000 GMT-0400,1171.198,1173.722,1167.975,1169.978,0.1026
26.04.2022 22:00:00.000 GMT-0400,1169.972,1169.978,1164.951,1168.951,0.0693
26.04.2022 23:00:00.000 GMT-0400,1169.481,1169.963,1162.225,1162.972,0.0756
27.04.2022 00:00:00.000 GMT-0400,1162.969,1163.954,1159.198,1160.463,0.091
27.04.2022 01:00:00.000 GMT-0400,1160.701,1161.693,1155.713,1157.698,0.0795
27.04.2022 02:00:00.000 GMT-0400,1157.716,1167.786,1156.213,1164.331,0.0942
27.04.2022 03:00:00.000 GMT-0400,1164.398,1166.728,1150.978,1151.457,0.164
27.04.2022 04:00:00.000 GMT-0400,1152.225,1158.951,1144.948,1156.231,0.2065
27.04.2022 05:00:00.000 GMT-0400,1156.448,1167.728,1156.448,1161.469,0.1687
27.04.2022 06:00:00.000 GMT-0400,1161.556,1162.056,1147.707,1149.136,0.1191
27.04.2022 07:00:00.000 GMT-0400,1149.006,1159.704,1145.931,1154.404,0.1413
27.04.2022 08:00:00.000 GMT-0400,1154.178,1156.181,1145.463,1150.707,0.1713
27.04.2022 09:00:00.000 GMT-0400,1150.466,1155.184,1142.198,1146.448,0.2971
27.04.2022 10:00:00.000 GMT-0400,1145.978,1180.256,1142.966,1177.207,0.3411
27.04.2022 11:00:00.000 GMT-0400,1177.222,1179.466,1163.719,1166.898,0.3538
27.04.2022 12:00:00.000 GMT-0400,1166.701,1169.636,1156.201,1163.469,0.2123
27.04.2022 13:00:00.000 GMT-0400,1163.306,1181.457,1159.556,1181.213,0.2403
27.04.2022 14:00:00.000 GMT-0400,1181.478,1183.210,1174.451,1181.169,0.2255
27.04.2022 15:00:00.000 GMT-0400,1181.213,1187.537,1177.698,1184.731,0.0758
27.04.2022 16:00:00.000 GMT-0400,1185.056,1186.407,1181.460,1181.948,0.0637
27.04.2022 17:00:00.000 GMT-0400,1181.948,1181.948,1181.948,1181.948,0
27.04.2022 18:00:00.000 GMT-0400,1181.948,1181.948,1181.948,1181.948,0
27.04.2022 19:00:00.000 GMT-0400,1181.948,1181.948,1181.948,1181.948,0
27.04.2022 20:00:00.000 GMT-0400,1185.231,1186.984,1180.234,1184.984,0.022
27.04.2022 21:00:00.000 GMT-0400,1185.222,1186.937,1182.460,1185.222,0.0515
27.04.2022 22:00:00.000 GMT-0400,1185.306,1185.713,1176.451,1176.451,0.0842
27.04.2022 23:00:00.000 GMT-0400,1176.448,1177.806,1171.948,1177.056,0.0914
28.04.2022 00:00:00.000 GMT-0400,1176.934,1179.199,1176.466,1178.701,0.0359
28.04.2022 01:00:00.000 GMT-0400,1178.702,1178.806,1170.937,1177.431,0.0824
28.04.2022 02:00:00.000 GMT-0400,1177.478,1185.196,1172.806,1178.969,0.1161
28.04.2022 03:00:00.000 GMT-0400,1178.948,1181.169,1162.454,1178.722,0.1667
28.04.2022 04:00:00.000 GMT-0400,1179.454,1188.951,1165.960,1186.984,0.2299
28.04.2022 05:00:00.000 GMT-0400,1187.198,1193.451,1178.484,1181.651,0.1925
28.04.2022 06:00:00.000 GMT-0400,1181.219,1183.716,1170.963,1170.963,0.1322
28.04.2022 07:00:00.000 GMT-0400,1171.481,1175.934,1166.463,1168.231,0.149
28.04.2022 08:00:00.000 GMT-0400,1168.448,1181.151,1167.898,1175.466,0.1757
28.04.2022 09:00:00.000 GMT-0400,1175.222,1182.234,1167.701,1180.198,0.2816
28.04.2022 10:00:00.000 GMT-0400,1179.972,1199.219,1170.978,1198.213,0.3249
28.04.2022 11:00:00.000 GMT-0400,1198.234,1202.056,1184.222,1191.716,0.3644
28.04.2022 12:00:00.000 GMT-0400,1191.928,1196.981,1189.951,1194.216,0.2418
28.04.2022 13:00:00.000 GMT-0400,1193.931,1203.556,1190.707,1198.472,0.2032
28.04.2022 14:00:00.000 GMT-0400,1198.451,1206.306,1195.698,1204.213,0.2476
28.04.2022 15:00:00.000 GMT-0400,1203.960,1205.481,1195.201,1200.204,0.1039
28.04.2022 16:00:00.000 GMT-0400,1200.704,1203.484,1199.216,1201.448,0.0476
28.04.2022 17:00:00.000 GMT-0400,1201.448,1201.448,1201.448,1201.448,0
28.04.2022 18:00:00.000 GMT-0400,1201.448,1201.448,1201.448,1201.448,0
28.04.2022 19:00:00.000 GMT-0400,1201.448,1201.448,1201.448,1201.448,0
28.04.2022 20:00:00.000 GMT-0400,1198.484,1203.448,1196.460,1196.460,0.0176
28.04.2022 21:00:00.000 GMT-0400,1196.472,1204.286,1196.222,1196.969,0.03
28.04.2022 22:00:00.000 GMT-0400,1197.704,1197.806,1195.698,1197.231,0.0187
28.04.2022 23:00:00.000 GMT-0400,1197.234,1203.806,1196.725,1200.948,0.0472
29.04.2022 00:00:00.000 GMT-0400,1201.210,1208.199,1199.463,1202.181,0.0703
29.04.2022 01:00:00.000 GMT-0400,1201.963,1203.208,1199.698,1201.556,0.0594
29.04.2022 02:00:00.000 GMT-0400,1201.478,1212.466,1198.725,1209.834,0.1155
29.04.2022 03:00:00.000 GMT-0400,1209.787,1212.904,1202.704,1211.225,0.1454
29.04.2022 04:00:00.000 GMT-0400,1211.204,1220.684,1201.651,1220.651,0.1882
29.04.2022 05:00:00.000 GMT-0400,1220.793,1225.552,1220.234,1224.558,0.1576
29.04.2022 06:00:00.000 GMT-0400,1224.710,1225.181,1218.210,1221.454,0.1321
29.04.2022 07:00:00.000 GMT-0400,1221.707,1225.419,1220.907,1223.457,0.1227
29.04.2022 08:00:00.000 GMT-0400,1222.948,1224.228,1217.951,1220.719,0.1538
29.04.2022 09:00:00.000 GMT-0400,1220.975,1229.561,1220.287,1226.207,0.2369
29.04.2022 10:00:00.000 GMT-0400,1226.201,1236.913,1224.960,1233.648,0.2682
29.04.2022 11:00:00.000 GMT-0400,1233.484,1238.663,1225.556,1230.556,0.3265
29.04.2022 12:00:00.000 GMT-0400,1230.707,1248.981,1226.716,1245.457,0.1874
29.04.2022 13:00:00.000 GMT-0400,1244.948,1248.475,1225.201,1225.463,0.2157
29.04.2022 14:00:00.000 GMT-0400,1225.451,1225.966,1201.963,1204.306,0.2857
29.04.2022 15:00:00.000 GMT-0400,1204.228,1205.713,1195.966,1204.448,0.1041
29.04.2022 16:00:00.000 GMT-0400,1204.469,1210.234,1200.954,1205.466,0.0574
29.04.2022 17:00:00.000 GMT-0400,1205.466,1205.466,1205.466,1205.466,0
29.04.2022 18:00:00.000 GMT-0400,1205.466,1205.466,1205.466,1205.466,0
29.04.2022 19:00:00.000 GMT-0400,1205.466,1205.466,1205.466,1205.466,0
29.04.2022 20:00:00.000 GMT-0400,1205.466,1205.466,1205.466,1205.466,0
29.04.2022 21:00:00.000 GMT-0400,1205.466,1205.466,1205.466,1205.466,0
29.04.2022 22:00:00.000 GMT-0400,1205.466,1205.466,1205.466,1205.466,0
29.04.2022 23:00:00.000 GMT-0400,1205.466,1205.466,1205.466,1205.466,0
30.04.2022 00:00:00.000 GMT-0400,1205.466,1205.466,1205.466,1205.466,0
30.04.2022 01:00:00.000 GMT-0400,1205.466,1205.466,1205.466,1205.466,0
30.04.2022 02:00:00.000 GMT-0400,1205.466,1205.466,1205.466,1205.466,0
30.04.2022 03:00:00.000 GMT-0400,1205.466,1205.466,1205.466,1205.466,0
30.04.2022 04:00:00.000 GMT-0400,1205.466,1205.466,1205.466,1205.466,0
30.04.2022 05:00:00.000 GMT-0400,1205.466,1205.466,1205.466,1205.466,0
30.04.2022 06:00:00.000 GMT-0400,1205.466,1205.466,1205.466,1205.466,0
30.04.2022 07:00:00.000 GMT-0400,1205.466,1205.466,1205.466,1205.466,0
30.04.2022 08:00:00.000 GMT-0400,1205.466,1205.466,1205.466,1205.466,0
30.04.2022 09:00:00.000 GMT-0400,1205.466,1205.466,1205.466,1205.466,0
30.04.2022 10:00:00.000 GMT-0400,1205.466,1205.466,1205.466,1205.466,0
30.04.2022 11:00:00.000 GMT-0400,1205.466,1205.466,1205.466,1205.466,0
30.04.2022 12:00:00.000 GMT-0400,1205.466,1205.466,1205.466,1205.466,0
30.04.2022 13:00:00.000 GMT-0400,1205.466,1205.466,1205.466,1205.466,0
30.04.2022 14:00:00.000 GMT-0400,1205.466,1205.466,1205.466,1205.466,0
30.04.2022 15:00:00.000 GMT-0400,1205.466,1205.466,1205.466,1205.466,0
30.04.2022 16:00:00.000 GMT-0400,1205.466,1205.466,1205.466,1205.466,0
30.04.2022 17:00:00.000 GMT-0400,1205.466,1205.466,1205.466,1205.466,0
30.04.2022 18:00:00.000 GMT-0400,1205.466,1205.466,1205.466,1205.466,0
30.04.2022 19:00:00.000 GMT-0400,1205.466,1205.466,1205.466,1205.466,0
30.04.2022 20:00:00.000 GMT-0400,1205.466,1205.466,1205.466,1205.466,0
30.04.2022 21:00:00.000 GMT-0400,1205.466,1205.466,1205.466,1205.466,0
30.04.2022 22:00:00.000 GMT-0400,1205.466,1205.466,1205.466,1205.466,0
30.04.2022 23:00:00.000 GMT-0400,1205.466,1205.466,1205.466,1205.466,0
01.05.2022 00:00:00.000 GMT-0400,1205.466,1205.466,1205.466,1205.466,0
01.05.2022 01:00:00.000 GMT-0400,1205.466,1205.466,1205.466,1205.466,0
01.05.2022 02:00:00.000 GMT-0400,1205.466,1205.466,1205.466,1205.466,0
01.05.2022 03:00:00.000 GMT-0400,1205.466,1205.466,1205.466,1205.466,0
01.05.2022 04:00:00.000 GMT-0400,1205.466,1205.466,1205.466,1205.466,0
01.05.2022 05:00:00.000 GMT-0400,1205.466,1205.466,1205.466,1205.466,0
01.05.2022 06:00:00.000 GMT-0400,1205.466,1205.466,1205.466,1205.466,0
01.05.2022 07:00:00.000 GMT-0400,1205.466,1205.466,1205.466,1205.466,0
01.05.2022 08:00:00.000 GMT-0400,1205.466,1205.466,1205.466,1205.466,0
01.05.2022 09:00:00.000 GMT-0400,1205.466,1205.466,1205.466,1205.466,0
01.05.2022 10:00:00.000 GMT-0400,1205.466,1205.466,1205.466,1205.466,0
01.05.2022 11:00:00.000 GMT-0400,1205.466,1205.466,1205.466,1205.466,0
01.05.2022 12:00:00.000 GMT-0400,1205.466,1205.466,1205.466,1205.466,0
01.05.2022 13:00:00.000 GMT-0400,1205.466,1205.466,1205.466,1205.466,0
01.05.2022 14:00:00.000 GMT-0400,1205.466,1205.466,1205.466,1205.466,0
01.05.2022 15:00:00.000 GMT-0400,1205.466,1205.466,1205.466,1205.466,0
01.05.2022 16:00:00.000 GMT-0400,1205.466,1205.466,1205.466,1205.466,0
01.05.2022 17:00:00.000 GMT-0400,1205.466,1205.466,1205.466,1205.466,0
01.05.2022 18:00:00.000 GMT-0400,1205.466,1205.466,1205.466,1205.466,0
01.05.2022 19:00:00.000 GMT-0400,1205.466,1205.466,1205.466,1205.466,0
01.05.2022 20:00:00.000 GMT-0400,1215.978,1216.556,1209.207,1214.484,0.0308
01.05.2022 21:00:00.000 GMT-0400,1214.204,1215.734,1209.457,1211.214,0.0469
01.05.2022 22:00:00.000 GMT-0400,1211.075,1212.306,1206.716,1209.966,0.0317
01.05.2022 23:00:00.000 GMT-0400,1209.954,1212.478,1209.704,1212.204,0.0163
02.05.2022 00:00:00.000 GMT-0400,1211.472,1212.975,1210.448,1212.975,0.0166
02.05.2022 01:00:00.000 GMT-0400,1212.981,1215.060,1210.198,1214.451,0.0178
02.05.2022 02:00:00.000 GMT-0400,1213.975,1226.931,1209.454,1224.466,0.082
02.05.2022 03:00:00.000 GMT-0400,1224.481,1243.731,1221.954,1223.478,0.1426
02.05.2022 04:00:00.000 GMT-0400,1223.306,1230.951,1209.916,1217.698,0.2315
02.05.2022 05:00:00.000 GMT-0400,1217.966,1221.719,1213.463,1215.681,0.1678
02.05.2022 06:00:00.000 GMT-0400,1215.416,1218.166,1210.201,1211.207,0.1409
02.05.2022 07:00:00.000 GMT-0400,1211.478,1215.716,1199.898,1207.978,0.1653
02.05.2022 08:00:00.000 GMT-0400,1207.919,1213.806,1202.948,1208.963,0.1803
02.05.2022 09:00:00.000 GMT-0400,1207.975,1222.219,1203.469,1214.416,0.2706
02.05.2022 10:00:00.000 GMT-0400,1214.448,1227.055,1202.204,1215.728,0.2638
02.05.2022 11:00:00.000 GMT-0400,1215.901,1276.484,1212.213,1275.222,0.328
02.05.2022 12:00:00.000 GMT-0400,1275.216,1290.966,1274.663,1281.448,0.2486
02.05.2022 13:00:00.000 GMT-0400,1281.222,1291.469,1277.698,1288.225,0.1868
02.05.2022 14:00:00.000 GMT-0400,1288.234,1290.734,1265.713,1285.210,0.2314
02.05.2022 15:00:00.000 GMT-0400,1285.213,1297.960,1284.972,1297.725,0.0965
02.05.2022 16:00:00.000 GMT-0400,1297.734,1299.484,1291.410,1292.731,0.0665
02.05.2022 17:00:00.000 GMT-0400,1292.731,1292.731,1292.731,1292.731,0
02.05.2022 18:00:00.000 GMT-0400,1292.731,1292.731,1292.731,1292.731,0
02.05.2022 19:00:00.000 GMT-0400,1292.731,1292.731,1292.731,1292.731,0
02.05.2022 20:00:00.000 GMT-0400,1292.306,1297.475,1288.556,1295.734,0.016
02.05.2022 21:00:00.000 GMT-0400,1295.960,1296.728,1285.806,1285.972,0.0261
02.05.2022 22:00:00.000 GMT-0400,1285.954,1290.806,1283.198,1284.806,0.0294
02.05.2022 23:00:00.000 GMT-0400,1284.728,1286.969,1260.972,1262.306,0.0349
03.05.2022 00:00:00.000 GMT-0400,1262.707,1269.984,1262.207,1269.213,0.0215
03.05.2022 01:00:00.000 GMT-0400,1269.713,1272.201,1266.969,1268.448,0.0174
03.05.2022 02:00:00.000 GMT-0400,1268.451,1269.464,1255.972,1259.210,0.0636
03.05.2022 03:00:00.000 GMT-0400,1259.466,1271.219,1257.148,1263.478,0.1381
03.05.2022 04:00:00.000 GMT-0400,1263.478,1266.175,1256.701,1260.698,0.1965
03.05.2022 05:00:00.000 GMT-0400,1261.216,1271.056,1258.963,1266.216,0.146
03.05.2022 06:00:00.000 GMT-0400,1266.172,1269.198,1245.648,1245.707,0.1768
03.05.2022 07:00:00.000 GMT-0400,1245.684,1257.466,1245.528,1257.056,0.1227
03.05.2022 08:00:00.000 GMT-0400,1256.960,1258.919,1227.675,1241.707,0.2254
03.05.2022 09:00:00.000 GMT-0400,1241.448,1252.222,1227.713,1250.219,0.3032
03.05.2022 10:00:00.000 GMT-0400,1250.469,1255.975,1223.948,1226.707,0.3087
03.05.2022 11:00:00.000 GMT-0400,1226.698,1228.407,1184.931,1200.969,0.3527
03.05.2022 12:00:00.000 GMT-0400,1201.148,1204.475,1188.722,1202.707,0.214
03.05.2022 13:00:00.000 GMT-0400,1203.484,1203.728,1189.484,1197.972,0.1898
03.05.2022 14:00:00.000 GMT-0400,1197.966,1198.722,1189.948,1194.448,0.207
03.05.2022 15:00:00.000 GMT-0400,1194.469,1198.228,1191.948,1196.981,0.0857
03.05.2022 16:00:00.000 GMT-0400,1196.716,1199.428,1190.198,1198.306,0.0388
03.05.2022 17:00:00.000 GMT-0400,1198.306,1198.306,1198.306,1198.306,0
03.05.2022 18:00:00.000 GMT-0400,1198.306,1198.306,1198.306,1198.306,0
03.05.2022 19:00:00.000 GMT-0400,1198.306,1198.306,1198.306,1198.306,0
03.05.2022 20:00:00.000 GMT-0400,1197.966,1204.208,1197.954,1202.204,0.0252
03.05.2022 21:00:00.000 GMT-0400,1202.201,1203.556,1201.448,1201.556,0.0148
03.05.2022 22:00:00.000 GMT-0400,1202.713,1204.331,1201.481,1201.707,0.0148
03.05.2022 23:00:00.000 GMT-0400,1201.949,1203.231,1201.704,1202.734,0.0166
04.05.2022 00:00:00.000 GMT-0400,1202.701,1204.319,1198.701,1198.972,0.0116
04.05.2022 01:00:00.000 GMT-0400,1198.731,1200.298,1197.948,1200.298,0.014
04.05.2022 02:00:00.000 GMT-0400,1200.457,1204.461,1199.443,1202.449,0.0798
04.05.2022 03:00:00.000 GMT-0400,1202.466,1216.806,1200.948,1214.404,0.1551
04.05.2022 04:00:00.000 GMT-0400,1214.654,1233.454,1212.401,1230.210,0.1886
04.05.2022 05:00:00.000 GMT-0400,1230.901,1232.043,1224.904,1228.413,0.1285
04.05.2022 06:00:00.000 GMT-0400,1228.564,1236.219,1227.207,1229.472,0.1447
04.05.2022 07:00:00.000 GMT-0400,1229.681,1233.219,1222.169,1229.701,0.1688
04.05.2022 08:00:00.000 GMT-0400,1229.948,1235.431,1215.734,1224.981,0.2045
04.05.2022 09:00:00.000 GMT-0400,1225.163,1229.549,1215.704,1215.948,0.2738
04.05.2022 10:00:00.000 GMT-0400,1215.728,1219.428,1209.948,1216.469,0.2954
04.05.2022 11:00:00.000 GMT-0400,1216.425,1217.031,1183.704,1191.657,0.3389
04.05.2022 12:00:00.000 GMT-0400,1191.457,1199.210,1180.457,1193.954,0.2199
04.05.2022 13:00:00.000 GMT-0400,1194.228,1202.306,1192.951,1199.484,0.2048
04.05.2022 14:00:00.000 GMT-0400,1199.361,1214.543,1196.198,1208.725,0.2669
04.05.2022 15:00:00.000 GMT-0400,1209.056,1218.308,1203.951,1216.972,0.1276
04.05.2022 16:00:00.000 GMT-0400,1217.306,1218.160,1207.216,1210.231,0.0821
04.05.2022 17:00:00.000 GMT-0400,1210.231,1210.231,1210.231,1210.231,0
04.05.2022 18:00:00.000 GMT-0400,1210.231,1210.231,1210.231,1210.231,0
04.05.2022 19:00:00.000 GMT-0400,1210.231,1210.231,1210.231,1210.231,0
04.05.2022 20:00:00.000 GMT-0400,1210.469,1217.940,1206.951,1217.204,0.0344
04.05.2022 21:00:00.000 GMT-0400,1217.472,1219.952,1208.466,1208.469,0.06
04.05.2022 22:00:00.000 GMT-0400,1208.716,1211.056,1206.698,1210.472,0.0351
