Local time,Open,High,Low,Close,Volume
06.12.2023 08:00:00.000 GMT-0500,1309.017,1311.017,1306.247,1307.147,14.736
06.12.2023 09:00:00.000 GMT-0500,1305.277,1305.527,1296.507,1296.507,46.25
06.12.2023 10:00:00.000 GMT-0500,1296.627,1301.497,1296.237,1298.987,65.2
06.12.2023 11:00:00.000 GMT-0500,1299.237,1302.037,1294.517,1296.247,46.526
06.12.2023 12:00:00.000 GMT-0500,1296.137,1301.487,1293.487,1297.997,49.176
06.12.2023 13:00:00.000 GMT-0500,1298.147,1298.397,1293.027,1295.657,39.248
06.12.2023 14:00:00.000 GMT-0500,1295.737,1296.247,1294.237,1295.517,17.55
06.12.2023 15:00:00.000 GMT-0500,1295.517,1295.517,1295.517,1295.517,0
06.12.2023 16:00:00.000 GMT-0500,1295.517,1295.517,1295.517,1295.517,0
06.12.2023 17:00:00.000 GMT-0500,1295.517,1295.517,1295.517,1295.517,0
06.12.2023 18:00:00.000 GMT-0500,1295.517,1295.517,1295.517,1295.517,0
06.12.2023 19:00:00.000 GMT-0500,1295.517,1295.517,1295.517,1295.517,0
06.12.2023 20:00:00.000 GMT-0500,1295.517,1295.517,1295.517,1295.517,0
06.12.2023 21:00:00.000 GMT-0500,1294.907,1296.257,1293.747,1295.027,5.754
06.12.2023 22:00:00.000 GMT-0500,1295.127,1297.907,1295.127,1297.397,3.732
06.12.2023 23:00:00.000 GMT-0500,1297.407,1297.527,1296.777,1297.027,0.984
07.12.2023 00:00:00.000 GMT-0500,1297.237,1302.037,1297.237,1301.527,5.994
07.12.2023 01:00:00.000 GMT-0500,1301.777,1302.907,1300.767,1301.277,8.178
07.12.2023 02:00:00.000 GMT-0500,1301.377,1302.907,1299.737,1302.907,6.996
07.12.2023 03:00:00.000 GMT-0500,1303.027,1303.247,1298.907,1298.907,7.072
07.12.2023 04:00:00.000 GMT-0500,1299.017,1300.157,1298.747,1300.027,7.99
07.12.2023 05:00:00.000 GMT-0500,1300.247,1301.787,1299.627,1301.637,6.544
07.12.2023 06:00:00.000 GMT-0500,1301.527,1305.907,1301.527,1304.737,6.882
07.12.2023 07:00:00.000 GMT-0500,1304.987,1306.777,1303.107,1306.277,8.106
07.12.2023 08:00:00.000 GMT-0500,1306.367,1309.157,1302.497,1303.987,21.97
07.12.2023 09:00:00.000 GMT-0500,1304.247,1305.657,1300.247,1302.027,32.244
07.12.2023 10:00:00.000 GMT-0500,1301.897,1303.407,1297.907,1302.027,63.938
07.12.2023 11:00:00.000 GMT-0500,1301.777,1310.907,1300.287,1310.647,42.812
07.12.2023 12:00:00.000 GMT-0500,1310.657,1311.747,1306.607,1308.247,31.96
07.12.2023 13:00:00.000 GMT-0500,1308.527,1317.267,1308.237,1310.237,48.306
07.12.2023 14:00:00.000 GMT-0500,1310.537,1312.397,1309.007,1309.887,21.25
07.12.2023 15:00:00.000 GMT-0500,1309.887,1309.887,1309.887,1309.887,0
07.12.2023 16:00:00.000 GMT-0500,1309.887,1309.887,1309.887,1309.887,0
07.12.2023 17:00:00.000 GMT-0500,1309.887,1309.887,1309.887,1309.887,0
07.12.2023 18:00:00.000 GMT-0500,1309.887,1309.887,1309.887,1309.887,0
07.12.2023 19:00:00.000 GMT-0500,1309.887,1309.887,1309.887,1309.887,0
07.12.2023 20:00:00.000 GMT-0500,1309.887,1309.887,1309.887,1309.887,0
07.12.2023 21:00:00.000 GMT-0500,1312.157,1315.507,1312.157,1314.257,5.406
07.12.2023 22:00:00.000 GMT-0500,1313.887,1313.907,1312.127,1313.637,4.464
07.12.2023 23:00:00.000 GMT-0500,1313.487,1314.157,1313.137,1314.017,1.632
08.12.2023 00:00:00.000 GMT-0500,1314.127,1315.157,1313.507,1314.237,3.786
08.12.2023 01:00:00.000 GMT-0500,1314.117,1316.157,1314.017,1315.127,7.468
08.12.2023 02:00:00.000 GMT-0500,1314.987,1315.287,1313.237,1314.527,3.824
08.12.2023 03:00:00.000 GMT-0500,1314.287,1314.987,1312.887,1314.747,4.116
08.12.2023 04:00:00.000 GMT-0500,1314.657,1315.027,1313.617,1314.007,3.84
08.12.2023 05:00:00.000 GMT-0500,1313.857,1314.537,1312.997,1314.237,4.572
08.12.2023 06:00:00.000 GMT-0500,1314.527,1315.657,1313.737,1315.407,7.83
08.12.2023 07:00:00.000 GMT-0500,1315.377,1320.157,1314.997,1318.767,7.418
08.12.2023 08:00:00.000 GMT-0500,1319.017,1323.037,1317.487,1321.607,16.132
08.12.2023 09:00:00.000 GMT-0500,1323.537,1329.537,1321.987,1326.017,27.218
08.12.2023 10:00:00.000 GMT-0500,1325.997,1326.287,1319.737,1321.287,39.86
08.12.2023 11:00:00.000 GMT-0500,1321.487,1322.277,1319.237,1320.277,34.5
08.12.2023 12:00:00.000 GMT-0500,1325.027,1325.627,1300.237,1302.107,54.884
08.12.2023 13:00:00.000 GMT-0500,1302.237,1302.527,1298.257,1299.237,40.52
08.12.2023 14:00:00.000 GMT-0500,1299.157,1306.787,1298.737,1305.357,20.948
08.12.2023 15:00:00.000 GMT-0500,1305.357,1305.357,1305.357,1305.357,0
08.12.2023 16:00:00.000 GMT-0500,1305.357,1305.357,1305.357,1305.357,0
08.12.2023 17:00:00.000 GMT-0500,1305.357,1305.357,1305.357,1305.357,0
08.12.2023 18:00:00.000 GMT-0500,1305.357,1305.357,1305.357,1305.357,0
08.12.2023 19:00:00.000 GMT-0500,1305.357,1305.357,1305.357,1305.357,0
08.12.2023 20:00:00.000 GMT-0500,1305.357,1305.357,1305.357,1305.357,0
08.12.2023 21:00:00.000 GMT-0500,1305.357,1305.357,1305.357,1305.357,0
08.12.2023 22:00:00.000 GMT-0500,1305.357,1305.357,1305.357,1305.357,0
08.12.2023 23:00:00.000 GMT-0500,1305.357,1305.357,1305.357,1305.357,0
09.12.2023 00:00:00.000 GMT-0500,1305.357,1305.357,1305.357,1305.357,0
09.12.2023 01:00:00.000 GMT-0500,1305.357,1305.357,1305.357,1305.357,0
09.12.2023 02:00:00.000 GMT-0500,1305.357,1305.357,1305.357,1305.357,0
09.12.2023 03:00:00.000 GMT-0500,1305.357,1305.357,1305.357,1305.357,0
09.12.2023 04:00:00.000 GMT-0500,1305.357,1305.357,1305.357,1305.357,0
09.12.2023 05:00:00.000 GMT-0500,1305.357,1305.357,1305.357,1305.357,0
09.12.2023 06:00:00.000 GMT-0500,1305.357,1305.357,1305.357,1305.357,0
09.12.2023 07:00:00.000 GMT-0500,1305.357,1305.357,1305.357,1305.357,0
09.12.2023 08:00:00.000 GMT-0500,1305.357,1305.357,1305.357,1305.357,0
09.12.2023 09:00:00.000 GMT-0500,1305.357,1305.357,1305.357,1305.357,0
09.12.2023 10:00:00.000 GMT-0500,1305.357,1305.357,1305.357,1305.357,0
09.12.2023 11:00:00.000 GMT-0500,1305.357,1305.357,1305.357,1305.357,0
09.12.2023 12:00:00.000 GMT-0500,1305.357,1305.357,1305.357,1305.357,0
09.12.2023 13:00:00.000 GMT-0500,1305.357,1305.357,1305.357,1305.357,0
09.12.2023 14:00:00.000 GMT-0500,1305.357,1305.357,1305.357,1305.357,0
09.12.2023 15:00:00.000 GMT-0500,1305.357,1305.357,1305.357,1305.357,0
09.12.2023 16:00:00.000 GMT-0500,1305.357,1305.357,1305.357,1305.357,0
09.12.2023 17:00:00.000 GMT-0500,1305.357,1305.357,1305.357,1305.357,0
09.12.2023 18:00:00.000 GMT-0500,1305.357,1305.357,1305.357,1305.357,0
09.12.2023 19:00:00.000 GMT-0500,1305.357,1305.357,1305.357,1305.357,0
09.12.2023 20:00:00.000 GMT-0500,1305.357,1305.357,1305.357,1305.357,0
09.12.2023 21:00:00.000 GMT-0500,1305.357,1305.357,1305.357,1305.357,0
09.12.2023 22:00:00.000 GMT-0500,1305.357,1305.357,1305.357,1305.357,0
09.12.2023 23:00:00.000 GMT-0500,1305.357,1305.357,1305.357,1305.357,0
10.12.2023 00:00:00.000 GMT-0500,1305.357,1305.357,1305.357,1305.357,0
10.12.2023 01:00:00.000 GMT-0500,1305.357,1305.357,1305.357,1305.357,0
10.12.2023 02:00:00.000 GMT-0500,1305.357,1305.357,1305.357,1305.357,0
10.12.2023 03:00:00.000 GMT-0500,1305.357,1305.357,1305.357,1305.357,0
10.12.2023 04:00:00.000 GMT-0500,1305.357,1305.357,1305.357,1305.357,0
10.12.2023 05:00:00.000 GMT-0500,1305.357,1305.357,1305.357,1305.357,0
10.12.2023 06:00:00.000 GMT-0500,1305.357,1305.357,1305.357,1305.357,0
10.12.2023 07:00:00.000 GMT-0500,1305.357,1305.357,1305.357,1305.357,0
10.12.2023 08:00:00.000 GMT-0500,1305.357,1305.357,1305.357,1305.357,0
10.12.2023 09:00:00.000 GMT-0500,1305.357,1305.357,1305.357,1305.357,0
10.12.2023 10:00:00.000 GMT-0500,1305.357,1305.357,1305.357,1305.357,0
10.12.2023 11:00:00.000 GMT-0500,1305.357,1305.357,1305.357,1305.357,0
10.12.2023 12:00:00.000 GMT-0500,1305.357,1305.357,1305.357,1305.357,0
10.12.2023 13:00:00.000 GMT-0500,1305.357,1305.357,1305.357,1305.357,0
10.12.2023 14:00:00.000 GMT-0500,1305.357,1305.357,1305.357,1305.357,0
10.12.2023 15:00:00.000 GMT-0500,1305.357,1305.357,1305.357,1305.357,0
10.12.2023 16:00:00.000 GMT-0500,1305.357,1305.357,1305.357,1305.357,0
10.12.2023 17:00:00.000 GMT-0500,1305.357,1305.357,1305.357,1305.357,0
10.12.2023 18:00:00.000 GMT-0500,1305.357,1305.357,1305.357,1305.357,0
10.12.2023 19:00:00.000 GMT-0500,1305.357,1305.357,1305.357,1305.357,0
10.12.2023 20:00:00.000 GMT-0500,1305.357,1305.357,1305.357,1305.357,0
10.12.2023 21:00:00.000 GMT-0500,1312.007,1314.157,1309.767,1310.787,9.502
10.12.2023 22:00:00.000 GMT-0500,1310.617,1311.277,1309.987,1311.027,3.522
10.12.2023 23:00:00.000 GMT-0500,1311.147,1311.147,1309.767,1310.107,1.508
11.12.2023 00:00:00.000 GMT-0500,1310.017,1310.657,1308.507,1309.757,3.902
11.12.2023 01:00:00.000 GMT-0500,1309.647,1311.777,1308.997,1310.537,7.884
11.12.2023 02:00:00.000 GMT-0500,1310.357,1312.157,1310.257,1312.007,3.804
11.12.2023 03:00:00.000 GMT-0500,1311.877,1316.267,1311.877,1312.657,5.504
11.12.2023 04:00:00.000 GMT-0500,1312.397,1312.537,1309.517,1309.517,6.674
11.12.2023 05:00:00.000 GMT-0500,1309.377,1310.277,1307.407,1307.487,6.322
11.12.2023 06:00:00.000 GMT-0500,1307.407,1309.277,1306.267,1309.037,4.284
11.12.2023 07:00:00.000 GMT-0500,1309.287,1315.537,1309.107,1314.517,8.826
11.12.2023 08:00:00.000 GMT-0500,1314.357,1315.907,1312.247,1315.877,13.706
11.12.2023 09:00:00.000 GMT-0500,1319.377,1325.407,1318.257,1322.497,27.196
11.12.2023 10:00:00.000 GMT-0500,1322.287,1326.527,1320.237,1323.737,41.428
11.12.2023 11:00:00.000 GMT-0500,1323.907,1328.907,1320.997,1328.517,35.638
11.12.2023 12:00:00.000 GMT-0500,1328.787,1333.007,1325.247,1329.517,36.504
11.12.2023 13:00:00.000 GMT-0500,1329.287,1334.537,1329.257,1331.537,35.432
11.12.2023 14:00:00.000 GMT-0500,1331.657,1337.517,1331.257,1337.017,26.426
11.12.2023 15:00:00.000 GMT-0500,1337.017,1337.017,1337.017,1337.017,0
11.12.2023 16:00:00.000 GMT-0500,1337.017,1337.017,1337.017,1337.017,0
11.12.2023 17:00:00.000 GMT-0500,1337.017,1337.017,1337.017,1337.017,0
11.12.2023 18:00:00.000 GMT-0500,1337.017,1337.017,1337.017,1337.017,0
11.12.2023 19:00:00.000 GMT-0500,1337.017,1337.017,1337.017,1337.017,0
11.12.2023 20:00:00.000 GMT-0500,1337.017,1337.017,1337.017,1337.017,0
11.12.2023 21:00:00.000 GMT-0500,1336.147,1337.027,1334.397,1334.617,5.34
11.12.2023 22:00:00.000 GMT-0500,1334.537,1334.657,1332.487,1333.027,3.986
11.12.2023 23:00:00.000 GMT-0500,1332.887,1333.137,1331.757,1332.147,1.71
12.12.2023 00:00:00.000 GMT-0500,1332.267,1336.907,1332.037,1336.657,10.058
12.12.2023 01:00:00.000 GMT-0500,1336.357,1340.737,1336.137,1339.987,18.91
12.12.2023 02:00:00.000 GMT-0500,1339.787,1340.777,1339.487,1339.867,5.514
12.12.2023 03:00:00.000 GMT-0500,1339.777,1343.157,1339.267,1341.487,6.16
12.12.2023 04:00:00.000 GMT-0500,1341.407,1342.277,1339.627,1341.647,6.414
12.12.2023 05:00:00.000 GMT-0500,1341.787,1343.027,1340.267,1340.267,6.054
12.12.2023 06:00:00.000 GMT-0500,1340.507,1340.777,1336.737,1337.157,7.198
12.12.2023 07:00:00.000 GMT-0500,1337.287,1338.407,1336.247,1336.357,9.462
12.12.2023 08:00:00.000 GMT-0500,1336.407,1337.407,1332.737,1334.157,20.02
12.12.2023 09:00:00.000 GMT-0500,1329.657,1330.777,1326.497,1327.287,43.624
12.12.2023 10:00:00.000 GMT-0500,1326.997,1333.157,1325.527,1330.777,49.314
12.12.2023 11:00:00.000 GMT-0500,1330.997,1335.037,1326.267,1326.267,37.26
12.12.2023 12:00:00.000 GMT-0500,1326.517,1326.777,1319.757,1323.007,51.77
12.12.2023 13:00:00.000 GMT-0500,1322.907,1324.907,1321.487,1323.027,25.71
12.12.2023 14:00:00.000 GMT-0500,1323.407,1324.407,1322.497,1322.737,17.32
12.12.2023 15:00:00.000 GMT-0500,1322.737,1322.737,1322.737,1322.737,0
12.12.2023 16:00:00.000 GMT-0500,1322.737,1322.737,1322.737,1322.737,0
12.12.2023 17:00:00.000 GMT-0500,1322.737,1322.737,1322.737,1322.737,0
12.12.2023 18:00:00.000 GMT-0500,1322.737,1322.737,1322.737,1322.737,0
12.12.2023 19:00:00.000 GMT-0500,1322.737,1322.737,1322.737,1322.737,0
12.12.2023 20:00:00.000 GMT-0500,1322.737,1322.737,1322.737,1322.737,0
12.12.2023 21:00:00.000 GMT-0500,1319.237,1321.407,1318.777,1319.377,6.698
12.12.2023 22:00:00.000 GMT-0500,1319.607,1321.407,1318.267,1320.777,8.174
12.12.2023 23:00:00.000 GMT-0500,1320.747,1320.747,1319.647,1320.277,2.348
13.12.2023 00:00:00.000 GMT-0500,1320.107,1321.787,1320.107,1320.997,6.874
13.12.2023 01:00:00.000 GMT-0500,1320.877,1321.777,1318.987,1318.987,7.478
13.12.2023 02:00:00.000 GMT-0500,1318.907,1319.237,1315.287,1315.287,7.734
13.12.2023 03:00:00.000 GMT-0500,1315.277,1315.277,1313.287,1314.277,9.742
13.12.2023 04:00:00.000 GMT-0500,1314.127,1314.487,1311.757,1312.237,7.71
13.12.2023 05:00:00.000 GMT-0500,1312.397,1312.397,1310.497,1311.407,7.364
13.12.2023 06:00:00.000 GMT-0500,1311.657,1313.537,1310.537,1312.037,6.054
13.12.2023 07:00:00.000 GMT-0500,1312.107,1315.657,1311.037,1314.777,8.778
13.12.2023 08:00:00.000 GMT-0500,1314.657,1316.397,1312.997,1313.407,13.126
13.12.2023 09:00:00.000 GMT-0500,1309.537,1312.537,1303.257,1310.247,30.03
13.12.2023 10:00:00.000 GMT-0500,1310.127,1310.127,1301.487,1302.527,49.406
13.12.2023 11:00:00.000 GMT-0500,1302.527,1308.017,1301.997,1307.527,37.54
13.12.2023 12:00:00.000 GMT-0500,1307.647,1308.157,1302.237,1303.407,31.744
13.12.2023 13:00:00.000 GMT-0500,1303.027,1306.027,1303.017,1303.607,33.344
13.12.2023 14:00:00.000 GMT-0500,1303.487,1308.157,1303.397,1308.007,17.6
13.12.2023 15:00:00.000 GMT-0500,1308.007,1308.007,1308.007,1308.007,0
13.12.2023 16:00:00.000 GMT-0500,1308.007,1308.007,1308.007,1308.007,0
13.12.2023 17:00:00.000 GMT-0500,1308.007,1308.007,1308.007,1308.007,0
13.12.2023 18:00:00.000 GMT-0500,1308.007,1308.007,1308.007,1308.007,0
13.12.2023 19:00:00.000 GMT-0500,1308.007,1308.007,1308.007,1308.007,0
13.12.2023 20:00:00.000 GMT-0500,1308.007,1308.007,1308.007,1308.007,0
13.12.2023 21:00:00.000 GMT-0500,1311.607,1311.907,1308.267,1308.987,4.896
13.12.2023 22:00:00.000 GMT-0500,1308.897,1309.037,1305.767,1306.127,4.002
13.12.2023 23:00:00.000 GMT-0500,1306.407,1308.407,1306.367,1307.507,2.538
14.12.2023 00:00:00.000 GMT-0500,1307.287,1310.157,1306.507,1309.287,5.736
14.12.2023 01:00:00.000 GMT-0500,1309.387,1310.757,1307.627,1308.017,8.1
14.12.2023 02:00:00.000 GMT-0500,1307.857,1309.147,1306.997,1307.237,5.576
14.12.2023 03:00:00.000 GMT-0500,1307.107,1309.407,1306.527,1307.997,5.664
14.12.2023 04:00:00.000 GMT-0500,1307.737,1308.407,1305.117,1305.247,5.19
14.12.2023 05:00:00.000 GMT-0500,1305.147,1305.147,1303.237,1304.247,5.424
14.12.2023 06:00:00.000 GMT-0500,1304.007,1306.007,1303.987,1304.527,4.092
14.12.2023 07:00:00.000 GMT-0500,1304.787,1311.277,1304.757,1309.237,8.094
14.12.2023 08:00:00.000 GMT-0500,1309.387,1312.407,1308.987,1311.377,14.34
14.12.2023 09:00:00.000 GMT-0500,1316.777,1317.407,1310.497,1313.757,35.244
14.12.2023 10:00:00.000 GMT-0500,1313.887,1314.117,1307.737,1309.037,44.166
14.12.2023 11:00:00.000 GMT-0500,1308.787,1312.157,1308.257,1310.247,25.544
14.12.2023 12:00:00.000 GMT-0500,1310.357,1314.007,1308.787,1311.737,29.19
14.12.2023 13:00:00.000 GMT-0500,1312.027,1313.787,1309.997,1311.507,25.48
14.12.2023 14:00:00.000 GMT-0500,1311.357,1316.507,1310.257,1315.767,16.242
14.12.2023 15:00:00.000 GMT-0500,1315.767,1315.767,1315.767,1315.767,0
14.12.2023 16:00:00.000 GMT-0500,1315.767,1315.767,1315.767,1315.767,0
14.12.2023 17:00:00.000 GMT-0500,1315.767,1315.767,1315.767,1315.767,0
14.12.2023 18:00:00.000 GMT-0500,1315.767,1315.767,1315.767,1315.767,0
14.12.2023 19:00:00.000 GMT-0500,1315.767,1315.767,1315.767,1315.767,0
14.12.2023 20:00:00.000 GMT-0500,1315.767,1315.767,1315.767,1315.767,0
14.12.2023 21:00:00.000 GMT-0500,1314.277,1316.027,1313.777,1315.747,7.206
14.12.2023 22:00:00.000 GMT-0500,1315.877,1316.777,1314.387,1315.267,3.842
14.12.2023 23:00:00.000 GMT-0500,1315.157,1315.527,1314.497,1315.137,1.63
15.12.2023 00:00:00.000 GMT-0500,1315.027,1315.107,1313.237,1313.487,8.118
15.12.2023 01:00:00.000 GMT-0500,1313.397,1315.027,1313.007,1313.267,12.638
15.12.2023 02:00:00.000 GMT-0500,1313.377,1317.527,1313.377,1317.487,8.726
15.12.2023 03:00:00.000 GMT-0500,1317.637,1319.527,1316.747,1319.397,3.966
15.12.2023 04:00:00.000 GMT-0500,1319.237,1319.537,1316.127,1316.137,8.944
15.12.2023 05:00:00.000 GMT-0500,1316.037,1316.247,1313.267,1314.377,4.678
15.12.2023 06:00:00.000 GMT-0500,1314.517,1314.517,1310.757,1313.007,7.828
15.12.2023 07:00:00.000 GMT-0500,1313.257,1316.037,1313.007,1315.747,5.172
15.12.2023 08:00:00.000 GMT-0500,1316.037,1317.267,1313.237,1315.267,13.476
15.12.2023 09:00:00.000 GMT-0500,1318.127,1318.777,1309.237,1309.247,29
15.12.2023 10:00:00.000 GMT-0500,1309.657,1313.657,1303.247,1304.907,45.51
15.12.2023 11:00:00.000 GMT-0500,1305.157,1313.537,1304.777,1309.237,40.01
15.12.2023 12:00:00.000 GMT-0500,1309.517,1310.747,1304.487,1310.497,40.98
15.12.2023 13:00:00.000 GMT-0500,1310.777,1314.157,1309.487,1314.027,38.262
15.12.2023 14:00:00.000 GMT-0500,1314.237,1316.657,1313.737,1315.907,20.786
15.12.2023 15:00:00.000 GMT-0500,1315.907,1315.907,1315.907,1315.907,0
15.12.2023 16:00:00.000 GMT-0500,1315.907,1315.907,1315.907,1315.907,0
15.12.2023 17:00:00.000 GMT-0500,1315.907,1315.907,1315.907,1315.907,0
15.12.2023 18:00:00.000 GMT-0500,1315.907,1315.907,1315.907,1315.907,0
15.12.2023 19:00:00.000 GMT-0500,1315.907,1315.907,1315.907,1315.907,0
15.12.2023 20:00:00.000 GMT-0500,1315.907,1315.907,1315.907,1315.907,0
15.12.2023 21:00:00.000 GMT-0500,1315.907,1315.907,1315.907,1315.907,0
15.12.2023 22:00:00.000 GMT-0500,1315.907,1315.907,1315.907,1315.907,0
15.12.2023 23:00:00.000 GMT-0500,1315.907,1315.907,1315.907,1315.907,0
16.12.2023 00:00:00.000 GMT-0500,1315.907,1315.907,1315.907,1315.907,0
16.12.2023 01:00:00.000 GMT-0500,1315.907,1315.907,1315.907,1315.907,0
16.12.2023 02:00:00.000 GMT-0500,1315.907,1315.907,1315.907,1315.907,0
16.12.2023 03:00:00.000 GMT-0500,1315.907,1315.907,1315.907,1315.907,0
16.12.2023 04:00:00.000 GMT-0500,1315.907,1315.907,1315.907,1315.907,0
16.12.2023 05:00:00.000 GMT-0500,1315.907,1315.907,1315.907,1315.907,0
16.12.2023 06:00:00.000 GMT-0500,1315.907,1315.907,1315.907,1315.907,0
16.12.2023 07:00:00.000 GMT-0500,1315.907,1315.907,1315.907,1315.907,0
16.12.2023 08:00:00.000 GMT-0500,1315.907,1315.907,1315.907,1315.907,0
16.12.2023 09:00:00.000 GMT-0500,1315.907,1315.907,1315.907,1315.907,0
16.12.2023 10:00:00.000 GMT-0500,1315.907,1315.907,1315.907,1315.907,0
16.12.2023 11:00:00.000 GMT-0500,1315.907,1315.907,1315.907,1315.907,0
16.12.2023 12:00:00.000 GMT-0500,1315.907,1315.907,1315.907,1315.907,0
16.12.2023 13:00:00.000 GMT-0500,1315.907,1315.907,1315.907,1315.907,0
16.12.2023 14:00:00.000 GMT-0500,1315.907,1315.907,1315.907,1315.907,0
16.12.2023 15:00:00.000 GMT-0500,1315.907,1315.907,1315.907,1315.907,0
16.12.2023 16:00:00.000 GMT-0500,1315.907,1315.907,1315.907,1315.907,0
16.12.2023 17:00:00.000 GMT-0500,1315.907,1315.907,1315.907,1315.907,0
16.12.2023 18:00:00.000 GMT-0500,1315.907,1315.907,1315.907,1315.907,0
16.12.2023 19:00:00.000 GMT-0500,1315.907,1315.907,1315.907,1315.907,0
16.12.2023 20:00:00.000 GMT-0500,1315.907,1315.907,1315.907,1315.907,0
16.12.2023 21:00:00.000 GMT-0500,1315.907,1315.907,1315.907,1315.907,0
16.12.2023 22:00:00.000 GMT-0500,1315.907,1315.907,1315.907,1315.907,0
16.12.2023 23:00:00.000 GMT-0500,1315.907,1315.907,1315.907,1315.907,0
17.12.2023 00:00:00.000 GMT-0500,1315.907,1315.907,1315.907,1315.907,0
17.12.2023 01:00:00.000 GMT-0500,1315.907,1315.907,1315.907,1315.907,0
17.12.2023 02:00:00.000 GMT-0500,1315.907,1315.907,1315.907,1315.907,0
17.12.2023 03:00:00.000 GMT-0500,1315.907,1315.907,1315.907,1315.907,0
17.12.2023 04:00:00.000 GMT-0500,1315.907,1315.907,1315.907,1315.907,0
17.12.2023 05:00:00.000 GMT-0500,1315.907,1315.907,1315.907,1315.907,0
17.12.2023 06:00:00.000 GMT-0500,1315.907,1315.907,1315.907,1315.907,0
17.12.2023 07:00:00.000 GMT-0500,1315.907,1315.907,1315.907,1315.907,0
17.12.2023 08:00:00.000 GMT-0500,1315.907,1315.907,1315.907,1315.907,0
17.12.2023 09:00:00.000 GMT-0500,1315.907,1315.907,1315.907,1315.907,0
17.12.2023 10:00:00.000 GMT-0500,1315.907,1315.907,1315.907,1315.907,0
17.12.2023 11:00:00.000 GMT-0500,1315.907,1315.907,1315.907,1315.907,0
17.12.2023 12:00:00.000 GMT-0500,1315.907,1315.907,1315.907,1315.907,0
17.12.2023 13:00:00.000 GMT-0500,1315.907,1315.907,1315.907,1315.907,0
17.12.2023 14:00:00.000 GMT-0500,1315.907,1315.907,1315.907,1315.907,0
17.12.2023 15:00:00.000 GMT-0500,1315.907,1315.907,1315.907,1315.907,0
17.12.2023 16:00:00.000 GMT-0500,1315.907,1315.907,1315.907,1315.907,0
17.12.2023 17:00:00.000 GMT-0500,1315.907,1315.907,1315.907,1315.907,0
17.12.2023 18:00:00.000 GMT-0500,1315.907,1315.907,1315.907,1315.907,0
17.12.2023 19:00:00.000 GMT-0500,1315.907,1315.907,1315.907,1315.907,0
17.12.2023 20:00:00.000 GMT-0500,1315.907,1315.907,1315.907,1315.907,0
17.12.2023 21:00:00.000 GMT-0500,1311.037,1311.407,1307.487,1308.907,7.236
17.12.2023 22:00:00.000 GMT-0500,1309.027,1310.017,1307.987,1309.287,5.24
17.12.2023 23:00:00.000 GMT-0500,1309.377,1310.527,1309.017,1309.407,1.32
18.12.2023 00:00:00.000 GMT-0500,1309.127,1310.747,1307.637,1308.747,6.168
18.12.2023 01:00:00.000 GMT-0500,1308.897,1312.407,1308.237,1311.767,7.014
18.12.2023 02:00:00.000 GMT-0500,1311.657,1312.277,1309.607,1309.747,5.564
18.12.2023 03:00:00.000 GMT-0500,1310.027,1314.157,1308.737,1308.877,5.424
18.12.2023 04:00:00.000 GMT-0500,1308.747,1309.897,1306.247,1307.767,5.646
18.12.2023 05:00:00.000 GMT-0500,1307.507,1310.537,1306.867,1309.387,4.056
18.12.2023 06:00:00.000 GMT-0500,1309.157,1313.767,1309.117,1313.517,6.904
18.12.2023 07:00:00.000 GMT-0500,1313.237,1314.407,1312.017,1313.397,8.882
18.12.2023 08:00:00.000 GMT-0500,1313.247,1316.527,1311.867,1315.657,11.51
18.12.2023 09:00:00.000 GMT-0500,1315.897,1317.407,1309.107,1314.147,41.31
18.12.2023 10:00:00.000 GMT-0500,1314.157,1316.517,1311.497,1315.007,47.722
18.12.2023 11:00:00.000 GMT-0500,1315.147,1320.497,1315.147,1318.247,45.26
18.12.2023 12:00:00.000 GMT-0500,1318.157,1322.657,1316.257,1320.157,44.098
18.12.2023 13:00:00.000 GMT-0500,1320.257,1325.537,1318.647,1324.507,37.826
18.12.2023 14:00:00.000 GMT-0500,1324.267,1327.037,1323.767,1327.037,24.102
18.12.2023 15:00:00.000 GMT-0500,1327.037,1327.037,1327.037,1327.037,0
18.12.2023 16:00:00.000 GMT-0500,1327.037,1327.037,1327.037,1327.037,0
18.12.2023 17:00:00.000 GMT-0500,1327.037,1327.037,1327.037,1327.037,0
18.12.2023 18:00:00.000 GMT-0500,1327.037,1327.037,1327.037,1327.037,0
18.12.2023 19:00:00.000 GMT-0500,1327.037,1327.037,1327.037,1327.037,0
18.12.2023 20:00:00.000 GMT-0500,1327.037,1327.037,1327.037,1327.037,0
18.12.2023 21:00:00.000 GMT-0500,1319.787,1323.907,1319.657,1322.527,5.394
18.12.2023 22:00:00.000 GMT-0500,1322.247,1322.537,1321.267,1321.637,3.39
18.12.2023 23:00:00.000 GMT-0500,1321.657,1321.907,1320.757,1321.007,2.106
19.12.2023 00:00:00.000 GMT-0500,1321.027,1321.407,1318.497,1319.907,5.676
19.12.2023 01:00:00.000 GMT-0500,1319.877,1322.017,1319.277,1319.887,7.452
19.12.2023 02:00:00.000 GMT-0500,1320.157,1320.407,1317.887,1318.267,5.946
19.12.2023 03:00:00.000 GMT-0500,1318.137,1318.657,1316.237,1316.657,5.202
19.12.2023 04:00:00.000 GMT-0500,1316.527,1318.037,1316.257,1317.497,6.336
19.12.2023 05:00:00.000 GMT-0500,1317.387,1319.277,1316.497,1318.537,5.288
