Local time,Open,High,Low,Close,Volume
14.01.2020 23:00:00.000 GMT-0500,97.080,97.086,97.050,97.057,2.9697
15.01.2020 00:00:00.000 GMT-0500,97.057,97.071,97.047,97.053,2.3617
15.01.2020 01:00:00.000 GMT-0500,97.055,97.063,97.037,97.051,2.5027
15.01.2020 02:00:00.000 GMT-0500,97.051,97.105,97.039,97.092,5.076
15.01.2020 03:00:00.000 GMT-0500,97.093,97.162,97.087,97.091,10.3657
15.01.2020 04:00:00.000 GMT-0500,97.093,97.136,97.085,97.124,10.3502
15.01.2020 05:00:00.000 GMT-0500,97.128,97.146,97.053,97.057,8.387
15.01.2020 06:00:00.000 GMT-0500,97.060,97.066,96.935,96.977,20.6962
15.01.2020 07:00:00.000 GMT-0500,96.983,97.041,96.951,97.027,18.8857
15.01.2020 08:00:00.000 GMT-0500,97.025,97.055,96.975,96.975,13.0998
15.01.2020 09:00:00.000 GMT-0500,96.978,96.986,96.866,96.939,35.584
15.01.2020 10:00:00.000 GMT-0500,96.941,97.006,96.917,96.947,26.0875
15.01.2020 11:00:00.000 GMT-0500,96.950,96.968,96.880,96.887,20.2768
15.01.2020 12:00:00.000 GMT-0500,96.889,96.913,96.865,96.892,10.3109
15.01.2020 13:00:00.000 GMT-0500,96.895,96.951,96.880,96.941,8.4065
15.01.2020 14:00:00.000 GMT-0500,96.941,96.956,96.916,96.944,7.012
15.01.2020 15:00:00.000 GMT-0500,96.951,96.961,96.921,96.928,11.9302
15.01.2020 16:00:00.000 GMT-0500,96.928,96.928,96.928,96.928,0
15.01.2020 17:00:00.000 GMT-0500,96.928,96.928,96.928,96.928,0
15.01.2020 18:00:00.000 GMT-0500,96.928,96.928,96.928,96.928,0
15.01.2020 19:00:00.000 GMT-0500,96.928,96.928,96.928,96.928,0
15.01.2020 20:00:00.000 GMT-0500,96.930,96.941,96.915,96.931,6.1439
15.01.2020 21:00:00.000 GMT-0500,96.940,96.956,96.932,96.946,2.4623
15.01.2020 22:00:00.000 GMT-0500,96.953,96.956,96.922,96.946,3.6049
15.01.2020 23:00:00.000 GMT-0500,96.941,96.951,96.930,96.950,3.34
16.01.2020 00:00:00.000 GMT-0500,96.949,96.959,96.935,96.955,4.1691
16.01.2020 01:00:00.000 GMT-0500,96.958,97.001,96.957,96.966,4.86
16.01.2020 02:00:00.000 GMT-0500,96.966,97.001,96.946,96.982,8.9414
16.01.2020 03:00:00.000 GMT-0500,96.981,96.994,96.870,96.919,12.97
16.01.2020 04:00:00.000 GMT-0500,96.919,96.946,96.880,96.924,16.8719
16.01.2020 05:00:00.000 GMT-0500,96.926,96.931,96.860,96.891,13.104
16.01.2020 06:00:00.000 GMT-0500,96.895,96.916,96.875,96.888,15.132
16.01.2020 07:00:00.000 GMT-0500,96.890,96.903,96.807,96.850,13.7019
16.01.2020 08:00:00.000 GMT-0500,96.853,96.965,96.816,96.957,24.4398
16.01.2020 09:00:00.000 GMT-0500,96.952,97.026,96.895,97.023,15.8415
16.01.2020 10:00:00.000 GMT-0500,97.021,97.101,96.972,97.023,24.2299
16.01.2020 11:00:00.000 GMT-0500,97.024,97.091,97.012,97.068,15.1082
16.01.2020 12:00:00.000 GMT-0500,97.067,97.081,97.037,97.055,10.7298
16.01.2020 13:00:00.000 GMT-0500,97.050,97.086,97.040,97.060,8.8857
16.01.2020 14:00:00.000 GMT-0500,97.061,97.076,97.046,97.049,8.1782
16.01.2020 15:00:00.000 GMT-0500,97.048,97.056,97.016,97.022,9.1513
16.01.2020 16:00:00.000 GMT-0500,97.022,97.022,97.022,97.022,0
16.01.2020 17:00:00.000 GMT-0500,97.022,97.022,97.022,97.022,0
16.01.2020 18:00:00.000 GMT-0500,97.022,97.022,97.022,97.022,0
16.01.2020 19:00:00.000 GMT-0500,97.022,97.022,97.022,97.022,0
16.01.2020 20:00:00.000 GMT-0500,97.048,97.071,97.030,97.054,4.2256
16.01.2020 21:00:00.000 GMT-0500,97.045,97.051,97.005,97.046,3.3879
16.01.2020 22:00:00.000 GMT-0500,97.045,97.080,97.035,97.075,4.3835
16.01.2020 23:00:00.000 GMT-0500,97.080,97.086,97.060,97.075,4.573
17.01.2020 00:00:00.000 GMT-0500,97.072,97.079,97.037,97.048,3.2944
17.01.2020 01:00:00.000 GMT-0500,97.045,97.060,97.020,97.025,3.8202
17.01.2020 02:00:00.000 GMT-0500,97.031,97.047,97.010,97.034,4.6848
17.01.2020 03:00:00.000 GMT-0500,97.028,97.051,97.010,97.027,9.613
17.01.2020 04:00:00.000 GMT-0500,97.033,97.129,96.996,97.103,15.6245
17.01.2020 05:00:00.000 GMT-0500,97.106,97.171,97.095,97.166,10.6649
17.01.2020 06:00:00.000 GMT-0500,97.170,97.240,97.168,97.200,11.5752
17.01.2020 07:00:00.000 GMT-0500,97.205,97.231,97.180,97.201,11.0807
17.01.2020 08:00:00.000 GMT-0500,97.195,97.291,97.180,97.270,10.9469
17.01.2020 09:00:00.000 GMT-0500,97.276,97.316,97.235,97.286,16.6154
17.01.2020 10:00:00.000 GMT-0500,97.282,97.399,97.267,97.336,21.3129
17.01.2020 11:00:00.000 GMT-0500,97.336,97.381,97.323,97.350,12.6943
17.01.2020 12:00:00.000 GMT-0500,97.348,97.380,97.325,97.354,7.4842
17.01.2020 13:00:00.000 GMT-0500,97.358,97.363,97.331,97.346,6.4942
17.01.2020 14:00:00.000 GMT-0500,97.351,97.364,97.331,97.349,8.0805
17.01.2020 15:00:00.000 GMT-0500,97.346,97.365,97.339,97.352,6.4857
17.01.2020 16:00:00.000 GMT-0500,97.352,97.352,97.352,97.352,0
17.01.2020 17:00:00.000 GMT-0500,97.352,97.352,97.352,97.352,0
17.01.2020 18:00:00.000 GMT-0500,97.352,97.352,97.352,97.352,0
17.01.2020 19:00:00.000 GMT-0500,97.352,97.352,97.352,97.352,0
17.01.2020 20:00:00.000 GMT-0500,97.352,97.352,97.352,97.352,0
17.01.2020 21:00:00.000 GMT-0500,97.352,97.352,97.352,97.352,0
17.01.2020 22:00:00.000 GMT-0500,97.352,97.352,97.352,97.352,0
17.01.2020 23:00:00.000 GMT-0500,97.352,97.352,97.352,97.352,0
18.01.2020 00:00:00.000 GMT-0500,97.352,97.352,97.352,97.352,0
18.01.2020 01:00:00.000 GMT-0500,97.352,97.352,97.352,97.352,0
18.01.2020 02:00:00.000 GMT-0500,97.352,97.352,97.352,97.352,0
18.01.2020 03:00:00.000 GMT-0500,97.352,97.352,97.352,97.352,0
18.01.2020 04:00:00.000 GMT-0500,97.352,97.352,97.352,97.352,0
18.01.2020 05:00:00.000 GMT-0500,97.352,97.352,97.352,97.352,0
18.01.2020 06:00:00.000 GMT-0500,97.352,97.352,97.352,97.352,0
18.01.2020 07:00:00.000 GMT-0500,97.352,97.352,97.352,97.352,0
18.01.2020 08:00:00.000 GMT-0500,97.352,97.352,97.352,97.352,0
18.01.2020 09:00:00.000 GMT-0500,97.352,97.352,97.352,97.352,0
18.01.2020 10:00:00.000 GMT-0500,97.352,97.352,97.352,97.352,0
18.01.2020 11:00:00.000 GMT-0500,97.352,97.352,97.352,97.352,0
18.01.2020 12:00:00.000 GMT-0500,97.352,97.352,97.352,97.352,0
18.01.2020 13:00:00.000 GMT-0500,97.352,97.352,97.352,97.352,0
18.01.2020 14:00:00.000 GMT-0500,97.352,97.352,97.352,97.352,0
18.01.2020 15:00:00.000 GMT-0500,97.352,97.352,97.352,97.352,0
18.01.2020 16:00:00.000 GMT-0500,97.352,97.352,97.352,97.352,0
18.01.2020 17:00:00.000 GMT-0500,97.352,97.352,97.352,97.352,0
18.01.2020 18:00:00.000 GMT-0500,97.352,97.352,97.352,97.352,0
18.01.2020 19:00:00.000 GMT-0500,97.352,97.352,97.352,97.352,0
18.01.2020 20:00:00.000 GMT-0500,97.352,97.352,97.352,97.352,0
18.01.2020 21:00:00.000 GMT-0500,97.352,97.352,97.352,97.352,0
18.01.2020 22:00:00.000 GMT-0500,97.352,97.352,97.352,97.352,0
18.01.2020 23:00:00.000 GMT-0500,97.352,97.352,97.352,97.352,0
19.01.2020 00:00:00.000 GMT-0500,97.352,97.352,97.352,97.352,0
19.01.2020 01:00:00.000 GMT-0500,97.352,97.352,97.352,97.352,0
19.01.2020 02:00:00.000 GMT-0500,97.352,97.352,97.352,97.352,0
19.01.2020 03:00:00.000 GMT-0500,97.352,97.352,97.352,97.352,0
19.01.2020 04:00:00.000 GMT-0500,97.352,97.352,97.352,97.352,0
19.01.2020 05:00:00.000 GMT-0500,97.352,97.352,97.352,97.352,0
19.01.2020 06:00:00.000 GMT-0500,97.352,97.352,97.352,97.352,0
19.01.2020 07:00:00.000 GMT-0500,97.352,97.352,97.352,97.352,0
19.01.2020 08:00:00.000 GMT-0500,97.352,97.352,97.352,97.352,0
19.01.2020 09:00:00.000 GMT-0500,97.352,97.352,97.352,97.352,0
19.01.2020 10:00:00.000 GMT-0500,97.352,97.352,97.352,97.352,0
19.01.2020 11:00:00.000 GMT-0500,97.352,97.352,97.352,97.352,0
19.01.2020 12:00:00.000 GMT-0500,97.352,97.352,97.352,97.352,0
19.01.2020 13:00:00.000 GMT-0500,97.352,97.352,97.352,97.352,0
19.01.2020 14:00:00.000 GMT-0500,97.352,97.352,97.352,97.352,0
19.01.2020 15:00:00.000 GMT-0500,97.352,97.352,97.352,97.352,0
19.01.2020 16:00:00.000 GMT-0500,97.352,97.352,97.352,97.352,0
19.01.2020 17:00:00.000 GMT-0500,97.352,97.352,97.352,97.352,0
19.01.2020 18:00:00.000 GMT-0500,97.352,97.352,97.352,97.352,0
19.01.2020 19:00:00.000 GMT-0500,97.352,97.352,97.352,97.352,0
19.01.2020 20:00:00.000 GMT-0500,97.376,97.376,97.335,97.345,2.7798
19.01.2020 21:00:00.000 GMT-0500,97.348,97.361,97.342,97.350,2.1396
19.01.2020 22:00:00.000 GMT-0500,97.348,97.351,97.330,97.349,3.3301
19.01.2020 23:00:00.000 GMT-0500,97.349,97.361,97.345,97.347,4.7425
20.01.2020 00:00:00.000 GMT-0500,97.347,97.366,97.335,97.340,5.4788
20.01.2020 01:00:00.000 GMT-0500,97.340,97.354,97.320,97.326,2.0382
20.01.2020 02:00:00.000 GMT-0500,97.334,97.381,97.315,97.373,5.9887
20.01.2020 03:00:00.000 GMT-0500,97.377,97.419,97.355,97.419,7.315
20.01.2020 04:00:00.000 GMT-0500,97.414,97.466,97.400,97.406,7.9665
20.01.2020 05:00:00.000 GMT-0500,97.402,97.444,97.401,97.438,3.9119
20.01.2020 06:00:00.000 GMT-0500,97.442,97.444,97.395,97.413,7.7677
20.01.2020 07:00:00.000 GMT-0500,97.413,97.446,97.405,97.435,4.571
20.01.2020 08:00:00.000 GMT-0500,97.435,97.446,97.406,97.421,5.1215
20.01.2020 09:00:00.000 GMT-0500,97.431,97.451,97.417,97.428,4.72
20.01.2020 10:00:00.000 GMT-0500,97.432,97.471,97.412,97.422,5.1372
20.01.2020 11:00:00.000 GMT-0500,97.418,97.431,97.404,97.411,6.4463
20.01.2020 12:00:00.000 GMT-0500,97.407,97.416,97.390,97.413,2.6041
20.01.2020 13:00:00.000 GMT-0500,97.413,97.413,97.413,97.413,0
20.01.2020 14:00:00.000 GMT-0500,97.413,97.413,97.413,97.413,0
20.01.2020 15:00:00.000 GMT-0500,97.413,97.413,97.413,97.413,0
20.01.2020 16:00:00.000 GMT-0500,97.413,97.413,97.413,97.413,0
20.01.2020 17:00:00.000 GMT-0500,97.413,97.413,97.413,97.413,0
20.01.2020 18:00:00.000 GMT-0500,97.413,97.413,97.413,97.413,0
20.01.2020 19:00:00.000 GMT-0500,97.413,97.413,97.413,97.413,0
20.01.2020 20:00:00.000 GMT-0500,97.374,97.396,97.345,97.356,6.564
20.01.2020 21:00:00.000 GMT-0500,97.355,97.356,97.325,97.329,2.3821
20.01.2020 22:00:00.000 GMT-0500,97.332,97.339,97.300,97.311,3.9748
20.01.2020 23:00:00.000 GMT-0500,97.315,97.330,97.301,97.301,1.9417
21.01.2020 00:00:00.000 GMT-0500,97.309,97.326,97.296,97.323,3.0318
21.01.2020 01:00:00.000 GMT-0500,97.319,97.338,97.310,97.338,2.4305
21.01.2020 02:00:00.000 GMT-0500,97.336,97.361,97.322,97.360,6.7232
21.01.2020 03:00:00.000 GMT-0500,97.356,97.405,97.326,97.366,9.1352
21.01.2020 04:00:00.000 GMT-0500,97.357,97.396,97.315,97.326,9.7384
21.01.2020 05:00:00.000 GMT-0500,97.324,97.329,97.210,97.264,9.6804
21.01.2020 06:00:00.000 GMT-0500,97.257,97.276,97.212,97.232,16.7367
21.01.2020 07:00:00.000 GMT-0500,97.233,97.271,97.215,97.226,16.4725
21.01.2020 08:00:00.000 GMT-0500,97.225,97.229,97.130,97.170,21.9318
21.01.2020 09:00:00.000 GMT-0500,97.176,97.241,97.171,97.227,27.3024
21.01.2020 10:00:00.000 GMT-0500,97.233,97.331,97.228,97.261,36.9276
21.01.2020 11:00:00.000 GMT-0500,97.264,97.331,97.239,97.300,12.5072
21.01.2020 12:00:00.000 GMT-0500,97.299,97.336,97.291,97.317,7.0479
21.01.2020 13:00:00.000 GMT-0500,97.316,97.331,97.267,97.293,11.8664
21.01.2020 14:00:00.000 GMT-0500,97.291,97.306,97.276,97.277,12.6494
21.01.2020 15:00:00.000 GMT-0500,97.272,97.335,97.272,97.334,10.8147
21.01.2020 16:00:00.000 GMT-0500,97.334,97.334,97.334,97.334,0
21.01.2020 17:00:00.000 GMT-0500,97.334,97.334,97.334,97.334,0
21.01.2020 18:00:00.000 GMT-0500,97.334,97.334,97.334,97.334,0
21.01.2020 19:00:00.000 GMT-0500,97.334,97.334,97.334,97.334,0
21.01.2020 20:00:00.000 GMT-0500,97.368,97.413,97.360,97.380,4.8636
21.01.2020 21:00:00.000 GMT-0500,97.381,97.431,97.380,97.414,3.8876
21.01.2020 22:00:00.000 GMT-0500,97.417,97.421,97.387,97.405,3.4215
21.01.2020 23:00:00.000 GMT-0500,97.400,97.416,97.393,97.393,2.7427
22.01.2020 00:00:00.000 GMT-0500,97.390,97.401,97.360,97.374,3.9509
22.01.2020 01:00:00.000 GMT-0500,97.376,97.395,97.361,97.380,4.459
22.01.2020 02:00:00.000 GMT-0500,97.378,97.429,97.364,97.370,9.5909
22.01.2020 03:00:00.000 GMT-0500,97.376,97.446,97.375,97.395,11.3428
22.01.2020 04:00:00.000 GMT-0500,97.390,97.421,97.317,97.322,11.5092
22.01.2020 05:00:00.000 GMT-0500,97.317,97.351,97.295,97.347,9.6295
22.01.2020 06:00:00.000 GMT-0500,97.344,97.366,97.315,97.356,8.482
22.01.2020 07:00:00.000 GMT-0500,97.355,97.361,97.290,97.300,10.9189
22.01.2020 08:00:00.000 GMT-0500,97.302,97.311,97.227,97.246,10.615
22.01.2020 09:00:00.000 GMT-0500,97.243,97.340,97.181,97.323,29.8244
22.01.2020 10:00:00.000 GMT-0500,97.327,97.415,97.327,97.364,28.9322
22.01.2020 11:00:00.000 GMT-0500,97.364,97.376,97.259,97.333,21.3931
22.01.2020 12:00:00.000 GMT-0500,97.329,97.341,97.290,97.327,11.7371
22.01.2020 13:00:00.000 GMT-0500,97.324,97.346,97.320,97.325,7.7292
22.01.2020 14:00:00.000 GMT-0500,97.324,97.331,97.270,97.281,8.4866
22.01.2020 15:00:00.000 GMT-0500,97.286,97.291,97.261,97.266,5.2948
22.01.2020 16:00:00.000 GMT-0500,97.266,97.266,97.266,97.266,0
22.01.2020 17:00:00.000 GMT-0500,97.266,97.266,97.266,97.266,0
22.01.2020 18:00:00.000 GMT-0500,97.266,97.266,97.266,97.266,0
22.01.2020 19:00:00.000 GMT-0500,97.266,97.266,97.266,97.266,0
22.01.2020 20:00:00.000 GMT-0500,97.280,97.301,97.268,97.275,7.7253
22.01.2020 21:00:00.000 GMT-0500,97.271,97.291,97.265,97.278,4.7775
22.01.2020 22:00:00.000 GMT-0500,97.283,97.321,97.275,97.314,4.1328
22.01.2020 23:00:00.000 GMT-0500,97.317,97.336,97.299,97.307,6.9641
23.01.2020 00:00:00.000 GMT-0500,97.309,97.336,97.305,97.326,5.1393
23.01.2020 01:00:00.000 GMT-0500,97.323,97.338,97.295,97.297,2.3872
23.01.2020 02:00:00.000 GMT-0500,97.304,97.304,97.256,97.280,7.0094
23.01.2020 03:00:00.000 GMT-0500,97.286,97.321,97.270,97.317,13.6453
23.01.2020 04:00:00.000 GMT-0500,97.310,97.351,97.290,97.307,10.377
23.01.2020 05:00:00.000 GMT-0500,97.312,97.333,97.276,97.278,8.1746
23.01.2020 06:00:00.000 GMT-0500,97.280,97.311,97.260,97.291,7.7312
23.01.2020 07:00:00.000 GMT-0500,97.281,97.316,97.265,97.314,7.852
23.01.2020 08:00:00.000 GMT-0500,97.310,97.341,97.167,97.288,26.9956
23.01.2020 09:00:00.000 GMT-0500,97.296,97.461,97.270,97.376,26.6453
23.01.2020 10:00:00.000 GMT-0500,97.375,97.567,97.354,97.509,25.0555
23.01.2020 11:00:00.000 GMT-0500,97.508,97.581,97.508,97.561,19.2769
23.01.2020 12:00:00.000 GMT-0500,97.555,97.566,97.475,97.481,11.8905
23.01.2020 13:00:00.000 GMT-0500,97.486,97.511,97.470,97.509,10.7049
23.01.2020 14:00:00.000 GMT-0500,97.508,97.521,97.457,97.461,10.0304
23.01.2020 15:00:00.000 GMT-0500,97.466,97.469,97.440,97.457,7.9755
23.01.2020 16:00:00.000 GMT-0500,97.457,97.457,97.457,97.457,0
23.01.2020 17:00:00.000 GMT-0500,97.457,97.457,97.457,97.457,0
23.01.2020 18:00:00.000 GMT-0500,97.457,97.457,97.457,97.457,0
23.01.2020 19:00:00.000 GMT-0500,97.457,97.457,97.457,97.457,0
23.01.2020 20:00:00.000 GMT-0500,97.479,97.495,97.455,97.466,2.7808
23.01.2020 21:00:00.000 GMT-0500,97.472,97.481,97.455,97.459,2.7729
23.01.2020 22:00:00.000 GMT-0500,97.457,97.491,97.457,97.480,2.1282
23.01.2020 23:00:00.000 GMT-0500,97.475,97.501,97.470,97.496,3.3791
24.01.2020 00:00:00.000 GMT-0500,97.494,97.510,97.485,97.498,2.3458
24.01.2020 01:00:00.000 GMT-0500,97.495,97.516,97.471,97.478,2.776
24.01.2020 02:00:00.000 GMT-0500,97.481,97.543,97.476,97.494,7.7501
24.01.2020 03:00:00.000 GMT-0500,97.492,97.526,97.435,97.505,14.9919
24.01.2020 04:00:00.000 GMT-0500,97.521,97.630,97.447,97.607,13.3791
24.01.2020 05:00:00.000 GMT-0500,97.612,97.633,97.581,97.601,8.2118
24.01.2020 06:00:00.000 GMT-0500,97.601,97.666,97.600,97.619,7.3895
24.01.2020 07:00:00.000 GMT-0500,97.623,97.682,97.614,97.671,8.6249
24.01.2020 08:00:00.000 GMT-0500,97.677,97.677,97.570,97.579,13.2555
24.01.2020 09:00:00.000 GMT-0500,97.575,97.635,97.565,97.617,10.4318
24.01.2020 10:00:00.000 GMT-0500,97.617,97.699,97.582,97.680,21.7717
24.01.2020 11:00:00.000 GMT-0500,97.682,97.726,97.670,97.681,16.622
24.01.2020 12:00:00.000 GMT-0500,97.680,97.696,97.650,97.661,11.4213
24.01.2020 13:00:00.000 GMT-0500,97.655,97.666,97.630,97.640,7.8521
24.01.2020 14:00:00.000 GMT-0500,97.643,97.656,97.614,97.641,7.976
24.01.2020 15:00:00.000 GMT-0500,97.642,97.676,97.633,97.656,9.9973
24.01.2020 16:00:00.000 GMT-0500,97.656,97.656,97.656,97.656,0
24.01.2020 17:00:00.000 GMT-0500,97.656,97.656,97.656,97.656,0
24.01.2020 18:00:00.000 GMT-0500,97.656,97.656,97.656,97.656,0
24.01.2020 19:00:00.000 GMT-0500,97.656,97.656,97.656,97.656,0
24.01.2020 20:00:00.000 GMT-0500,97.656,97.656,97.656,97.656,0
24.01.2020 21:00:00.000 GMT-0500,97.656,97.656,97.656,97.656,0
24.01.2020 22:00:00.000 GMT-0500,97.656,97.656,97.656,97.656,0
24.01.2020 23:00:00.000 GMT-0500,97.656,97.656,97.656,97.656,0
25.01.2020 00:00:00.000 GMT-0500,97.656,97.656,97.656,97.656,0
25.01.2020 01:00:00.000 GMT-0500,97.656,97.656,97.656,97.656,0
25.01.2020 02:00:00.000 GMT-0500,97.656,97.656,97.656,97.656,0
25.01.2020 03:00:00.000 GMT-0500,97.656,97.656,97.656,97.656,0
25.01.2020 04:00:00.000 GMT-0500,97.656,97.656,97.656,97.656,0
25.01.2020 05:00:00.000 GMT-0500,97.656,97.656,97.656,97.656,0
25.01.2020 06:00:00.000 GMT-0500,97.656,97.656,97.656,97.656,0
25.01.2020 07:00:00.000 GMT-0500,97.656,97.656,97.656,97.656,0
25.01.2020 08:00:00.000 GMT-0500,97.656,97.656,97.656,97.656,0
25.01.2020 09:00:00.000 GMT-0500,97.656,97.656,97.656,97.656,0
25.01.2020 10:00:00.000 GMT-0500,97.656,97.656,97.656,97.656,0
25.01.2020 11:00:00.000 GMT-0500,97.656,97.656,97.656,97.656,0
25.01.2020 12:00:00.000 GMT-0500,97.656,97.656,97.656,97.656,0
25.01.2020 13:00:00.000 GMT-0500,97.656,97.656,97.656,97.656,0
25.01.2020 14:00:00.000 GMT-0500,97.656,97.656,97.656,97.656,0
25.01.2020 15:00:00.000 GMT-0500,97.656,97.656,97.656,97.656,0
25.01.2020 16:00:00.000 GMT-0500,97.656,97.656,97.656,97.656,0
25.01.2020 17:00:00.000 GMT-0500,97.656,97.656,97.656,97.656,0
25.01.2020 18:00:00.000 GMT-0500,97.656,97.656,97.656,97.656,0
25.01.2020 19:00:00.000 GMT-0500,97.656,97.656,97.656,97.656,0
25.01.2020 20:00:00.000 GMT-0500,97.656,97.656,97.656,97.656,0
25.01.2020 21:00:00.000 GMT-0500,97.656,97.656,97.656,97.656,0
25.01.2020 22:00:00.000 GMT-0500,97.656,97.656,97.656,97.656,0
25.01.2020 23:00:00.000 GMT-0500,97.656,97.656,97.656,97.656,0
26.01.2020 00:00:00.000 GMT-0500,97.656,97.656,97.656,97.656,0
26.01.2020 01:00:00.000 GMT-0500,97.656,97.656,97.656,97.656,0
26.01.2020 02:00:00.000 GMT-0500,97.656,97.656,97.656,97.656,0
26.01.2020 03:00:00.000 GMT-0500,97.656,97.656,97.656,97.656,0
26.01.2020 04:00:00.000 GMT-0500,97.656,97.656,97.656,97.656,0
26.01.2020 05:00:00.000 GMT-0500,97.656,97.656,97.656,97.656,0
26.01.2020 06:00:00.000 GMT-0500,97.656,97.656,97.656,97.656,0
26.01.2020 07:00:00.000 GMT-0500,97.656,97.656,97.656,97.656,0
26.01.2020 08:00:00.000 GMT-0500,97.656,97.656,97.656,97.656,0
26.01.2020 09:00:00.000 GMT-0500,97.656,97.656,97.656,97.656,0
26.01.2020 10:00:00.000 GMT-0500,97.656,97.656,97.656,97.656,0
26.01.2020 11:00:00.000 GMT-0500,97.656,97.656,97.656,97.656,0
26.01.2020 12:00:00.000 GMT-0500,97.656,97.656,97.656,97.656,0
26.01.2020 13:00:00.000 GMT-0500,97.656,97.656,97.656,97.656,0
26.01.2020 14:00:00.000 GMT-0500,97.656,97.656,97.656,97.656,0
26.01.2020 15:00:00.000 GMT-0500,97.656,97.656,97.656,97.656,0
26.01.2020 16:00:00.000 GMT-0500,97.656,97.656,97.656,97.656,0
26.01.2020 17:00:00.000 GMT-0500,97.656,97.656,97.656,97.656,0
26.01.2020 18:00:00.000 GMT-0500,97.656,97.656,97.656,97.656,0
26.01.2020 19:00:00.000 GMT-0500,97.656,97.656,97.656,97.656,0
26.01.2020 20:00:00.000 GMT-0500,97.611,97.620,97.600,97.611,2.5693
26.01.2020 21:00:00.000 GMT-0500,97.600,97.640,97.591,97.637,3.4779
26.01.2020 22:00:00.000 GMT-0500,97.641,97.659,97.640,97.654,2.9282
26.01.2020 23:00:00.000 GMT-0500,97.653,97.666,97.645,97.664,4.8374
27.01.2020 00:00:00.000 GMT-0500,97.662,97.671,97.637,97.639,4.3657
27.01.2020 01:00:00.000 GMT-0500,97.642,97.676,97.631,97.661,4.7986
27.01.2020 02:00:00.000 GMT-0500,97.658,97.671,97.605,97.619,10.4688
27.01.2020 03:00:00.000 GMT-0500,97.615,97.685,97.590,97.667,12.1867
27.01.2020 04:00:00.000 GMT-0500,97.677,97.728,97.650,97.668,16.792
27.01.2020 05:00:00.000 GMT-0500,97.670,97.696,97.617,97.623,11.4023
27.01.2020 06:00:00.000 GMT-0500,97.615,97.676,97.614,97.654,11.0007
27.01.2020 07:00:00.000 GMT-0500,97.655,97.721,97.653,97.687,11.1065
27.01.2020 08:00:00.000 GMT-0500,97.691,97.701,97.640,97.670,11.7495
27.01.2020 09:00:00.000 GMT-0500,97.675,97.751,97.630,97.732,18.7943
27.01.2020 10:00:00.000 GMT-0500,97.737,97.771,97.693,97.759,25.3934
27.01.2020 11:00:00.000 GMT-0500,97.763,97.790,97.707,97.729,17.0943
27.01.2020 12:00:00.000 GMT-0500,97.733,97.791,97.728,97.757,14.1732
27.01.2020 13:00:00.000 GMT-0500,97.760,97.776,97.750,97.776,10.156
27.01.2020 14:00:00.000 GMT-0500,97.776,97.776,97.742,97.745,12.114
27.01.2020 15:00:00.000 GMT-0500,97.745,97.759,97.730,97.749,12.7207
27.01.2020 16:00:00.000 GMT-0500,97.749,97.749,97.749,97.749,0
27.01.2020 17:00:00.000 GMT-0500,97.749,97.749,97.749,97.749,0
27.01.2020 18:00:00.000 GMT-0500,97.749,97.749,97.749,97.749,0
27.01.2020 19:00:00.000 GMT-0500,97.749,97.749,97.749,97.749,0
27.01.2020 20:00:00.000 GMT-0500,97.726,97.751,97.703,97.743,4.5188
27.01.2020 21:00:00.000 GMT-0500,97.744,97.756,97.730,97.735,4.5421
27.01.2020 22:00:00.000 GMT-0500,97.733,97.751,97.730,97.736,3.1266
27.01.2020 23:00:00.000 GMT-0500,97.738,97.745,97.721,97.731,3.7126
28.01.2020 00:00:00.000 GMT-0500,97.730,97.736,97.722,97.736,3.1343
28.01.2020 01:00:00.000 GMT-0500,97.730,97.779,97.730,97.762,5.1012
28.01.2020 02:00:00.000 GMT-0500,97.763,97.811,97.762,97.805,10.0713
28.01.2020 03:00:00.000 GMT-0500,97.799,97.831,97.760,97.790,14.996
28.01.2020 04:00:00.000 GMT-0500,97.796,97.811,97.750,97.769,15.6643
28.01.2020 05:00:00.000 GMT-0500,97.772,97.801,97.739,97.778,8.7719
28.01.2020 06:00:00.000 GMT-0500,97.776,97.848,97.770,97.827,8.5351
28.01.2020 07:00:00.000 GMT-0500,97.833,97.891,97.826,97.864,12.5159
28.01.2020 08:00:00.000 GMT-0500,97.864,97.901,97.848,97.885,12.3084
28.01.2020 09:00:00.000 GMT-0500,97.881,97.935,97.864,97.889,19.6464
28.01.2020 10:00:00.000 GMT-0500,97.891,97.961,97.875,97.943,23.7552
28.01.2020 11:00:00.000 GMT-0500,97.941,97.950,97.864,97.895,21.7481
28.01.2020 12:00:00.000 GMT-0500,97.886,97.926,97.864,97.880,14.0211
28.01.2020 13:00:00.000 GMT-0500,97.873,97.877,97.835,97.849,14.0147
28.01.2020 14:00:00.000 GMT-0500,97.847,97.862,97.814,97.816,10.4045
28.01.2020 15:00:00.000 GMT-0500,97.820,97.821,97.760,97.766,9.5763
28.01.2020 16:00:00.000 GMT-0500,97.766,97.766,97.766,97.766,0
28.01.2020 17:00:00.000 GMT-0500,97.766,97.766,97.766,97.766,0
28.01.2020 18:00:00.000 GMT-0500,97.766,97.766,97.766,97.766,0
28.01.2020 19:00:00.000 GMT-0500,97.766,97.766,97.766,97.766,0
28.01.2020 20:00:00.000 GMT-0500,97.768,97.819,97.756,97.816,4.1234
28.01.2020 21:00:00.000 GMT-0500,97.816,97.826,97.800,97.813,3.6885
