Local time,Open,High,Low,Close,Volume
15.11.2021 04:00:00.000 GMT-0500,515.403,515.403,513.674,514.476,0.042
15.11.2021 05:00:00.000 GMT-0500,514.315,516.176,514.000,515.726,0.0567
15.11.2021 06:00:00.000 GMT-0500,515.618,516.226,514.703,514.953,0.047
15.11.2021 07:00:00.000 GMT-0500,514.976,515.326,514.671,514.853,0.0403
15.11.2021 08:00:00.000 GMT-0500,514.753,516.065,514.571,515.976,0.0428
15.11.2021 09:00:00.000 GMT-0500,515.926,516.574,515.050,515.162,0.0532
15.11.2021 10:00:00.000 GMT-0500,515.271,516.176,515.253,515.921,0.0642
15.11.2021 11:00:00.000 GMT-0500,515.715,515.976,513.700,514.403,0.0874
15.11.2021 12:00:00.000 GMT-0500,514.450,514.476,508.674,509.712,0.1105
15.11.2021 13:00:00.000 GMT-0500,509.712,509.712,509.712,509.712,0
15.11.2021 14:00:00.000 GMT-0500,509.712,509.712,509.712,509.712,0
15.11.2021 15:00:00.000 GMT-0500,509.712,509.712,509.712,509.712,0
15.11.2021 16:00:00.000 GMT-0500,509.712,509.712,509.712,509.712,0
15.11.2021 17:00:00.000 GMT-0500,509.712,509.712,509.712,509.712,0
15.11.2021 18:00:00.000 GMT-0500,509.712,509.712,509.712,509.712,0
15.11.2021 19:00:00.000 GMT-0500,509.712,509.712,509.712,509.712,0
15.11.2021 20:00:00.000 GMT-0500,509.712,509.712,509.712,509.712,0
15.11.2021 21:00:00.000 GMT-0500,509.712,509.712,509.712,509.712,0
15.11.2021 22:00:00.000 GMT-0500,509.712,509.712,509.712,509.712,0
15.11.2021 23:00:00.000 GMT-0500,509.712,509.712,509.712,509.712,0
16.11.2021 00:00:00.000 GMT-0500,509.712,509.712,509.712,509.712,0
16.11.2021 01:00:00.000 GMT-0500,509.712,509.712,509.712,509.712,0
16.11.2021 02:00:00.000 GMT-0500,509.712,509.712,509.712,509.712,0
16.11.2021 03:00:00.000 GMT-0500,509.226,510.109,508.821,510.109,0.0153
16.11.2021 04:00:00.000 GMT-0500,509.806,510.874,509.765,510.874,0.036
16.11.2021 05:00:00.000 GMT-0500,510.812,512.724,510.812,512.724,0.0405
16.11.2021 06:00:00.000 GMT-0500,512.671,512.815,512.259,512.468,0.0338
16.11.2021 07:00:00.000 GMT-0500,512.365,513.668,512.268,512.703,0.0347
16.11.2021 08:00:00.000 GMT-0500,512.862,514.571,512.709,514.459,0.079
16.11.2021 09:00:00.000 GMT-0500,514.576,514.576,512.153,512.659,0.0957
16.11.2021 10:00:00.000 GMT-0500,512.574,514.759,512.150,514.368,0.0857
16.11.2021 11:00:00.000 GMT-0500,514.471,515.826,513.912,514.762,0.0765
16.11.2021 12:00:00.000 GMT-0500,514.715,515.621,512.256,513.250,0.0766
16.11.2021 13:00:00.000 GMT-0500,513.250,513.250,513.250,513.250,0
16.11.2021 14:00:00.000 GMT-0500,513.250,513.250,513.250,513.250,0
16.11.2021 15:00:00.000 GMT-0500,513.250,513.250,513.250,513.250,0
16.11.2021 16:00:00.000 GMT-0500,513.250,513.250,513.250,513.250,0
16.11.2021 17:00:00.000 GMT-0500,513.250,513.250,513.250,513.250,0
16.11.2021 18:00:00.000 GMT-0500,513.250,513.250,513.250,513.250,0
16.11.2021 19:00:00.000 GMT-0500,513.250,513.250,513.250,513.250,0
16.11.2021 20:00:00.000 GMT-0500,513.250,513.250,513.250,513.250,0
16.11.2021 21:00:00.000 GMT-0500,513.250,513.250,513.250,513.250,0
16.11.2021 22:00:00.000 GMT-0500,513.250,513.250,513.250,513.250,0
16.11.2021 23:00:00.000 GMT-0500,513.250,513.250,513.250,513.250,0
17.11.2021 00:00:00.000 GMT-0500,513.250,513.250,513.250,513.250,0
17.11.2021 01:00:00.000 GMT-0500,513.250,513.250,513.250,513.250,0
17.11.2021 02:00:00.000 GMT-0500,513.250,513.250,513.250,513.250,0
17.11.2021 03:00:00.000 GMT-0500,513.803,516.876,513.653,516.750,0.0217
17.11.2021 04:00:00.000 GMT-0500,516.809,520.550,516.809,519.000,0.0514
17.11.2021 05:00:00.000 GMT-0500,518.865,519.076,517.300,517.456,0.0358
17.11.2021 06:00:00.000 GMT-0500,517.509,519.471,517.509,518.462,0.0477
17.11.2021 07:00:00.000 GMT-0500,518.509,520.026,518.509,519.709,0.0377
17.11.2021 08:00:00.000 GMT-0500,519.809,521.265,519.668,520.576,0.0667
17.11.2021 09:00:00.000 GMT-0500,520.271,521.576,519.618,520.668,0.0632
17.11.2021 10:00:00.000 GMT-0500,520.700,523.568,520.350,523.303,0.1055
17.11.2021 11:00:00.000 GMT-0500,523.203,524.526,523.150,524.512,0.0862
17.11.2021 12:00:00.000 GMT-0500,524.626,524.626,523.021,524.306,0.087
17.11.2021 13:00:00.000 GMT-0500,524.306,524.306,524.306,524.306,0
17.11.2021 14:00:00.000 GMT-0500,524.306,524.306,524.306,524.306,0
17.11.2021 15:00:00.000 GMT-0500,524.306,524.306,524.306,524.306,0
17.11.2021 16:00:00.000 GMT-0500,524.306,524.306,524.306,524.306,0
17.11.2021 17:00:00.000 GMT-0500,524.306,524.306,524.306,524.306,0
17.11.2021 18:00:00.000 GMT-0500,524.306,524.306,524.306,524.306,0
17.11.2021 19:00:00.000 GMT-0500,524.306,524.306,524.306,524.306,0
17.11.2021 20:00:00.000 GMT-0500,524.306,524.306,524.306,524.306,0
17.11.2021 21:00:00.000 GMT-0500,524.306,524.306,524.306,524.306,0
17.11.2021 22:00:00.000 GMT-0500,524.306,524.306,524.306,524.306,0
17.11.2021 23:00:00.000 GMT-0500,524.306,524.306,524.306,524.306,0
18.11.2021 00:00:00.000 GMT-0500,524.306,524.306,524.306,524.306,0
18.11.2021 01:00:00.000 GMT-0500,524.306,524.306,524.306,524.306,0
18.11.2021 02:00:00.000 GMT-0500,524.306,524.306,524.306,524.306,0
18.11.2021 03:00:00.000 GMT-0500,524.812,525.050,523.118,523.200,0.0182
18.11.2021 04:00:00.000 GMT-0500,523.250,524.026,522.915,523.818,0.061
18.11.2021 05:00:00.000 GMT-0500,523.856,524.206,521.576,522.768,0.066
18.11.2021 06:00:00.000 GMT-0500,522.726,524.000,522.700,523.362,0.0468
18.11.2021 07:00:00.000 GMT-0500,523.412,524.476,523.103,524.426,0.047
18.11.2021 08:00:00.000 GMT-0500,524.421,526.876,524.224,526.356,0.095
18.11.2021 09:00:00.000 GMT-0500,526.409,526.426,523.206,523.265,0.1174
18.11.2021 10:00:00.000 GMT-0500,523.312,524.265,516.300,516.503,0.1338
18.11.2021 11:00:00.000 GMT-0500,516.706,517.668,515.850,517.603,0.0872
18.11.2021 12:00:00.000 GMT-0500,517.574,518.268,515.900,515.965,0.084
18.11.2021 13:00:00.000 GMT-0500,515.965,515.965,515.965,515.965,0
18.11.2021 14:00:00.000 GMT-0500,515.965,515.965,515.965,515.965,0
18.11.2021 15:00:00.000 GMT-0500,515.965,515.965,515.965,515.965,0
18.11.2021 16:00:00.000 GMT-0500,515.965,515.965,515.965,515.965,0
18.11.2021 17:00:00.000 GMT-0500,515.965,515.965,515.965,515.965,0
18.11.2021 18:00:00.000 GMT-0500,515.965,515.965,515.965,515.965,0
18.11.2021 19:00:00.000 GMT-0500,515.965,515.965,515.965,515.965,0
18.11.2021 20:00:00.000 GMT-0500,515.965,515.965,515.965,515.965,0
18.11.2021 21:00:00.000 GMT-0500,515.965,515.965,515.965,515.965,0
18.11.2021 22:00:00.000 GMT-0500,515.965,515.965,515.965,515.965,0
18.11.2021 23:00:00.000 GMT-0500,515.965,515.965,515.965,515.965,0
19.11.2021 00:00:00.000 GMT-0500,515.965,515.965,515.965,515.965,0
19.11.2021 01:00:00.000 GMT-0500,515.965,515.965,515.965,515.965,0
19.11.2021 02:00:00.000 GMT-0500,515.965,515.965,515.965,515.965,0
19.11.2021 03:00:00.000 GMT-0500,517.318,519.768,517.265,519.768,0.0313
19.11.2021 04:00:00.000 GMT-0500,519.809,520.421,516.868,517.218,0.0661
19.11.2021 05:00:00.000 GMT-0500,517.150,517.674,514.200,514.418,0.0618
19.11.2021 06:00:00.000 GMT-0500,514.356,514.718,512.203,512.824,0.0474
19.11.2021 07:00:00.000 GMT-0500,512.865,512.865,512.000,512.826,0.0425
19.11.2021 08:00:00.000 GMT-0500,512.850,517.576,512.850,515.453,0.096
19.11.2021 09:00:00.000 GMT-0500,515.506,516.826,515.253,515.268,0.0733
19.11.2021 10:00:00.000 GMT-0500,515.303,516.026,513.371,513.709,0.0725
19.11.2021 11:00:00.000 GMT-0500,513.674,514.221,512.162,512.312,0.0791
19.11.2021 12:00:00.000 GMT-0500,512.276,513.826,511.206,512.362,0.1209
19.11.2021 13:00:00.000 GMT-0500,512.362,512.362,512.362,512.362,0
19.11.2021 14:00:00.000 GMT-0500,512.362,512.362,512.362,512.362,0
19.11.2021 15:00:00.000 GMT-0500,512.362,512.362,512.362,512.362,0
19.11.2021 16:00:00.000 GMT-0500,512.362,512.362,512.362,512.362,0
19.11.2021 17:00:00.000 GMT-0500,512.362,512.362,512.362,512.362,0
19.11.2021 18:00:00.000 GMT-0500,512.362,512.362,512.362,512.362,0
19.11.2021 19:00:00.000 GMT-0500,512.362,512.362,512.362,512.362,0
19.11.2021 20:00:00.000 GMT-0500,512.362,512.362,512.362,512.362,0
19.11.2021 21:00:00.000 GMT-0500,512.362,512.362,512.362,512.362,0
19.11.2021 22:00:00.000 GMT-0500,512.362,512.362,512.362,512.362,0
19.11.2021 23:00:00.000 GMT-0500,512.362,512.362,512.362,512.362,0
20.11.2021 00:00:00.000 GMT-0500,512.362,512.362,512.362,512.362,0
20.11.2021 01:00:00.000 GMT-0500,512.362,512.362,512.362,512.362,0
20.11.2021 02:00:00.000 GMT-0500,512.362,512.362,512.362,512.362,0
20.11.2021 03:00:00.000 GMT-0500,512.362,512.362,512.362,512.362,0
20.11.2021 04:00:00.000 GMT-0500,512.362,512.362,512.362,512.362,0
20.11.2021 05:00:00.000 GMT-0500,512.362,512.362,512.362,512.362,0
20.11.2021 06:00:00.000 GMT-0500,512.362,512.362,512.362,512.362,0
20.11.2021 07:00:00.000 GMT-0500,512.362,512.362,512.362,512.362,0
20.11.2021 08:00:00.000 GMT-0500,512.362,512.362,512.362,512.362,0
20.11.2021 09:00:00.000 GMT-0500,512.362,512.362,512.362,512.362,0
20.11.2021 10:00:00.000 GMT-0500,512.362,512.362,512.362,512.362,0
20.11.2021 11:00:00.000 GMT-0500,512.362,512.362,512.362,512.362,0
20.11.2021 12:00:00.000 GMT-0500,512.362,512.362,512.362,512.362,0
20.11.2021 13:00:00.000 GMT-0500,512.362,512.362,512.362,512.362,0
20.11.2021 14:00:00.000 GMT-0500,512.362,512.362,512.362,512.362,0
20.11.2021 15:00:00.000 GMT-0500,512.362,512.362,512.362,512.362,0
20.11.2021 16:00:00.000 GMT-0500,512.362,512.362,512.362,512.362,0
20.11.2021 17:00:00.000 GMT-0500,512.362,512.362,512.362,512.362,0
20.11.2021 18:00:00.000 GMT-0500,512.362,512.362,512.362,512.362,0
20.11.2021 19:00:00.000 GMT-0500,512.362,512.362,512.362,512.362,0
20.11.2021 20:00:00.000 GMT-0500,512.362,512.362,512.362,512.362,0
20.11.2021 21:00:00.000 GMT-0500,512.362,512.362,512.362,512.362,0
20.11.2021 22:00:00.000 GMT-0500,512.362,512.362,512.362,512.362,0
20.11.2021 23:00:00.000 GMT-0500,512.362,512.362,512.362,512.362,0
21.11.2021 00:00:00.000 GMT-0500,512.362,512.362,512.362,512.362,0
21.11.2021 01:00:00.000 GMT-0500,512.362,512.362,512.362,512.362,0
21.11.2021 02:00:00.000 GMT-0500,512.362,512.362,512.362,512.362,0
21.11.2021 03:00:00.000 GMT-0500,512.362,512.362,512.362,512.362,0
21.11.2021 04:00:00.000 GMT-0500,512.362,512.362,512.362,512.362,0
21.11.2021 05:00:00.000 GMT-0500,512.362,512.362,512.362,512.362,0
21.11.2021 06:00:00.000 GMT-0500,512.362,512.362,512.362,512.362,0
21.11.2021 07:00:00.000 GMT-0500,512.362,512.362,512.362,512.362,0
21.11.2021 08:00:00.000 GMT-0500,512.362,512.362,512.362,512.362,0
21.11.2021 09:00:00.000 GMT-0500,512.362,512.362,512.362,512.362,0
21.11.2021 10:00:00.000 GMT-0500,512.362,512.362,512.362,512.362,0
21.11.2021 11:00:00.000 GMT-0500,512.362,512.362,512.362,512.362,0
21.11.2021 12:00:00.000 GMT-0500,512.362,512.362,512.362,512.362,0
21.11.2021 13:00:00.000 GMT-0500,512.362,512.362,512.362,512.362,0
21.11.2021 14:00:00.000 GMT-0500,512.362,512.362,512.362,512.362,0
21.11.2021 15:00:00.000 GMT-0500,512.362,512.362,512.362,512.362,0
21.11.2021 16:00:00.000 GMT-0500,512.362,512.362,512.362,512.362,0
21.11.2021 17:00:00.000 GMT-0500,512.362,512.362,512.362,512.362,0
21.11.2021 18:00:00.000 GMT-0500,512.362,512.362,512.362,512.362,0
21.11.2021 19:00:00.000 GMT-0500,512.362,512.362,512.362,512.362,0
21.11.2021 20:00:00.000 GMT-0500,512.362,512.362,512.362,512.362,0
21.11.2021 21:00:00.000 GMT-0500,512.362,512.362,512.362,512.362,0
21.11.2021 22:00:00.000 GMT-0500,512.362,512.362,512.362,512.362,0
21.11.2021 23:00:00.000 GMT-0500,512.362,512.362,512.362,512.362,0
22.11.2021 00:00:00.000 GMT-0500,512.362,512.362,512.362,512.362,0
22.11.2021 01:00:00.000 GMT-0500,512.362,512.362,512.362,512.362,0
22.11.2021 02:00:00.000 GMT-0500,512.362,512.362,512.362,512.362,0
22.11.2021 03:00:00.000 GMT-0500,512.815,513.100,512.065,512.956,0.013
22.11.2021 04:00:00.000 GMT-0500,513.053,513.126,509.950,509.950,0.052
22.11.2021 05:00:00.000 GMT-0500,510.006,510.256,506.150,506.750,0.0871
22.11.2021 06:00:00.000 GMT-0500,506.800,508.076,505.950,507.506,0.0472
22.11.2021 07:00:00.000 GMT-0500,507.412,507.709,506.612,506.912,0.0525
22.11.2021 08:00:00.000 GMT-0500,506.862,507.521,505.712,507.421,0.0778
22.11.2021 09:00:00.000 GMT-0500,507.371,507.803,505.809,506.309,0.0697
22.11.2021 10:00:00.000 GMT-0500,506.268,507.565,505.915,507.450,0.0658
22.11.2021 11:00:00.000 GMT-0500,507.371,508.076,507.106,507.559,0.0472
22.11.2021 12:00:00.000 GMT-0500,507.612,509.221,507.315,507.526,0.0695
22.11.2021 13:00:00.000 GMT-0500,507.526,507.526,507.526,507.526,0
22.11.2021 14:00:00.000 GMT-0500,507.526,507.526,507.526,507.526,0
22.11.2021 15:00:00.000 GMT-0500,507.526,507.526,507.526,507.526,0
22.11.2021 16:00:00.000 GMT-0500,507.526,507.526,507.526,507.526,0
22.11.2021 17:00:00.000 GMT-0500,507.526,507.526,507.526,507.526,0
22.11.2021 18:00:00.000 GMT-0500,507.526,507.526,507.526,507.526,0
22.11.2021 19:00:00.000 GMT-0500,507.526,507.526,507.526,507.526,0
22.11.2021 20:00:00.000 GMT-0500,507.526,507.526,507.526,507.526,0
22.11.2021 21:00:00.000 GMT-0500,507.526,507.526,507.526,507.526,0
22.11.2021 22:00:00.000 GMT-0500,507.526,507.526,507.526,507.526,0
22.11.2021 23:00:00.000 GMT-0500,507.526,507.526,507.526,507.526,0
23.11.2021 00:00:00.000 GMT-0500,507.526,507.526,507.526,507.526,0
23.11.2021 01:00:00.000 GMT-0500,507.526,507.526,507.526,507.526,0
23.11.2021 02:00:00.000 GMT-0500,507.526,507.526,507.526,507.526,0
23.11.2021 03:00:00.000 GMT-0500,507.303,508.426,507.303,508.074,0.023
23.11.2021 04:00:00.000 GMT-0500,507.921,508.006,506.409,506.671,0.0432
23.11.2021 05:00:00.000 GMT-0500,506.556,506.556,505.674,506.021,0.0453
23.11.2021 06:00:00.000 GMT-0500,505.971,508.006,505.915,506.921,0.047
23.11.2021 07:00:00.000 GMT-0500,506.853,506.871,505.771,506.271,0.0504
23.11.2021 08:00:00.000 GMT-0500,506.100,509.253,505.265,508.726,0.0912
23.11.2021 09:00:00.000 GMT-0500,508.709,512.476,508.253,510.659,0.1318
23.11.2021 10:00:00.000 GMT-0500,510.750,513.526,509.676,513.115,0.0941
23.11.2021 11:00:00.000 GMT-0500,513.074,515.876,512.206,515.859,0.06
23.11.2021 12:00:00.000 GMT-0500,515.900,518.426,515.018,517.109,0.1025
23.11.2021 13:00:00.000 GMT-0500,517.109,517.109,517.109,517.109,0
23.11.2021 14:00:00.000 GMT-0500,517.109,517.109,517.109,517.109,0
23.11.2021 15:00:00.000 GMT-0500,517.109,517.109,517.109,517.109,0
23.11.2021 16:00:00.000 GMT-0500,517.109,517.109,517.109,517.109,0
23.11.2021 17:00:00.000 GMT-0500,517.109,517.109,517.109,517.109,0
23.11.2021 18:00:00.000 GMT-0500,517.109,517.109,517.109,517.109,0
23.11.2021 19:00:00.000 GMT-0500,517.109,517.109,517.109,517.109,0
23.11.2021 20:00:00.000 GMT-0500,517.109,517.109,517.109,517.109,0
23.11.2021 21:00:00.000 GMT-0500,517.109,517.109,517.109,517.109,0
23.11.2021 22:00:00.000 GMT-0500,517.109,517.109,517.109,517.109,0
23.11.2021 23:00:00.000 GMT-0500,517.109,517.109,517.109,517.109,0
24.11.2021 00:00:00.000 GMT-0500,517.109,517.109,517.109,517.109,0
24.11.2021 01:00:00.000 GMT-0500,517.109,517.109,517.109,517.109,0
24.11.2021 02:00:00.000 GMT-0500,517.109,517.109,517.109,517.109,0
24.11.2021 03:00:00.000 GMT-0500,517.721,517.909,516.918,517.412,0.0117
24.11.2021 04:00:00.000 GMT-0500,517.718,518.726,514.700,515.021,0.057
24.11.2021 05:00:00.000 GMT-0500,514.900,516.576,514.118,516.576,0.0503
24.11.2021 06:00:00.000 GMT-0500,516.550,519.376,516.550,517.050,0.0415
24.11.2021 07:00:00.000 GMT-0500,517.103,517.453,515.871,516.009,0.0422
24.11.2021 08:00:00.000 GMT-0500,516.126,516.276,513.750,514.615,0.0827
24.11.2021 09:00:00.000 GMT-0500,514.571,514.626,509.103,511.171,0.0957
24.11.2021 10:00:00.000 GMT-0500,511.212,513.276,511.100,512.459,0.0787
24.11.2021 11:00:00.000 GMT-0500,512.353,513.376,511.706,512.065,0.062
24.11.2021 12:00:00.000 GMT-0500,512.021,512.476,509.859,511.850,0.0847
24.11.2021 13:00:00.000 GMT-0500,511.850,511.850,511.850,511.850,0
24.11.2021 14:00:00.000 GMT-0500,511.850,511.850,511.850,511.850,0
24.11.2021 15:00:00.000 GMT-0500,511.850,511.850,511.850,511.850,0
24.11.2021 16:00:00.000 GMT-0500,511.850,511.850,511.850,511.850,0
24.11.2021 17:00:00.000 GMT-0500,511.850,511.850,511.850,511.850,0
24.11.2021 18:00:00.000 GMT-0500,511.850,511.850,511.850,511.850,0
24.11.2021 19:00:00.000 GMT-0500,511.850,511.850,511.850,511.850,0
24.11.2021 20:00:00.000 GMT-0500,511.850,511.850,511.850,511.850,0
24.11.2021 21:00:00.000 GMT-0500,511.850,511.850,511.850,511.850,0
24.11.2021 22:00:00.000 GMT-0500,511.850,511.850,511.850,511.850,0
24.11.2021 23:00:00.000 GMT-0500,511.850,511.850,511.850,511.850,0
25.11.2021 00:00:00.000 GMT-0500,511.850,511.850,511.850,511.850,0
25.11.2021 01:00:00.000 GMT-0500,511.850,511.850,511.850,511.850,0
25.11.2021 02:00:00.000 GMT-0500,511.850,511.850,511.850,511.850,0
25.11.2021 03:00:00.000 GMT-0500,511.750,511.868,510.671,510.671,0.0068
25.11.2021 04:00:00.000 GMT-0500,510.568,512.418,510.415,510.824,0.0197
25.11.2021 05:00:00.000 GMT-0500,510.715,512.456,510.450,512.165,0.017
25.11.2021 06:00:00.000 GMT-0500,512.109,512.109,511.024,511.253,0.0068
25.11.2021 07:00:00.000 GMT-0500,511.312,514.053,511.312,513.662,0.0125
25.11.2021 08:00:00.000 GMT-0500,513.406,513.459,512.853,512.953,0.0093
25.11.2021 09:00:00.000 GMT-0500,512.921,513.474,512.650,512.715,0.0095
25.11.2021 10:00:00.000 GMT-0500,512.571,512.571,511.850,511.850,0.0033
25.11.2021 11:00:00.000 GMT-0500,511.876,511.876,509.909,510.003,0.0135
25.11.2021 12:00:00.000 GMT-0500,510.003,510.003,510.003,510.003,0
25.11.2021 13:00:00.000 GMT-0500,510.003,510.003,510.003,510.003,0
25.11.2021 14:00:00.000 GMT-0500,510.003,510.003,510.003,510.003,0
25.11.2021 15:00:00.000 GMT-0500,510.003,510.003,510.003,510.003,0
25.11.2021 16:00:00.000 GMT-0500,510.003,510.003,510.003,510.003,0
25.11.2021 17:00:00.000 GMT-0500,510.003,510.003,510.003,510.003,0
25.11.2021 18:00:00.000 GMT-0500,510.003,510.003,510.003,510.003,0
25.11.2021 19:00:00.000 GMT-0500,510.003,510.003,510.003,510.003,0
25.11.2021 20:00:00.000 GMT-0500,510.003,510.003,510.003,510.003,0
25.11.2021 21:00:00.000 GMT-0500,510.003,510.003,510.003,510.003,0
25.11.2021 22:00:00.000 GMT-0500,510.003,510.003,510.003,510.003,0
25.11.2021 23:00:00.000 GMT-0500,510.003,510.003,510.003,510.003,0
26.11.2021 00:00:00.000 GMT-0500,510.003,510.003,510.003,510.003,0
26.11.2021 01:00:00.000 GMT-0500,510.003,510.003,510.003,510.003,0
26.11.2021 02:00:00.000 GMT-0500,510.003,510.003,510.003,510.003,0
26.11.2021 03:00:00.000 GMT-0500,507.006,508.565,507.006,507.353,0.0331
26.11.2021 04:00:00.000 GMT-0500,507.400,508.150,503.259,503.259,0.0731
26.11.2021 05:00:00.000 GMT-0500,503.156,505.426,503.156,505.162,0.0649
26.11.2021 06:00:00.000 GMT-0500,505.109,505.850,504.600,505.276,0.0547
26.11.2021 07:00:00.000 GMT-0500,505.326,506.226,505.115,505.321,0.045
26.11.2021 08:00:00.000 GMT-0500,505.159,506.350,504.903,505.015,0.059
26.11.2021 09:00:00.000 GMT-0500,505.221,505.326,502.174,502.956,0.0946
26.11.2021 10:00:00.000 GMT-0500,503.121,503.174,499.671,499.700,0.1001
26.11.2021 11:00:00.000 GMT-0500,499.674,499.918,495.356,495.709,0.1302
26.11.2021 12:00:00.000 GMT-0500,495.909,503.074,495.774,501.926,0.1739
26.11.2021 13:00:00.000 GMT-0500,501.926,501.926,501.926,501.926,0
26.11.2021 14:00:00.000 GMT-0500,501.926,501.926,501.926,501.926,0
26.11.2021 15:00:00.000 GMT-0500,501.926,501.926,501.926,501.926,0
26.11.2021 16:00:00.000 GMT-0500,501.926,501.926,501.926,501.926,0
26.11.2021 17:00:00.000 GMT-0500,501.926,501.926,501.926,501.926,0
26.11.2021 18:00:00.000 GMT-0500,501.926,501.926,501.926,501.926,0
26.11.2021 19:00:00.000 GMT-0500,501.926,501.926,501.926,501.926,0
26.11.2021 20:00:00.000 GMT-0500,501.926,501.926,501.926,501.926,0
26.11.2021 21:00:00.000 GMT-0500,501.926,501.926,501.926,501.926,0
26.11.2021 22:00:00.000 GMT-0500,501.926,501.926,501.926,501.926,0
26.11.2021 23:00:00.000 GMT-0500,501.926,501.926,501.926,501.926,0
27.11.2021 00:00:00.000 GMT-0500,501.926,501.926,501.926,501.926,0
27.11.2021 01:00:00.000 GMT-0500,501.926,501.926,501.926,501.926,0
27.11.2021 02:00:00.000 GMT-0500,501.926,501.926,501.926,501.926,0
27.11.2021 03:00:00.000 GMT-0500,501.926,501.926,501.926,501.926,0
27.11.2021 04:00:00.000 GMT-0500,501.926,501.926,501.926,501.926,0
27.11.2021 05:00:00.000 GMT-0500,501.926,501.926,501.926,501.926,0
27.11.2021 06:00:00.000 GMT-0500,501.926,501.926,501.926,501.926,0
27.11.2021 07:00:00.000 GMT-0500,501.926,501.926,501.926,501.926,0
27.11.2021 08:00:00.000 GMT-0500,501.926,501.926,501.926,501.926,0
27.11.2021 09:00:00.000 GMT-0500,501.926,501.926,501.926,501.926,0
27.11.2021 10:00:00.000 GMT-0500,501.926,501.926,501.926,501.926,0
27.11.2021 11:00:00.000 GMT-0500,501.926,501.926,501.926,501.926,0
27.11.2021 12:00:00.000 GMT-0500,501.926,501.926,501.926,501.926,0
27.11.2021 13:00:00.000 GMT-0500,501.926,501.926,501.926,501.926,0
27.11.2021 14:00:00.000 GMT-0500,501.926,501.926,501.926,501.926,0
27.11.2021 15:00:00.000 GMT-0500,501.926,501.926,501.926,501.926,0
27.11.2021 16:00:00.000 GMT-0500,501.926,501.926,501.926,501.926,0
27.11.2021 17:00:00.000 GMT-0500,501.926,501.926,501.926,501.926,0
27.11.2021 18:00:00.000 GMT-0500,501.926,501.926,501.926,501.926,0
27.11.2021 19:00:00.000 GMT-0500,501.926,501.926,501.926,501.926,0
27.11.2021 20:00:00.000 GMT-0500,501.926,501.926,501.926,501.926,0
27.11.2021 21:00:00.000 GMT-0500,501.926,501.926,501.926,501.926,0
27.11.2021 22:00:00.000 GMT-0500,501.926,501.926,501.926,501.926,0
27.11.2021 23:00:00.000 GMT-0500,501.926,501.926,501.926,501.926,0
28.11.2021 00:00:00.000 GMT-0500,501.926,501.926,501.926,501.926,0
28.11.2021 01:00:00.000 GMT-0500,501.926,501.926,501.926,501.926,0
28.11.2021 02:00:00.000 GMT-0500,501.926,501.926,501.926,501.926,0
28.11.2021 03:00:00.000 GMT-0500,501.926,501.926,501.926,501.926,0
28.11.2021 04:00:00.000 GMT-0500,501.926,501.926,501.926,501.926,0
28.11.2021 05:00:00.000 GMT-0500,501.926,501.926,501.926,501.926,0
28.11.2021 06:00:00.000 GMT-0500,501.926,501.926,501.926,501.926,0
28.11.2021 07:00:00.000 GMT-0500,501.926,501.926,501.926,501.926,0
28.11.2021 08:00:00.000 GMT-0500,501.926,501.926,501.926,501.926,0
28.11.2021 09:00:00.000 GMT-0500,501.926,501.926,501.926,501.926,0
28.11.2021 10:00:00.000 GMT-0500,501.926,501.926,501.926,501.926,0
28.11.2021 11:00:00.000 GMT-0500,501.926,501.926,501.926,501.926,0
28.11.2021 12:00:00.000 GMT-0500,501.926,501.926,501.926,501.926,0
28.11.2021 13:00:00.000 GMT-0500,501.926,501.926,501.926,501.926,0
28.11.2021 14:00:00.000 GMT-0500,501.926,501.926,501.926,501.926,0
28.11.2021 15:00:00.000 GMT-0500,501.926,501.926,501.926,501.926,0
28.11.2021 16:00:00.000 GMT-0500,501.926,501.926,501.926,501.926,0
28.11.2021 17:00:00.000 GMT-0500,501.926,501.926,501.926,501.926,0
28.11.2021 18:00:00.000 GMT-0500,501.926,501.926,501.926,501.926,0
28.11.2021 19:00:00.000 GMT-0500,501.926,501.926,501.926,501.926,0
28.11.2021 20:00:00.000 GMT-0500,501.926,501.926,501.926,501.926,0
28.11.2021 21:00:00.000 GMT-0500,501.926,501.926,501.926,501.926,0
28.11.2021 22:00:00.000 GMT-0500,501.926,501.926,501.926,501.926,0
28.11.2021 23:00:00.000 GMT-0500,501.926,501.926,501.926,501.926,0
29.11.2021 00:00:00.000 GMT-0500,501.926,501.926,501.926,501.926,0
29.11.2021 01:00:00.000 GMT-0500,501.926,501.926,501.926,501.926,0
29.11.2021 02:00:00.000 GMT-0500,501.926,501.926,501.926,501.926,0
29.11.2021 03:00:00.000 GMT-0500,505.356,506.176,502.456,503.215,0.042
29.11.2021 04:00:00.000 GMT-0500,503.476,504.153,502.462,502.800,0.059
29.11.2021 05:00:00.000 GMT-0500,502.562,503.803,502.068,502.659,0.053
29.11.2021 06:00:00.000 GMT-0500,502.724,503.324,502.406,502.600,0.052
29.11.2021 07:00:00.000 GMT-0500,502.653,503.550,502.453,503.018,0.0532
29.11.2021 08:00:00.000 GMT-0500,503.706,503.706,501.953,502.324,0.1138
29.11.2021 09:00:00.000 GMT-0500,502.250,502.409,499.718,499.750,0.0769
