Local time,Open,High,Low,Close,Volume
01.02.2023 16:00:00.000 GMT-0500,128.825,129.074,128.814,128.923,13336.7803
01.02.2023 17:00:00.000 GMT-0500,128.891,128.954,128.823,128.906,1700.14
01.02.2023 18:00:00.000 GMT-0500,128.906,128.906,128.418,128.603,28989.1406
01.02.2023 19:00:00.000 GMT-0500,128.603,128.626,128.173,128.455,28155.6504
01.02.2023 20:00:00.000 GMT-0500,128.456,128.761,128.427,128.601,17707.3203
01.02.2023 21:00:00.000 GMT-0500,128.602,128.639,128.502,128.520,12867.6904
01.02.2023 22:00:00.000 GMT-0500,128.521,128.627,128.448,128.605,8714.9502
01.02.2023 23:00:00.000 GMT-0500,128.607,128.614,128.395,128.445,9151.5195
02.02.2023 00:00:00.000 GMT-0500,128.444,128.610,128.396,128.599,13620.8301
02.02.2023 01:00:00.000 GMT-0500,128.601,128.787,128.562,128.659,13639.9404
02.02.2023 02:00:00.000 GMT-0500,128.661,128.708,128.538,128.657,19021.5098
02.02.2023 03:00:00.000 GMT-0500,128.657,129.133,128.553,128.891,25477.9609
02.02.2023 04:00:00.000 GMT-0500,128.891,129.112,128.803,128.920,23172
02.02.2023 05:00:00.000 GMT-0500,128.917,129.009,128.838,128.904,19442.9902
02.02.2023 06:00:00.000 GMT-0500,128.904,128.918,128.678,128.724,18139.1504
02.02.2023 07:00:00.000 GMT-0500,128.722,128.803,128.302,128.407,33125.4688
02.02.2023 08:00:00.000 GMT-0500,128.407,128.487,128.080,128.419,54213.2109
02.02.2023 09:00:00.000 GMT-0500,128.418,128.767,128.082,128.677,62050.5391
02.02.2023 10:00:00.000 GMT-0500,128.680,128.914,128.347,128.416,33705.6484
02.02.2023 11:00:00.000 GMT-0500,128.417,128.551,128.247,128.449,24497.0391
02.02.2023 12:00:00.000 GMT-0500,128.449,128.535,128.310,128.487,23928.1504
02.02.2023 13:00:00.000 GMT-0500,128.488,128.593,128.416,128.525,21835.1797
02.02.2023 14:00:00.000 GMT-0500,128.526,128.670,128.473,128.635,23784.1992
02.02.2023 15:00:00.000 GMT-0500,128.637,128.761,128.620,128.751,10118.9297
02.02.2023 16:00:00.000 GMT-0500,128.751,128.754,128.653,128.678,7113.8999
02.02.2023 17:00:00.000 GMT-0500,128.678,128.678,128.593,128.607,9921.1904
02.02.2023 18:00:00.000 GMT-0500,128.611,128.765,128.597,128.763,13182.5303
02.02.2023 19:00:00.000 GMT-0500,128.763,128.823,128.533,128.621,28439.2793
02.02.2023 20:00:00.000 GMT-0500,128.621,128.783,128.567,128.704,12441.75
02.02.2023 21:00:00.000 GMT-0500,128.704,128.708,128.537,128.567,12825.4902
02.02.2023 22:00:00.000 GMT-0500,128.568,128.586,128.444,128.557,9944.0098
02.02.2023 23:00:00.000 GMT-0500,128.557,128.609,128.507,128.529,10261.2305
03.02.2023 00:00:00.000 GMT-0500,128.528,128.651,128.501,128.605,12925.4805
03.02.2023 01:00:00.000 GMT-0500,128.607,128.655,128.538,128.560,13248.8203
03.02.2023 02:00:00.000 GMT-0500,128.559,128.692,128.472,128.610,21764.4492
03.02.2023 03:00:00.000 GMT-0500,128.610,128.721,128.590,128.708,18900.0098
03.02.2023 04:00:00.000 GMT-0500,128.707,128.707,128.547,128.557,16439.4395
03.02.2023 05:00:00.000 GMT-0500,128.558,128.608,128.424,128.469,13150.4199
03.02.2023 06:00:00.000 GMT-0500,128.469,128.498,128.365,128.394,10006.4697
03.02.2023 07:00:00.000 GMT-0500,128.394,128.463,128.327,128.428,10973.54
03.02.2023 08:00:00.000 GMT-0500,128.428,130.200,128.368,129.943,44112.6094
03.02.2023 09:00:00.000 GMT-0500,129.942,130.475,129.849,130.327,43188.2695
03.02.2023 10:00:00.000 GMT-0500,130.329,131.179,130.329,131.066,57464.3008
03.02.2023 11:00:00.000 GMT-0500,131.069,131.089,130.834,131.076,46838.4805
03.02.2023 12:00:00.000 GMT-0500,131.077,131.193,130.945,131.048,27675.9609
03.02.2023 13:00:00.000 GMT-0500,131.048,131.163,130.964,131.108,26688.5
03.02.2023 14:00:00.000 GMT-0500,131.108,131.153,131.025,131.057,21201.3594
03.02.2023 15:00:00.000 GMT-0500,131.057,131.157,131.046,131.142,7216.4399
03.02.2023 16:00:00.000 GMT-0500,131.141,131.202,131.132,131.156,4635.1602
03.02.2023 17:00:00.000 GMT-0500,131.156,131.156,131.156,131.156,0
03.02.2023 18:00:00.000 GMT-0500,131.156,131.156,131.156,131.156,0
03.02.2023 19:00:00.000 GMT-0500,131.156,131.156,131.156,131.156,0
03.02.2023 20:00:00.000 GMT-0500,131.156,131.156,131.156,131.156,0
03.02.2023 21:00:00.000 GMT-0500,131.156,131.156,131.156,131.156,0
03.02.2023 22:00:00.000 GMT-0500,131.156,131.156,131.156,131.156,0
03.02.2023 23:00:00.000 GMT-0500,131.156,131.156,131.156,131.156,0
04.02.2023 00:00:00.000 GMT-0500,131.156,131.156,131.156,131.156,0
04.02.2023 01:00:00.000 GMT-0500,131.156,131.156,131.156,131.156,0
04.02.2023 02:00:00.000 GMT-0500,131.156,131.156,131.156,131.156,0
04.02.2023 03:00:00.000 GMT-0500,131.156,131.156,131.156,131.156,0
04.02.2023 04:00:00.000 GMT-0500,131.156,131.156,131.156,131.156,0
04.02.2023 05:00:00.000 GMT-0500,131.156,131.156,131.156,131.156,0
04.02.2023 06:00:00.000 GMT-0500,131.156,131.156,131.156,131.156,0
04.02.2023 07:00:00.000 GMT-0500,131.156,131.156,131.156,131.156,0
04.02.2023 08:00:00.000 GMT-0500,131.156,131.156,131.156,131.156,0
04.02.2023 09:00:00.000 GMT-0500,131.156,131.156,131.156,131.156,0
04.02.2023 10:00:00.000 GMT-0500,131.156,131.156,131.156,131.156,0
04.02.2023 11:00:00.000 GMT-0500,131.156,131.156,131.156,131.156,0
04.02.2023 12:00:00.000 GMT-0500,131.156,131.156,131.156,131.156,0
04.02.2023 13:00:00.000 GMT-0500,131.156,131.156,131.156,131.156,0
04.02.2023 14:00:00.000 GMT-0500,131.156,131.156,131.156,131.156,0
04.02.2023 15:00:00.000 GMT-0500,131.156,131.156,131.156,131.156,0
04.02.2023 16:00:00.000 GMT-0500,131.156,131.156,131.156,131.156,0
04.02.2023 17:00:00.000 GMT-0500,131.156,131.156,131.156,131.156,0
04.02.2023 18:00:00.000 GMT-0500,131.156,131.156,131.156,131.156,0
04.02.2023 19:00:00.000 GMT-0500,131.156,131.156,131.156,131.156,0
04.02.2023 20:00:00.000 GMT-0500,131.156,131.156,131.156,131.156,0
04.02.2023 21:00:00.000 GMT-0500,131.156,131.156,131.156,131.156,0
04.02.2023 22:00:00.000 GMT-0500,131.156,131.156,131.156,131.156,0
04.02.2023 23:00:00.000 GMT-0500,131.156,131.156,131.156,131.156,0
05.02.2023 00:00:00.000 GMT-0500,131.156,131.156,131.156,131.156,0
05.02.2023 01:00:00.000 GMT-0500,131.156,131.156,131.156,131.156,0
05.02.2023 02:00:00.000 GMT-0500,131.156,131.156,131.156,131.156,0
05.02.2023 03:00:00.000 GMT-0500,131.156,131.156,131.156,131.156,0
05.02.2023 04:00:00.000 GMT-0500,131.156,131.156,131.156,131.156,0
05.02.2023 05:00:00.000 GMT-0500,131.156,131.156,131.156,131.156,0
05.02.2023 06:00:00.000 GMT-0500,131.156,131.156,131.156,131.156,0
05.02.2023 07:00:00.000 GMT-0500,131.156,131.156,131.156,131.156,0
05.02.2023 08:00:00.000 GMT-0500,131.156,131.156,131.156,131.156,0
05.02.2023 09:00:00.000 GMT-0500,131.156,131.156,131.156,131.156,0
05.02.2023 10:00:00.000 GMT-0500,131.156,131.156,131.156,131.156,0
05.02.2023 11:00:00.000 GMT-0500,131.156,131.156,131.156,131.156,0
05.02.2023 12:00:00.000 GMT-0500,131.156,131.156,131.156,131.156,0
05.02.2023 13:00:00.000 GMT-0500,131.156,131.156,131.156,131.156,0
05.02.2023 14:00:00.000 GMT-0500,131.156,131.156,131.156,131.156,0
05.02.2023 15:00:00.000 GMT-0500,131.156,131.156,131.156,131.156,0
05.02.2023 16:00:00.000 GMT-0500,131.156,131.156,131.156,131.156,0
05.02.2023 17:00:00.000 GMT-0500,132.471,132.476,131.666,131.847,3074.0701
05.02.2023 18:00:00.000 GMT-0500,131.847,132.061,131.508,132.057,20407.6309
05.02.2023 19:00:00.000 GMT-0500,132.060,132.383,131.885,132.290,16299.8496
05.02.2023 20:00:00.000 GMT-0500,132.289,132.322,132.062,132.274,10845.0098
05.02.2023 21:00:00.000 GMT-0500,132.277,132.375,131.732,132.038,14512.3604
05.02.2023 22:00:00.000 GMT-0500,132.038,132.090,131.791,131.897,10150.6104
05.02.2023 23:00:00.000 GMT-0500,131.898,131.989,131.675,131.678,10756.1104
06.02.2023 00:00:00.000 GMT-0500,131.679,131.824,131.579,131.726,10553.2695
06.02.2023 01:00:00.000 GMT-0500,131.724,131.935,131.674,131.824,9999.9502
06.02.2023 02:00:00.000 GMT-0500,131.823,131.885,131.618,131.782,15110.4697
06.02.2023 03:00:00.000 GMT-0500,131.783,132.093,131.584,131.809,33128.8984
06.02.2023 04:00:00.000 GMT-0500,131.808,132.020,131.754,131.943,51118.0313
06.02.2023 05:00:00.000 GMT-0500,131.942,132.289,131.914,132.228,38155.3398
06.02.2023 06:00:00.000 GMT-0500,132.229,132.289,132.060,132.079,27688.6992
06.02.2023 07:00:00.000 GMT-0500,132.078,132.135,131.923,132.095,22284.4609
06.02.2023 08:00:00.000 GMT-0500,132.099,132.606,132.030,132.549,41055.8594
06.02.2023 09:00:00.000 GMT-0500,132.550,132.668,132.382,132.585,45872.1797
06.02.2023 10:00:00.000 GMT-0500,132.585,132.869,132.579,132.845,40742.1914
06.02.2023 11:00:00.000 GMT-0500,132.845,132.897,132.679,132.754,30939.1504
06.02.2023 12:00:00.000 GMT-0500,132.754,132.900,132.691,132.771,21908.9004
06.02.2023 13:00:00.000 GMT-0500,132.772,132.789,132.602,132.613,20115.2695
06.02.2023 14:00:00.000 GMT-0500,132.612,132.622,132.444,132.514,21420.6094
06.02.2023 15:00:00.000 GMT-0500,132.515,132.675,132.497,132.615,14002.8398
06.02.2023 16:00:00.000 GMT-0500,132.616,132.658,132.599,132.634,4928.9902
06.02.2023 17:00:00.000 GMT-0500,132.628,132.650,132.450,132.618,5236.2002
06.02.2023 18:00:00.000 GMT-0500,132.609,132.706,132.577,132.624,9634.0703
06.02.2023 19:00:00.000 GMT-0500,132.623,132.623,132.388,132.536,20503.0996
06.02.2023 20:00:00.000 GMT-0500,132.536,132.554,132.231,132.293,23050.9707
06.02.2023 21:00:00.000 GMT-0500,132.294,132.380,132.252,132.354,15404.4805
06.02.2023 22:00:00.000 GMT-0500,132.354,132.371,132.134,132.270,19077.2695
06.02.2023 23:00:00.000 GMT-0500,132.270,132.405,132.243,132.263,17668.1191
07.02.2023 00:00:00.000 GMT-0500,132.262,132.341,132.207,132.253,18129.1699
07.02.2023 01:00:00.000 GMT-0500,132.252,132.273,132.025,132.096,24127.2305
07.02.2023 02:00:00.000 GMT-0500,132.095,132.215,131.987,132.165,41535.4688
07.02.2023 03:00:00.000 GMT-0500,132.164,132.322,131.700,131.886,62649.4102
07.02.2023 04:00:00.000 GMT-0500,131.887,131.929,131.688,131.806,46424.1797
07.02.2023 05:00:00.000 GMT-0500,131.805,131.966,131.766,131.957,34718.3906
07.02.2023 06:00:00.000 GMT-0500,131.958,132.244,131.948,132.157,41318.25
07.02.2023 07:00:00.000 GMT-0500,132.154,132.166,131.996,132.012,33294.8984
07.02.2023 08:00:00.000 GMT-0500,132.013,132.141,131.805,131.887,56634.6914
07.02.2023 09:00:00.000 GMT-0500,131.892,132.068,131.832,131.986,49995.9297
07.02.2023 10:00:00.000 GMT-0500,131.986,132.065,131.221,131.242,56712.3086
07.02.2023 11:00:00.000 GMT-0500,131.242,131.398,131.128,131.369,49265.3984
07.02.2023 12:00:00.000 GMT-0500,131.370,131.421,130.472,130.565,61015.2617
07.02.2023 13:00:00.000 GMT-0500,130.568,131.474,130.491,131.347,71288.4297
07.02.2023 14:00:00.000 GMT-0500,131.350,131.394,131.006,131.088,22115.4395
07.02.2023 15:00:00.000 GMT-0500,131.089,131.243,131.014,131.085,9877.4502
07.02.2023 16:00:00.000 GMT-0500,131.086,131.133,130.987,131.043,5729.48
07.02.2023 17:00:00.000 GMT-0500,131.002,131.114,131.002,131.050,10606.0801
07.02.2023 18:00:00.000 GMT-0500,131.051,131.133,131.020,131.055,5064.98
07.02.2023 19:00:00.000 GMT-0500,131.054,131.076,130.721,130.857,9027.25
07.02.2023 20:00:00.000 GMT-0500,130.857,131.234,130.804,131.200,11520.4102
07.02.2023 21:00:00.000 GMT-0500,131.200,131.376,131.188,131.196,8965.5996
07.02.2023 22:00:00.000 GMT-0500,131.196,131.243,131.070,131.122,5983
07.02.2023 23:00:00.000 GMT-0500,131.122,131.194,131.030,131.146,7336.46
08.02.2023 00:00:00.000 GMT-0500,131.147,131.226,131.074,131.090,5530.7598
08.02.2023 01:00:00.000 GMT-0500,131.094,131.270,131.001,131.177,9306.6396
08.02.2023 02:00:00.000 GMT-0500,131.177,131.369,130.852,130.885,20988.2305
08.02.2023 03:00:00.000 GMT-0500,130.886,131.009,130.804,130.828,22365.5195
08.02.2023 04:00:00.000 GMT-0500,130.828,130.867,130.591,130.669,16200.9502
08.02.2023 05:00:00.000 GMT-0500,130.669,130.962,130.667,130.806,19293.8203
08.02.2023 06:00:00.000 GMT-0500,130.806,130.868,130.647,130.848,26455.4609
08.02.2023 07:00:00.000 GMT-0500,130.853,131.078,130.743,131.066,27708.3203
08.02.2023 08:00:00.000 GMT-0500,131.067,131.326,131.030,131.251,41753.4805
08.02.2023 09:00:00.000 GMT-0500,131.251,131.482,131.083,131.379,53096.1797
08.02.2023 10:00:00.000 GMT-0500,131.380,131.537,131.325,131.447,49782.6016
08.02.2023 11:00:00.000 GMT-0500,131.447,131.461,131.224,131.269,40323.4297
08.02.2023 12:00:00.000 GMT-0500,131.270,131.307,131.150,131.260,26015.7402
08.02.2023 13:00:00.000 GMT-0500,131.260,131.340,131.085,131.251,32935.2695
08.02.2023 14:00:00.000 GMT-0500,131.249,131.363,131.210,131.362,21396.6992
08.02.2023 15:00:00.000 GMT-0500,131.362,131.460,131.340,131.433,15968.6396
08.02.2023 16:00:00.000 GMT-0500,131.432,131.459,131.331,131.399,5188.3301
08.02.2023 17:00:00.000 GMT-0500,131.399,131.417,131.293,131.321,8766.8096
08.02.2023 18:00:00.000 GMT-0500,131.330,131.402,131.295,131.388,10211.6201
08.02.2023 19:00:00.000 GMT-0500,131.388,131.567,131.233,131.507,26042.1504
08.02.2023 20:00:00.000 GMT-0500,131.507,131.824,131.482,131.523,25367.2109
08.02.2023 21:00:00.000 GMT-0500,131.523,131.547,131.369,131.426,13267.2803
08.02.2023 22:00:00.000 GMT-0500,131.428,131.459,131.308,131.401,11971.9102
08.02.2023 23:00:00.000 GMT-0500,131.401,131.456,131.304,131.422,9360.2002
09.02.2023 00:00:00.000 GMT-0500,131.420,131.734,130.759,131.374,19938.5195
09.02.2023 01:00:00.000 GMT-0500,131.374,131.431,131.142,131.268,21906.4707
09.02.2023 02:00:00.000 GMT-0500,131.268,131.368,131.093,131.146,41422.3594
09.02.2023 03:00:00.000 GMT-0500,131.145,131.154,130.871,130.958,25216.8301
09.02.2023 04:00:00.000 GMT-0500,130.958,131.028,130.807,130.839,30392.7891
09.02.2023 05:00:00.000 GMT-0500,130.840,130.910,130.741,130.844,29792.8301
09.02.2023 06:00:00.000 GMT-0500,130.842,131.111,130.839,130.914,26074.0801
09.02.2023 07:00:00.000 GMT-0500,130.913,130.954,130.669,130.791,21866.6699
09.02.2023 08:00:00.000 GMT-0500,130.791,130.870,130.339,130.400,49287.1602
09.02.2023 09:00:00.000 GMT-0500,130.401,130.738,130.401,130.670,57013.2383
09.02.2023 10:00:00.000 GMT-0500,130.670,130.963,130.633,130.907,43873.1914
09.02.2023 11:00:00.000 GMT-0500,130.907,131.163,130.906,130.983,42718.2813
09.02.2023 12:00:00.000 GMT-0500,130.985,131.309,130.940,131.150,24061.9199
09.02.2023 13:00:00.000 GMT-0500,131.149,131.463,131.136,131.438,35218.8516
09.02.2023 14:00:00.000 GMT-0500,131.439,131.598,131.372,131.572,30497.8809
09.02.2023 15:00:00.000 GMT-0500,131.572,131.648,131.526,131.616,17449.4902
09.02.2023 16:00:00.000 GMT-0500,131.617,131.633,131.514,131.536,7110.29
09.02.2023 17:00:00.000 GMT-0500,131.536,131.581,131.344,131.438,17195.1094
09.02.2023 18:00:00.000 GMT-0500,131.439,131.537,131.372,131.515,13062.9902
09.02.2023 19:00:00.000 GMT-0500,131.513,131.765,131.513,131.561,28004.6992
09.02.2023 20:00:00.000 GMT-0500,131.561,131.885,131.558,131.620,22867.6797
09.02.2023 21:00:00.000 GMT-0500,131.624,131.700,131.497,131.686,16153.79
09.02.2023 22:00:00.000 GMT-0500,131.686,131.783,131.607,131.760,19855.6895
09.02.2023 23:00:00.000 GMT-0500,131.760,131.801,131.613,131.715,22712.9199
10.02.2023 00:00:00.000 GMT-0500,131.715,131.807,131.457,131.548,25311.9297
10.02.2023 01:00:00.000 GMT-0500,131.548,131.632,131.426,131.573,24627.6309
10.02.2023 02:00:00.000 GMT-0500,131.574,131.632,130.377,130.447,60914.9297
10.02.2023 03:00:00.000 GMT-0500,130.447,130.625,129.801,130.330,64816.4805
10.02.2023 04:00:00.000 GMT-0500,130.329,131.425,130.267,130.936,62715.1484
10.02.2023 05:00:00.000 GMT-0500,130.935,131.178,130.812,130.887,29684.6699
10.02.2023 06:00:00.000 GMT-0500,130.896,131.059,130.740,130.833,18802.0898
10.02.2023 07:00:00.000 GMT-0500,130.832,131.072,130.757,130.925,13418.2402
10.02.2023 08:00:00.000 GMT-0500,130.928,130.951,130.576,130.715,34859.6602
10.02.2023 09:00:00.000 GMT-0500,130.712,131.094,130.629,131.003,58917.1484
10.02.2023 10:00:00.000 GMT-0500,131.002,131.400,131.002,131.325,66046.7813
10.02.2023 11:00:00.000 GMT-0500,131.325,131.574,131.296,131.505,42670.6094
10.02.2023 12:00:00.000 GMT-0500,131.506,131.529,131.400,131.493,27025.0293
10.02.2023 13:00:00.000 GMT-0500,131.494,131.563,131.428,131.550,21201.2793
10.02.2023 14:00:00.000 GMT-0500,131.549,131.597,131.469,131.508,23003.8496
10.02.2023 15:00:00.000 GMT-0500,131.506,131.531,131.382,131.410,7425.1699
10.02.2023 16:00:00.000 GMT-0500,131.411,131.477,131.294,131.347,5309.25
10.02.2023 17:00:00.000 GMT-0500,131.347,131.347,131.347,131.347,0
10.02.2023 18:00:00.000 GMT-0500,131.347,131.347,131.347,131.347,0
10.02.2023 19:00:00.000 GMT-0500,131.347,131.347,131.347,131.347,0
10.02.2023 20:00:00.000 GMT-0500,131.347,131.347,131.347,131.347,0
10.02.2023 21:00:00.000 GMT-0500,131.347,131.347,131.347,131.347,0
10.02.2023 22:00:00.000 GMT-0500,131.347,131.347,131.347,131.347,0
10.02.2023 23:00:00.000 GMT-0500,131.347,131.347,131.347,131.347,0
11.02.2023 00:00:00.000 GMT-0500,131.347,131.347,131.347,131.347,0
11.02.2023 01:00:00.000 GMT-0500,131.347,131.347,131.347,131.347,0
11.02.2023 02:00:00.000 GMT-0500,131.347,131.347,131.347,131.347,0
11.02.2023 03:00:00.000 GMT-0500,131.347,131.347,131.347,131.347,0
11.02.2023 04:00:00.000 GMT-0500,131.347,131.347,131.347,131.347,0
11.02.2023 05:00:00.000 GMT-0500,131.347,131.347,131.347,131.347,0
11.02.2023 06:00:00.000 GMT-0500,131.347,131.347,131.347,131.347,0
11.02.2023 07:00:00.000 GMT-0500,131.347,131.347,131.347,131.347,0
11.02.2023 08:00:00.000 GMT-0500,131.347,131.347,131.347,131.347,0
11.02.2023 09:00:00.000 GMT-0500,131.347,131.347,131.347,131.347,0
11.02.2023 10:00:00.000 GMT-0500,131.347,131.347,131.347,131.347,0
11.02.2023 11:00:00.000 GMT-0500,131.347,131.347,131.347,131.347,0
11.02.2023 12:00:00.000 GMT-0500,131.347,131.347,131.347,131.347,0
11.02.2023 13:00:00.000 GMT-0500,131.347,131.347,131.347,131.347,0
11.02.2023 14:00:00.000 GMT-0500,131.347,131.347,131.347,131.347,0
11.02.2023 15:00:00.000 GMT-0500,131.347,131.347,131.347,131.347,0
11.02.2023 16:00:00.000 GMT-0500,131.347,131.347,131.347,131.347,0
11.02.2023 17:00:00.000 GMT-0500,131.347,131.347,131.347,131.347,0
11.02.2023 18:00:00.000 GMT-0500,131.347,131.347,131.347,131.347,0
11.02.2023 19:00:00.000 GMT-0500,131.347,131.347,131.347,131.347,0
11.02.2023 20:00:00.000 GMT-0500,131.347,131.347,131.347,131.347,0
11.02.2023 21:00:00.000 GMT-0500,131.347,131.347,131.347,131.347,0
11.02.2023 22:00:00.000 GMT-0500,131.347,131.347,131.347,131.347,0
11.02.2023 23:00:00.000 GMT-0500,131.347,131.347,131.347,131.347,0
12.02.2023 00:00:00.000 GMT-0500,131.347,131.347,131.347,131.347,0
12.02.2023 01:00:00.000 GMT-0500,131.347,131.347,131.347,131.347,0
12.02.2023 02:00:00.000 GMT-0500,131.347,131.347,131.347,131.347,0
12.02.2023 03:00:00.000 GMT-0500,131.347,131.347,131.347,131.347,0
12.02.2023 04:00:00.000 GMT-0500,131.347,131.347,131.347,131.347,0
12.02.2023 05:00:00.000 GMT-0500,131.347,131.347,131.347,131.347,0
12.02.2023 06:00:00.000 GMT-0500,131.347,131.347,131.347,131.347,0
12.02.2023 07:00:00.000 GMT-0500,131.347,131.347,131.347,131.347,0
12.02.2023 08:00:00.000 GMT-0500,131.347,131.347,131.347,131.347,0
12.02.2023 09:00:00.000 GMT-0500,131.347,131.347,131.347,131.347,0
12.02.2023 10:00:00.000 GMT-0500,131.347,131.347,131.347,131.347,0
12.02.2023 11:00:00.000 GMT-0500,131.347,131.347,131.347,131.347,0
12.02.2023 12:00:00.000 GMT-0500,131.347,131.347,131.347,131.347,0
12.02.2023 13:00:00.000 GMT-0500,131.347,131.347,131.347,131.347,0
12.02.2023 14:00:00.000 GMT-0500,131.347,131.347,131.347,131.347,0
12.02.2023 15:00:00.000 GMT-0500,131.347,131.347,131.347,131.347,0
12.02.2023 16:00:00.000 GMT-0500,131.347,131.347,131.347,131.347,0
12.02.2023 17:00:00.000 GMT-0500,131.238,131.433,131.207,131.416,158.59
12.02.2023 18:00:00.000 GMT-0500,131.417,131.648,131.386,131.551,15346.6104
12.02.2023 19:00:00.000 GMT-0500,131.549,131.738,131.444,131.694,24948.6309
12.02.2023 20:00:00.000 GMT-0500,131.694,131.934,131.648,131.676,21085.9492
12.02.2023 21:00:00.000 GMT-0500,131.677,131.833,131.652,131.738,13049.29
12.02.2023 22:00:00.000 GMT-0500,131.738,132.141,131.738,132.024,14890.96
12.02.2023 23:00:00.000 GMT-0500,132.024,132.174,132.022,132.134,21481.5898
13.02.2023 00:00:00.000 GMT-0500,132.134,132.215,132.103,132.186,22550.9902
13.02.2023 01:00:00.000 GMT-0500,132.186,132.300,132.104,132.222,31200.9004
13.02.2023 02:00:00.000 GMT-0500,132.221,132.282,132.011,132.130,41243.6914
13.02.2023 03:00:00.000 GMT-0500,132.129,132.487,132.125,132.438,28531.7305
13.02.2023 04:00:00.000 GMT-0500,132.439,132.772,132.382,132.682,31343.2402
13.02.2023 05:00:00.000 GMT-0500,132.682,132.726,132.513,132.560,33516.3203
13.02.2023 06:00:00.000 GMT-0500,132.561,132.689,132.504,132.681,29899.5391
13.02.2023 07:00:00.000 GMT-0500,132.680,132.762,132.352,132.427,28048.2109
13.02.2023 08:00:00.000 GMT-0500,132.426,132.818,132.379,132.709,47093.5195
13.02.2023 09:00:00.000 GMT-0500,132.708,132.872,132.561,132.568,57242.8203
13.02.2023 10:00:00.000 GMT-0500,132.567,132.806,132.525,132.799,48923.6719
